date,open,high,low,close,volume
2025-10-30,"1,115.00","1,115.00","1,115.00","1,115.00",-1.15
2025-10-19,"1,085.00","1,131.00","1,085.00","1,128.00",3.96
2025-10-15,"1,085.00","1,085.00","1,085.00","1,085.00",0.27
2025-10-14,"1,082.10","1,082.10","1,082.10","1,082.10",-1.98
2025-10-13,"1,104.00","1,104.00","1,104.00","1,104.00",-1.95
2025-09-25,"1,060.00","1,126.00","1,060.00","1,126.00",6.23
2025-09-24,"1,060.00","1,060.00","1,060.00","1,060.00",-0.09
2025-09-23,"1,061.00","1,061.00","1,061.00","1,061.00",0.57
2025-09-21,"1,070.00","1,070.00","1,055.00","1,055.00",-1.41
2025-09-07,"1,090.00","1,091.00","1,090.00","1,070.10",0.01
2025-08-31,"1,070.00","1,070.00","1,070.00","1,070.00",0.94
2025-08-28,"1,060.00","1,060.00","1,060.00","1,060.00",-0.93
2025-08-27,"1,050.00","1,070.00","1,050.00","1,070.00",0.94
2025-08-26,"1,060.00","1,060.00","1,060.00","1,060.00",0.54
2025-08-14,"1,054.00","1,054.50","1,054.00","1,054.33",0.36
2025-08-13,"1,030.00","1,050.60","1,030.00","1,050.60",1.02
2025-08-12,"1,040.00","1,040.00","1,040.00","1,040.00",0.0
2025-08-11,"1,040.00","1,040.00","1,040.00","1,040.00",-0.08
2025-08-04,"1,040.00","1,045.00","1,040.00","1,040.83",1.05
2025-07-30,"1,030.00","1,030.00","1,030.00","1,030.00",-0.1
2025-07-28,"1,031.00","1,031.00","1,031.00","1,031.00",0.1
2025-07-27,"1,041.00","1,041.00","1,030.00","1,030.00",-1.06
2025-07-22,"1,040.00","1,041.00","1,040.00","1,041.00",0.96
2025-07-20,"1,019.50","1,031.10","1,019.50","1,031.10",-0.88
2025-07-17,"1,050.00","1,051.00","1,031.20","1,040.30",-2.59
2025-07-15,"1,068.00","1,068.00","1,068.00","1,068.00",0.28
2025-07-07,"1,065.00","1,065.00","1,065.00","1,065.00",1.91
2025-07-02,"1,045.00","1,045.00","1,045.00","1,045.00",0.31
2025-07-01,"1,041.80","1,041.80","1,041.80","1,041.80",-0.93
2025-06-30,"1,051.60","1,051.60","1,051.60","1,051.60",-1.99
2025-06-23,"1,040.00","1,073.00","1,040.00","1,073.00",3.17
2025-06-19,"1,040.00","1,040.00","1,040.00","1,040.00",-1.98
2025-06-15,"1,061.00","1,061.00","1,061.00","1,061.00",0.0
2025-06-12,"1,061.00","1,061.00","1,061.00","1,061.00",-1.97
2025-05-28,"1,066.00","1,085.00","1,066.00","1,082.27",1.53
2025-05-26,"1,065.00","1,066.00","1,065.00","1,066.00",0.09
2025-05-25,"1,065.00","1,065.00","1,065.00","1,065.00",-0.16
2025-05-22,"1,070.00","1,070.00","1,065.00","1,066.70",0.63
2025-05-21,"1,060.00","1,060.00","1,060.00","1,060.00",-1.21
2025-05-19,"1,073.00","1,073.00","1,073.00","1,073.00",0.83
2025-05-14,"1,064.20","1,064.20","1,064.20","1,064.20",-1.92
2025-05-11,"1,083.00","1,085.00","1,083.00","1,085.00",0.93
2025-05-05,"1,074.90","1,075.00","1,074.90","1,075.00",-0.46
2025-05-04,"1,080.00","1,080.00","1,080.00","1,080.00",0.65
2025-04-28,"1,073.70","1,073.70","1,073.00","1,073.00",1.51
2025-04-27,"1,057.00","1,057.00","1,057.00","1,057.00",0.63
2025-04-22,"1,034.70","1,034.70","1,034.70","1,050.38",1.52
