date,open,high,low,close,volume
2025-04-22,721.00,730.00,721.00,725.17,-0.07
2025-04-21,727.00,734.90,723.00,725.66,-0.12
2025-04-20,750.00,750.00,718.00,726.51,-1.45
2025-04-17,732.00,739.00,720.00,737.17,1.24
2025-04-16,725.00,732.00,725.00,728.13,0.02
2025-04-15,720.48,732.00,720.48,728.00,1.04
2025-04-13,721.00,734.00,716.20,720.48,-0.58
2025-04-10,721.20,730.00,721.20,724.71,-0.51
2025-04-09,727.70,738.00,725.20,728.39,0.09
2025-04-08,727.00,729.00,717.00,727.70,0.08
2025-04-07,726.00,740.00,726.00,727.10,-1.81
2025-04-03,743.00,743.00,730.20,740.52,-0.4
2025-04-02,739.00,748.00,731.00,743.52,0.56
2025-04-01,737.00,758.00,737.00,739.36,-0.77
2025-03-30,723.20,752.30,723.20,745.07,1.02
2025-03-27,742.20,757.00,732.10,737.58,1.36
2025-03-26,720.00,732.00,716.00,727.65,1.06
2025-03-25,725.00,730.00,719.00,720.05,-2.24
2025-03-24,730.00,740.00,721.00,736.55,1.39
2025-03-23,752.00,752.00,725.10,726.42,-1.87
2025-03-20,744.00,751.40,737.00,740.25,-0.93
2025-03-19,754.00,760.00,747.20,747.20,-1.16
2025-03-18,756.00,768.00,755.00,756.00,0.09
2025-03-17,755.20,769.00,755.20,755.30,-1.14
2025-03-16,784.90,784.90,755.00,764.00,-0.78
2025-03-12,784.00,784.00,765.00,770.00,0.13
2025-03-11,766.20,781.50,761.10,769.00,-1.28
2025-03-10,780.00,790.00,765.00,779.00,-0.38
2025-03-09,805.00,805.00,780.50,782.00,-1.88
2025-03-06,801.00,801.00,785.20,797.00,0.25
2025-03-05,790.00,800.00,790.00,795.00,-0.5
2025-03-04,805.00,814.00,797.10,799.00,-1.36
2025-03-03,815.00,820.00,810.00,810.00,-0.37
2025-03-02,805.00,818.00,802.00,813.00,1.25
2025-02-27,810.00,810.00,799.00,803.00,0.63
2025-02-25,812.00,812.00,798.00,798.00,-1.48
2025-02-24,815.00,815.00,795.00,810.00,0.0
2025-02-23,797.80,818.00,791.00,810.00,-0.49
2025-02-20,829.20,829.20,799.90,814.00,0.12
2025-02-18,824.00,835.00,805.10,813.00,-1.33
2025-02-17,815.00,825.00,799.20,824.00,3.0
2025-02-16,780.00,805.00,777.50,800.00,2.64
2025-02-13,770.00,789.00,770.00,779.40,0.37
2025-02-12,770.00,795.00,770.00,776.50,-0.96
2025-02-11,770.10,785.00,770.00,784.00,0.51
2025-02-10,760.00,785.90,760.00,780.00,1.69
2025-02-09,794.00,794.00,763.50,767.00,-1.67
2025-02-06,784.30,784.30,760.00,780.00,1.43
