date,open,high,low,close,volume
2024-03-13,229.0,233.0,227.0,228.7,-0.13
2024-03-12,231.4,236.0,227.0,229.0,0.93
2024-03-10,229.0,230.5,226.0,226.9,0.4
2024-03-07,225.0,234.6,225.0,226.0,2.03
2024-03-06,220.0,227.0,217.0,221.5,0.23
2024-03-05,221.3,229.5,220.0,221.0,1.84
2024-03-04,215.7,232.6,215.7,217.0,2.6
2024-03-03,217.3,217.3,210.0,211.5,-0.75
2024-02-29,223.0,224.0,213.0,213.1,-3.18
2024-02-28,224.0,224.0,220.0,220.1,-1.74
2024-02-27,228.0,228.0,220.5,224.0,0.0
2024-02-26,218.0,226.3,218.0,224.0,1.77
2024-02-25,229.1,229.1,220.1,220.1,-2.05
2024-02-22,232.0,235.0,223.0,224.7,-2.73
2024-02-21,240.0,240.0,228.5,231.0,-1.95
2024-02-20,241.9,245.0,235.5,235.6,-2.6
2024-02-18,238.6,250.0,235.0,241.9,3.38
2024-02-15,232.0,242.0,228.0,234.0,2.18
2024-02-14,230.0,233.9,229.0,229.0,-0.87
2024-02-13,241.2,241.2,230.3,231.0,-2.33
2024-02-12,233.0,237.0,232.6,236.5,1.94
2024-02-11,232.0,235.0,230.0,232.0,1.27
2024-02-08,233.0,233.0,227.5,229.1,-0.65
2024-02-07,229.0,232.5,228.0,230.6,0.7
2024-02-06,229.9,234.0,226.1,229.0,0.88
2024-02-05,229.9,232.9,225.0,227.0,-0.83
2024-02-04,222.5,230.5,221.3,228.9,1.37
2024-02-01,226.5,229.5,224.1,225.8,-1.83
2024-01-31,243.4,243.4,229.0,230.0,-3.64
2024-01-30,235.0,242.0,233.0,238.7,2.89
2024-01-29,230.0,234.5,227.3,232.0,1.8
2024-01-28,224.0,231.0,218.0,227.9,2.66
2024-01-25,228.0,228.0,218.0,222.0,-0.85
2024-01-24,225.4,235.0,220.7,223.9,-2.65
2024-01-23,232.3,245.0,228.4,230.0,-2.95
2024-01-22,239.7,250.0,226.5,237.0,0.85
2024-01-21,217.9,235.0,216.0,235.0,9.97
2024-01-18,206.5,218.0,204.9,213.7,1.42
2024-01-17,227.0,227.0,210.7,210.7,-5.52
2024-01-16,218.2,229.5,216.5,223.0,4.21
2024-01-14,203.0,215.9,203.0,214.0,6.15
2024-01-11,202.9,204.0,198.6,201.6,1.31
2024-01-10,205.0,205.0,199.0,199.0,-1.97
2024-01-09,205.0,210.0,200.1,203.0,0.0
2024-01-08,202.0,204.1,198.0,203.0,1.45
2024-01-07,202.0,209.0,200.0,200.1,0.55
2024-01-04,199.9,205.0,198.0,199.0,1.53
2024-01-03,185.6,197.0,185.6,196.0,5.21
2024-01-02,194.0,197.8,186.3,186.3,-3.97
2024-01-01,204.0,205.0,192.1,194.0,-3.0
2023-12-28,204.0,210.0,188.3,200.0,0.0
2023-12-27,208.0,215.0,194.5,200.0,-3.85
2023-12-24,224.5,232.0,206.1,208.0,-9.17
2023-12-21,220.5,240.0,213.1,229.0,1.78
2023-12-20,212.7,234.0,212.7,225.0,3.69
2023-12-19,210.7,234.0,203.0,217.0,0.93
2023-12-18,203.1,219.0,199.5,215.0,3.76
2023-12-17,189.0,207.2,178.2,207.2,9.63
2023-12-14,170.0,189.0,166.0,189.0,9.57
2023-12-13,171.0,177.9,170.0,172.5,2.07
2023-12-12,162.0,173.0,158.9,169.0,6.29
2023-12-11,162.0,168.0,156.0,159.0,-0.63
2023-12-10,150.9,162.6,150.9,160.0,8.11
2023-12-07,147.0,151.3,144.2,148.0,1.86
2023-12-06,149.0,149.0,144.2,145.3,-1.62
2023-12-05,147.0,148.8,144.5,147.7,1.16
2023-12-04,146.0,149.9,145.1,146.0,-0.68
2023-12-03,145.9,147.0,145.1,147.0,-1.14
2023-11-30,148.0,150.0,146.1,148.7,-0.87
2023-11-29,151.9,152.0,148.0,150.0,-1.25
2023-11-28,151.0,152.0,148.0,151.9,1.81
2023-11-27,155.0,156.0,149.2,149.2,-3.24
2023-11-26,150.0,154.2,148.9,154.2,3.49
