date,open,high,low,close,volume
2025-01-26,"1,111.00","1,111.40","1,089.00","1,089.00",-0.1
2025-01-23,"1,099.90","1,125.00","1,090.00","1,090.10",-0.81
2025-01-22,"1,085.00","1,104.60","1,070.00","1,099.00",1.75
2025-01-21,"1,085.00","1,090.00","1,080.10","1,080.10",0.01
2025-01-20,"1,096.00","1,112.00","1,080.00","1,080.00",-0.92
2025-01-19,"1,090.00","1,097.00","1,085.00","1,090.00",-0.36
2025-01-16,"1,115.00","1,120.00","1,080.00","1,093.90",-1.19
2025-01-15,"1,115.00","1,120.00","1,102.00","1,107.10",-0.26
2025-01-13,"1,115.00","1,118.00","1,108.30","1,110.00",-0.45
2025-01-12,"1,120.00","1,129.00","1,110.00","1,115.00",-0.27
2025-01-09,"1,120.00","1,134.90","1,110.00","1,118.00",-0.18
2025-01-08,"1,105.70","1,148.00","1,105.70","1,120.00",-0.71
2025-01-07,"1,156.40","1,156.40","1,122.00","1,128.00",-0.53
2025-01-06,"1,110.00","1,140.00","1,110.00","1,134.00",1.43
2025-01-05,"1,143.70","1,143.70","1,118.00","1,118.00",-0.36
2025-01-02,"1,125.00","1,136.00","1,122.00","1,122.00",-0.18
2025-01-01,"1,149.80","1,149.80","1,122.00","1,124.00",-0.29
2024-12-31,"1,135.00","1,149.90","1,125.00","1,127.30",-1.55
2024-12-29,"1,136.00","1,160.00","1,130.00","1,145.00",-0.17
2024-12-26,"1,150.00","1,155.00","1,135.00","1,147.00",-0.26
2024-12-24,"1,183.50","1,190.00","1,145.00","1,150.00",-1.03
2024-12-23,"1,150.00","1,172.00","1,145.00","1,162.00",1.04
2024-12-22,"1,189.00","1,189.00","1,143.10","1,150.00",-1.37
2024-12-19,"1,180.00","1,188.00","1,158.10","1,166.00",-1.1
2024-12-18,"1,200.00","1,211.80","1,168.00","1,179.00",-1.64
2024-12-17,"1,203.00","1,213.80","1,183.00","1,198.60",1.58
2024-12-16,"1,245.00","1,245.00","1,167.00","1,180.00",-3.99
2024-12-12,"1,255.00","1,279.00","1,229.00","1,229.00",-2.69
2024-12-11,"1,276.00","1,276.00","1,240.00","1,263.00",0.92
2024-12-10,"1,273.00","1,287.00","1,250.00","1,251.50",-3.59
2024-12-09,"1,371.60","1,371.60","1,272.20","1,298.10",-7.25
2024-12-08,"1,550.00","1,550.00","1,399.50","1,399.50",-10.0
2024-12-05,"1,411.20","1,555.00","1,296.00","1,555.00",7.99
2024-12-04,"1,568.00","1,568.00","1,440.00","1,440.00",-10.0
2024-12-03,"1,430.80","1,606.00","1,347.50","1,600.00",9.59
2024-12-02,"1,310.00","1,468.00","1,310.00","1,460.00",9.36
2024-12-01,"1,372.00","1,540.00","1,260.00","1,335.00",-4.64
2024-11-28,"1,269.10","1,417.00","1,225.00","1,400.00",8.11
2024-11-27,"1,182.00","1,295.00","1,180.00","1,295.00",9.75
2024-11-26,"1,194.40","1,218.00","1,171.00","1,180.00",0.77
2024-11-25,"1,203.00","1,251.00","1,170.00","1,171.00",-0.76
2024-11-24,"1,218.90","1,218.90","1,178.10","1,180.00",-1.26
2024-11-21,"1,212.50","1,212.50","1,185.00","1,195.00",-1.39
2024-11-20,"1,203.00","1,214.00","1,200.00","1,211.90",0.82
2024-11-19,"1,240.00","1,244.40","1,202.00","1,202.00",-1.48
2024-11-17,"1,229.90","1,238.00","1,220.00","1,220.00",0.0
2024-11-14,"1,221.00","1,235.00","1,202.00","1,220.00",-0.08
2024-11-13,"1,235.00","1,235.00","1,205.00","1,221.00",-0.97
2024-11-12,"1,220.00","1,258.00","1,220.00","1,233.00",1.07
2024-11-11,"1,200.00","1,229.00","1,190.00","1,220.00",2.95
2024-11-10,"1,205.60","1,205.60","1,170.20","1,185.00",0.25
2024-11-06,"1,224.00","1,224.00","1,176.00","1,182.00",-1.5
2024-11-05,"1,213.80","1,262.00","1,195.00","1,200.00",0.84
2024-10-30,"1,225.00","1,250.00","1,190.00","1,190.00",-4.8
2024-10-29,"1,295.40","1,397.00","1,230.90","1,250.00",-1.57
2024-10-28,"1,236.20","1,333.20","1,236.20","1,270.00",4.79
2024-10-27,"1,123.80","1,212.00","1,123.80","1,212.00",10.0
2024-10-24,"2,000.00","2,028.00","1,970.00","1,988.00",-0.4
2024-10-23,"2,030.00","2,045.00","1,995.00","1,995.90",-1.34
2024-10-22,"2,038.00","2,075.60","1,995.00","2,023.00",-0.98
2024-10-21,"2,120.00","2,120.00","2,030.00","2,043.00",-1.73
2024-10-20,"2,130.00","2,140.00","2,069.10","2,079.00",-1.93
2024-10-17,"2,157.40","2,157.40","2,116.00","2,120.00",0.23
2024-10-16,"2,141.00","2,159.00","2,106.10","2,115.10",0.67
2024-10-15,"2,119.90","2,132.00","2,098.00","2,101.00",0.1
2024-10-09,"2,080.00","2,100.00","2,072.00","2,099.00",0.0
2024-10-08,"2,106.00","2,106.00","2,075.00","2,099.00",-0.05
2024-10-07,"2,110.00","2,140.00","2,090.00","2,100.00",-0.05
2024-10-06,"2,140.00","2,140.00","2,068.70","2,101.00",0.1
2024-10-02,"2,189.00","2,189.00","2,085.10","2,099.00",-3.05
2024-10-01,"2,142.00","2,288.00","2,100.00","2,165.00",3.1
2024-09-30,"2,140.90","2,150.00","2,065.00","2,100.00",0.05
2024-09-29,"2,021.00","2,155.00","1,985.00","2,099.00",1.89
2024-09-26,"2,100.00","2,140.00","2,051.00","2,060.00",-0.96
2024-09-25,"2,012.00","2,100.00","2,004.00","2,080.00",2.97
2024-09-24,"1,990.00","2,100.00","1,985.00","2,020.00",-0.25
2024-09-23,"2,056.00","2,056.00","2,014.00","2,025.00",-1.46
2024-09-22,"2,098.10","2,098.10","2,050.00","2,055.00",-0.1
2024-09-18,"2,019.00","2,130.00","2,001.00","2,057.00",1.88
2024-09-16,"2,139.00","2,139.00","2,001.00","2,019.00",-3.81
2024-09-15,"2,200.00","2,200.00","2,099.00","2,099.00",-4.15
2024-09-12,"2,109.00","2,200.00","2,055.10","2,189.90",5.77
2024-09-11,"2,171.10","2,185.00","2,070.40","2,070.40",-4.81
2024-09-10,"2,220.00","2,225.00","2,141.00","2,175.00",-0.1
2024-09-09,"2,222.10","2,222.10","2,177.20","2,177.20",-2.59
2024-09-08,"2,250.50","2,280.00","2,220.00","2,235.00",-1.54
2024-09-05,"2,320.00","2,326.00","2,263.10","2,270.00",-2.41
2024-09-04,"2,417.00","2,417.00","2,274.10","2,326.00",-1.85
2024-09-03,"2,340.00","2,385.00","2,304.00","2,369.90",3.09
2024-09-02,"2,289.00","2,350.00","2,230.00","2,298.90",2.18
2024-09-01,"2,301.20","2,320.00","2,240.20","2,249.90",-2.77
2024-08-29,"2,430.00","2,430.00","2,305.00","2,314.00",-3.18
2024-08-28,"2,444.00","2,475.00","2,370.00","2,390.00",-2.21
2024-08-27,"2,425.00","2,465.00","2,370.00","2,444.00",1.03
2024-08-25,"2,415.00","2,447.90","2,350.00","2,419.00",-0.74
2024-08-22,"2,398.00","2,450.00","2,331.00","2,437.00",3.66
2024-08-21,"2,316.90","2,448.00","2,271.00","2,351.00",3.5
2024-08-18,"2,106.30","2,271.50","2,080.00","2,271.50",10.0
2024-08-15,"2,020.00","2,101.00","1,983.00","2,065.00",2.83
2024-08-14,"1,980.00","2,033.00","1,980.00","2,008.10",0.4
2024-08-13,"1,911.20","2,092.20","1,911.20","2,000.00",5.15
2024-08-12,"1,891.00","1,917.60","1,825.10","1,902.00",2.26
2024-08-11,"1,722.00","1,860.00","1,701.00","1,860.00",9.41
2024-08-08,"1,700.00","1,733.90","1,666.00","1,700.00",0.0
2024-08-07,"1,655.00","1,734.00","1,633.10","1,700.00",2.72
2024-08-06,"1,810.50","1,846.00","1,625.40","1,655.00",-6.76
2024-08-05,"1,742.00","1,780.00","1,710.40","1,775.00",1.89
2024-08-01,"1,699.00","1,805.00","1,667.00","1,742.00",2.41
2024-07-31,"1,733.90","1,733.90","1,700.00","1,701.00",0.06
2024-07-30,"1,630.00","1,702.00","1,630.00","1,700.00",3.66
2024-07-29,"1,720.00","1,720.00","1,640.00","1,640.00",-2.79
2024-07-28,"1,563.10","1,721.70","1,563.10","1,687.00",5.77
2024-07-25,"1,570.00","1,599.00","1,560.10","1,595.00",0.63
2024-07-24,"1,592.00","1,635.00","1,548.00","1,585.00",-0.31
2024-07-23,"1,518.00","1,600.00","1,501.00","1,590.00",4.81
2024-07-22,"1,540.00","1,545.30","1,492.00","1,517.00",0.13
2024-07-21,"1,500.00","1,543.90","1,500.00","1,515.00",0.32
2024-07-18,"1,500.00","1,535.00","1,500.00","1,510.20",1.36
2024-07-17,"1,498.30","1,500.00","1,475.10","1,490.00",1.43
2024-07-16,"1,438.00","1,470.00","1,438.00","1,469.00",2.16
2024-07-15,"1,483.80","1,510.00","1,425.10","1,438.00",-1.3
2024-07-14,"1,456.40","1,515.00","1,431.00","1,457.00",2.04
2024-07-11,"1,389.00","1,433.00","1,387.90","1,427.90",2.8
