date,open,high,low,close,volume
2024-02-06,552.00,578.30,552.00,561.00,0.18
2024-02-05,545.00,560.00,538.00,560.00,2.85
2024-02-04,526.10,549.20,524.00,544.50,1.87
2024-02-01,535.00,555.00,534.00,534.50,-1.93
2024-01-31,560.00,560.00,542.00,545.00,-2.68
2024-01-30,558.00,569.00,547.20,560.00,0.36
2024-01-29,547.10,565.00,547.10,558.00,1.27
2024-01-28,544.00,557.00,540.00,551.00,-0.54
2024-01-25,568.90,568.90,542.00,554.00,-0.89
2024-01-24,562.00,573.00,536.00,559.00,-0.36
2024-01-23,571.20,593.00,548.00,561.00,0.18
2024-01-22,571.00,574.00,557.00,560.00,-3.45
2024-01-21,575.00,586.50,566.10,580.00,0.87
2024-01-18,580.00,590.00,570.00,575.00,-1.71
2024-01-17,617.00,621.40,582.00,585.00,-3.47
2024-01-16,611.00,618.10,603.00,606.00,1.0
2024-01-14,575.00,603.90,566.00,600.00,4.35
2024-01-11,581.40,581.40,564.00,575.00,0.88
2024-01-10,558.50,581.00,555.30,570.00,4.01
2024-01-09,547.30,569.00,545.00,548.00,2.12
2024-01-08,540.60,551.40,526.10,536.60,1.25
2024-01-07,528.00,540.00,528.00,530.00,-1.6
2024-01-04,537.00,554.00,537.00,538.60,-0.99
2024-01-03,545.00,546.00,534.10,544.00,0.74
2024-01-02,545.00,578.30,534.30,540.00,-2.88
2024-01-01,549.70,583.20,549.70,556.00,3.15
2023-12-28,542.10,550.00,535.00,539.00,-0.55
2023-12-27,538.00,555.00,537.00,542.00,-0.55
2023-12-24,558.00,568.10,543.00,545.00,-2.15
2023-12-21,598.00,599.00,557.00,557.00,-6.81
2023-12-20,575.00,597.70,560.10,597.70,4.86
2023-12-19,543.00,570.00,543.00,570.00,4.97
2023-12-18,530.00,558.90,530.00,543.00,4.38
2023-12-17,510.00,520.20,502.00,520.20,2.0
2023-12-14,508.00,525.00,508.00,510.00,-1.54
2023-12-13,520.00,530.40,499.90,518.00,-0.38
2023-12-12,500.00,529.90,500.00,520.00,4.0
2023-12-11,494.40,513.00,484.80,500.00,3.14
2023-12-10,466.00,484.80,466.00,484.80,6.11
2023-12-07,456.00,457.00,447.00,456.90,1.53
2023-12-06,440.00,450.00,438.00,450.00,0.69
2023-12-05,445.00,448.90,440.00,446.90,-0.89
2023-12-04,460.00,460.00,446.10,450.90,-0.46
2023-12-03,450.00,455.00,440.00,453.00,1.57
2023-11-30,447.00,447.00,443.10,446.00,-0.22
2023-11-29,461.00,461.00,447.00,447.00,-3.66
2023-11-28,465.00,467.00,458.00,464.00,-0.64
2023-11-27,473.00,474.00,467.00,467.00,-1.27
2023-11-26,463.00,473.00,461.10,473.00,2.16
2023-11-23,461.90,469.00,451.70,463.00,0.65
2023-11-22,460.00,460.00,451.00,460.00,1.32
2023-11-21,450.00,465.00,447.00,454.00,-0.44
2023-11-20,472.10,473.00,440.10,456.00,-3.18
2023-11-09,485.00,485.00,471.00,471.00,-2.85
2023-11-08,483.00,485.00,473.40,484.80,0.37
2023-11-07,486.00,495.00,477.00,483.00,-0.62
2023-11-06,470.00,487.00,470.00,486.00,1.52
2023-11-05,470.40,478.70,470.40,478.70,-0.27
2023-11-02,475.00,484.30,470.00,480.00,-0.83
2023-11-01,480.00,484.00,475.10,484.00,-0.12
2023-10-31,483.00,484.60,480.00,484.60,-0.08
2023-10-30,480.00,487.00,479.00,485.00,-0.61
2023-10-29,479.00,488.00,475.00,488.00,0.0
2023-10-19,489.00,489.00,480.00,488.00,0.0
2023-10-18,470.00,498.30,470.00,488.00,3.37
2023-10-17,479.40,488.80,472.00,472.10,0.45
2023-10-16,475.40,475.40,468.00,470.00,-3.09
2023-10-12,485.20,485.20,478.00,485.00,-2.02
2023-10-11,480.20,495.00,480.00,495.00,1.02
2023-10-10,485.00,490.00,481.00,490.00,0.0
2023-10-09,485.00,495.50,480.00,490.00,0.62
2023-10-08,490.10,499.00,487.00,487.00,-2.5
2023-10-05,493.00,500.00,493.00,499.50,-0.1
2023-10-04,507.60,507.60,496.00,500.00,0.46
2023-10-03,498.90,510.00,492.20,497.70,-2.22
2023-10-02,510.00,516.90,491.10,509.00,0.2
2023-10-01,512.00,515.00,502.00,508.00,-2.72
2023-09-27,525.00,525.00,510.00,522.20,-0.53
2023-09-26,506.00,525.00,500.00,525.00,3.75
2023-09-25,505.00,521.20,505.00,506.00,-0.98
2023-09-24,510.10,527.00,510.00,511.00,-1.73
2023-09-21,507.00,523.00,507.00,520.00,2.56
2023-09-19,484.00,507.00,484.00,507.00,4.0
2023-09-18,484.20,493.50,484.20,487.50,-1.32
2023-09-17,495.00,497.00,487.00,494.00,-1.59
2023-09-13,482.00,502.00,482.00,502.00,2.66
2023-09-12,493.10,494.50,484.00,489.00,-2.24
2023-09-11,495.00,509.00,495.00,500.20,2.12
2023-09-10,474.50,502.40,474.50,489.80,1.41
2023-09-07,484.50,484.50,474.40,483.00,-0.21
2023-09-05,483.00,490.00,483.00,484.00,-1.02
2023-09-04,494.70,494.70,480.00,489.00,0.82
2023-09-03,509.00,509.00,485.00,485.00,-2.98
2023-08-30,495.00,500.00,495.00,499.90,-0.04
2023-08-29,502.00,510.00,498.00,500.10,-1.56
2023-08-28,505.00,510.00,500.50,508.00,0.59
2023-08-27,510.00,510.00,502.00,505.00,-2.88
2023-08-24,525.00,525.00,514.50,520.00,-0.95
2023-08-23,528.00,528.00,518.10,525.00,1.16
2023-08-22,519.00,519.10,509.00,519.00,0.78
2023-08-21,513.00,515.00,505.00,515.00,0.19
2023-08-20,530.00,530.40,514.00,514.00,-1.15
2023-08-17,520.00,524.20,514.00,520.00,1.17
2023-08-16,509.00,519.00,509.00,514.00,-0.96
2023-08-15,520.00,525.00,519.00,519.00,-2.08
2023-08-14,540.00,541.00,528.60,530.00,-1.21
2023-08-13,532.00,546.00,532.00,536.50,-0.83
2023-08-10,555.00,565.00,541.00,541.00,-4.43
2023-08-09,524.00,566.10,520.00,566.10,6.01
2023-08-08,537.00,538.00,527.50,534.00,-0.56
2023-08-07,534.10,545.70,534.10,537.00,0.37
2023-08-06,554.50,558.00,535.00,535.00,-3.43
2023-08-03,551.10,562.10,551.10,554.00,-1.25
2023-08-02,553.00,561.00,548.30,561.00,-0.2
2023-08-01,574.00,575.00,562.00,562.10,-1.73
2023-07-31,570.00,581.00,570.00,572.00,0.35
2023-07-30,580.00,580.00,569.10,570.00,-2.56
2023-07-27,585.90,590.00,576.30,585.00,-0.85
2023-07-26,591.00,599.00,586.00,590.00,-0.51
2023-07-25,603.00,603.00,578.00,593.00,-2.63
2023-07-24,609.00,614.90,598.00,609.00,0.0
2023-07-23,591.10,619.90,591.10,609.00,1.5
2023-07-20,610.00,615.00,594.10,600.00,-2.33
2023-07-19,619.00,625.00,611.10,614.30,-0.76
2023-07-18,623.10,630.00,613.00,619.00,-1.43
2023-07-17,645.60,645.60,610.00,628.00,-0.79
2023-07-16,590.60,633.00,583.00,633.00,9.31
2023-07-13,602.80,624.00,578.00,579.10,-2.01
2023-07-12,591.00,602.80,581.00,591.00,1.7
2023-07-11,580.00,591.50,578.00,581.10,-1.14
2023-07-10,582.40,600.00,576.00,587.80,2.94
2023-07-09,563.00,574.00,562.00,571.00,-0.17
2023-07-06,569.00,575.00,550.50,572.00,0.53
2023-07-05,580.00,580.00,560.00,569.00,-2.23
2023-07-04,581.00,589.00,565.00,582.00,0.55
2023-07-03,560.00,595.00,560.00,578.80,2.81
2023-07-02,600.10,600.10,563.00,563.00,-8.01
2023-06-28,649.00,673.00,610.00,612.00,-3.91
2023-06-27,579.00,636.90,579.00,636.90,10.0
2023-06-26,535.00,584.00,535.00,579.00,8.22
2023-06-25,514.50,545.00,514.50,535.00,1.9
2023-06-22,524.00,534.30,516.00,525.00,0.21
2023-06-21,520.00,530.00,512.00,523.90,1.14
2023-06-20,545.00,545.00,517.50,518.00,-3.72
2023-06-19,539.00,552.00,536.20,538.00,-0.55
2023-06-18,540.00,543.00,530.00,541.00,1.12
2023-06-15,526.30,536.00,521.00,535.00,-0.37
2023-06-14,523.00,540.00,518.00,537.00,2.87
2023-06-13,500.00,530.00,499.80,522.00,2.37
2023-06-12,515.00,515.00,503.00,509.90,-0.02
2023-06-11,495.00,510.00,495.00,510.00,3.57
2023-06-08,510.00,510.00,485.00,492.40,-1.52
2023-06-07,490.00,508.60,490.00,500.00,2.25
2023-06-06,477.00,495.70,477.00,489.00,0.62
2023-06-05,496.00,504.00,485.10,486.00,-2.04
2023-06-04,499.80,508.00,496.10,496.10,1.24
2023-06-01,494.00,494.00,476.00,490.00,1.14
2023-05-31,485.00,494.00,468.00,484.50,-0.1
2023-05-30,507.00,508.00,481.00,485.00,-4.86
2023-05-28,501.00,530.60,495.10,509.80,-0.04
2023-05-24,489.00,523.80,489.00,510.00,3.03
2023-05-23,479.80,496.00,479.80,495.00,5.1
2023-05-22,461.00,471.50,453.00,471.00,2.44
2023-05-21,457.00,480.00,454.10,459.80,0.61
2023-05-18,448.80,465.00,442.00,457.00,3.86
2023-05-17,435.00,455.00,435.00,440.00,0.0
2023-05-16,433.00,444.00,433.00,440.00,0.23
2023-05-15,430.00,439.00,430.00,439.00,1.39
2023-05-14,435.00,435.00,427.00,433.00,-1.14
2023-05-11,430.00,438.00,430.00,438.00,0.69
2023-05-10,440.00,440.00,432.00,435.00,-0.68
2023-05-09,435.00,440.00,435.00,438.00,0.69
2023-05-08,440.00,446.00,432.00,435.00,-1.14
2023-05-07,440.40,445.00,440.00,440.00,-2.0
2023-05-04,443.10,449.00,441.00,449.00,0.22
2023-05-03,438.10,448.00,438.10,448.00,0.67
2023-05-02,445.10,446.00,440.20,445.00,0.45
2023-04-30,445.00,445.00,440.00,443.00,-0.67
2023-04-27,446.00,454.00,446.00,446.00,-1.93
2023-04-26,452.00,460.00,445.10,454.80,2.18
2023-04-25,450.10,454.00,444.60,445.10,-1.74
2023-04-24,440.10,455.90,440.10,453.00,1.34
2023-04-23,450.00,456.00,446.10,447.00,-0.67
2023-04-20,450.00,460.00,450.00,450.00,-0.88
2023-04-19,450.00,456.00,446.90,454.00,1.34
2023-04-18,450.10,452.00,445.00,448.00,-1.54
2023-04-17,460.00,466.00,455.00,455.00,-1.22
2023-04-16,475.00,481.90,460.60,460.60,-4.42
2023-04-13,497.00,497.00,475.00,481.90,-1.35
2023-04-12,458.00,488.50,452.50,488.50,7.17
2023-04-11,442.00,455.90,441.00,455.80,1.29
2023-04-10,453.90,453.90,448.00,450.00,-0.86
2023-04-09,456.00,464.10,452.00,453.90,-1.33
2023-04-06,455.20,466.00,455.00,460.00,-0.86
2023-04-05,469.00,469.90,458.70,464.00,0.0
2023-04-04,457.00,469.90,455.00,464.00,0.22
2023-04-03,462.00,463.00,454.10,463.00,-1.7
2023-04-02,472.00,472.00,455.20,471.00,-0.02
2023-03-30,478.00,478.00,470.00,471.10,-1.65
2023-03-29,470.40,479.00,461.00,479.00,-0.21
2023-03-28,470.00,483.50,457.10,480.00,3.23
2023-03-27,472.00,476.50,435.60,465.00,-0.81
2023-03-26,471.00,471.00,459.70,468.80,-1.51
2023-03-23,490.00,490.00,475.00,476.00,-1.86
2023-03-22,496.00,496.70,482.00,485.00,-1.22
2023-03-20,488.90,491.00,474.40,491.00,1.45
2023-03-19,465.00,486.90,465.00,484.00,2.33
2023-03-16,480.00,480.10,470.40,473.00,-1.97
2023-03-15,487.10,488.00,478.10,482.50,-2.53
2023-03-14,490.00,496.00,485.00,495.00,1.39
2023-03-13,500.00,500.00,488.20,488.20,-1.99
2023-03-12,500.00,504.90,495.00,498.10,-1.95
2023-03-09,495.00,508.00,494.00,508.00,3.67
2023-03-07,480.00,496.00,480.00,490.00,0.39
2023-03-05,502.00,509.90,488.10,488.10,-2.96
2023-03-02,516.00,516.00,503.00,503.00,-3.62
2023-03-01,530.00,530.00,512.00,521.90,-0.04
2023-02-28,523.00,531.00,510.10,522.10,-1.3
2023-02-27,555.90,555.90,521.00,529.00,-2.94
2023-02-26,522.00,559.80,500.00,545.00,3.22
2023-02-23,575.00,575.20,527.70,528.00,-9.94
2023-02-22,589.00,593.00,581.00,586.30,0.21
2023-02-20,589.00,593.90,582.00,585.10,-2.48
2023-02-16,598.10,613.00,592.10,600.00,-0.83
2023-02-15,600.00,610.00,597.00,605.00,-0.66
2023-02-14,605.00,618.00,602.00,609.00,-1.14
2023-02-12,637.00,638.00,614.50,616.00,-3.45
2023-02-09,622.00,640.00,620.00,638.00,0.79
2023-02-08,620.00,660.00,620.00,633.00,0.49
2023-02-07,595.00,630.00,595.00,629.90,5.33
2023-02-06,589.10,598.00,588.00,598.00,-0.17
2023-02-05,592.00,612.00,591.00,599.00,-0.66
2023-02-02,610.00,618.90,602.00,603.00,-1.15
2023-02-01,610.00,615.00,605.30,610.00,0.16
2023-01-31,622.00,622.00,608.00,609.00,-0.98
2023-01-30,626.00,640.00,613.50,615.00,-3.3
2023-01-29,635.00,652.80,635.00,636.00,-0.63
2023-01-26,665.00,668.00,640.00,640.00,-2.29
2023-01-25,656.00,670.00,647.00,655.00,1.55
2023-01-24,633.00,645.00,628.00,645.00,0.78
2023-01-23,665.00,679.00,640.00,640.00,-4.05
2023-01-19,675.00,680.00,667.00,667.00,-2.06
2023-01-18,698.90,698.90,679.00,681.00,-0.73
2023-01-17,667.10,691.00,667.00,686.00,0.88
2023-01-12,714.00,719.00,657.10,680.00,-2.86
2023-01-10,749.90,760.00,685.00,700.00,-4.89
2023-01-09,696.20,736.00,696.00,736.00,4.4
2023-01-08,725.00,726.00,697.00,705.00,-1.12
2023-01-05,722.00,722.00,691.00,713.00,0.71
2023-01-04,649.00,714.00,649.00,708.00,8.92
2023-01-03,625.00,663.00,623.20,650.00,2.2
2023-01-02,625.90,638.00,619.00,636.00,1.27
2023-01-01,640.00,640.00,614.00,628.00,-0.95
2022-12-29,607.90,634.00,601.00,634.00,5.67
2022-12-28,614.90,614.90,591.10,600.00,-2.38
2022-12-27,600.00,614.90,598.00,614.60,2.78
2022-12-26,592.00,604.00,580.40,598.00,2.93
2022-12-22,583.00,585.00,572.00,581.00,-0.34
2022-12-21,576.30,588.00,576.30,583.00,-0.85
2022-12-20,581.00,590.00,581.00,588.00,1.2
2022-12-19,580.00,581.00,569.00,581.00,0.17
2022-12-18,574.50,580.00,570.00,580.00,-1.04
2022-12-15,577.00,588.00,577.00,586.10,-0.32
2022-12-14,610.00,610.00,588.00,588.00,-1.84
2022-12-13,600.00,600.00,590.00,599.00,1.27
2022-12-12,579.20,591.50,579.20,591.50,1.81
2022-12-11,597.90,597.90,579.00,581.00,-0.89
2022-12-07,585.00,592.90,583.90,586.20,-1.31
2022-12-06,608.00,610.00,591.10,594.00,-0.83
2022-12-05,600.00,601.80,584.10,599.00,-1.48
2022-12-04,600.00,616.00,600.00,608.00,1.3
2022-12-01,602.00,612.00,600.00,600.20,-0.3
2022-11-30,610.00,612.00,600.00,602.00,-1.31
2022-11-29,600.00,622.00,591.10,610.00,1.67
2022-11-28,625.00,625.00,600.00,600.00,-2.12
2022-11-27,575.00,613.00,575.00,613.00,4.79
2022-11-24,575.00,594.00,575.00,585.00,0.0
2022-11-23,591.00,591.00,570.20,585.00,0.86
2022-11-22,594.00,597.00,580.00,580.00,-2.36
2022-11-17,584.00,594.90,583.00,594.00,3.66
2022-11-16,580.00,587.00,569.00,573.00,-0.17
2022-11-15,599.80,600.00,574.00,574.00,-6.21
2022-11-14,570.10,612.00,566.00,612.00,6.07
2022-11-13,580.20,591.50,577.00,577.00,-2.04
2022-11-10,602.00,605.00,583.20,589.00,-0.34
2022-11-09,618.00,618.90,591.00,591.00,-4.29
2022-11-08,635.00,635.00,612.00,617.50,-2.29
2022-11-07,653.90,653.90,618.40,632.00,-3.66
2022-11-06,621.00,673.70,608.00,656.00,4.79
2022-11-03,635.00,635.00,620.00,626.00,-3.1
2022-11-02,613.30,646.00,613.30,646.00,3.49
2022-11-01,598.00,624.20,597.00,624.20,4.03
2022-10-31,600.00,600.00,595.00,600.00,0.5
2022-10-23,590.00,605.40,590.00,597.00,-0.17
2022-10-20,600.00,600.00,592.00,598.00,-0.33
2022-10-19,598.00,600.00,590.10,600.00,-0.33
2022-10-17,590.00,613.00,590.00,602.00,0.33
2022-10-16,602.00,604.00,595.00,600.00,-1.48
2022-10-13,603.00,611.00,600.00,609.00,1.47
2022-10-12,603.00,611.00,595.00,600.20,-1.12
2022-10-11,600.00,607.00,595.00,607.00,-0.62
2022-10-10,620.00,620.00,600.70,610.80,-1.47
2022-10-09,609.90,620.00,607.60,619.90,3.66
2022-09-29,595.50,613.00,595.50,598.00,-0.53
2022-09-28,604.00,616.00,601.20,601.20,-0.46
2022-09-27,585.00,616.00,585.00,604.00,1.68
2022-09-25,620.00,620.00,593.90,594.00,-4.19
2022-09-22,625.00,635.00,620.00,620.00,-2.65
2022-09-21,648.00,648.00,630.00,636.90,0.14
2022-09-20,637.00,645.00,625.00,636.00,-1.7
2022-09-18,656.00,660.00,647.00,647.00,-1.97
2022-09-16,652.70,671.00,642.10,660.00,-0.9
2022-09-15,691.00,703.40,666.00,666.00,-5.4
2022-09-14,679.00,712.00,676.50,704.00,3.99
2022-09-13,661.50,677.00,661.00,677.00,2.34
2022-09-12,670.00,670.00,661.00,661.50,-0.82
2022-09-11,665.00,685.00,662.00,667.00,-1.48
2022-09-08,656.00,682.00,656.00,677.00,1.2
2022-09-07,661.00,670.00,661.00,669.00,-0.45
2022-09-06,684.00,689.00,671.00,672.00,-1.74
2022-09-05,685.10,690.00,677.00,683.90,-0.6
2022-09-04,684.00,692.00,680.00,688.00,0.58
2022-09-02,690.00,694.00,675.00,684.00,-0.44
2022-09-01,668.00,687.00,668.00,687.00,1.03
2022-08-31,675.00,690.00,675.00,680.00,-0.45
2022-08-30,691.00,700.00,683.10,683.10,0.29
2022-08-29,699.00,699.00,678.00,681.10,-0.71
2022-08-28,718.00,718.00,678.40,686.00,-2.56
2022-08-26,706.10,708.00,704.00,704.00,-1.54
2022-08-25,725.00,730.00,707.00,715.00,-1.24
2022-08-24,723.00,731.00,716.10,724.00,0.25
2022-08-23,735.00,740.00,721.00,722.20,-1.74
2022-08-22,728.00,740.00,727.00,735.00,-0.55
2022-08-21,750.00,762.00,739.10,739.10,-1.48
2022-08-18,735.20,754.00,735.20,750.20,0.71
2022-08-17,730.00,745.00,730.00,744.90,0.66
2022-08-16,770.00,770.00,740.00,740.00,-3.88
2022-08-15,722.10,769.90,722.10,769.90,4.75
2022-08-14,760.00,775.00,733.00,735.00,-4.03
2022-08-11,760.40,791.00,751.00,765.90,-1.29
2022-08-10,763.20,776.00,750.00,775.90,0.13
2022-08-09,780.00,790.00,765.00,774.90,-2.53
2022-08-08,800.00,820.00,795.00,795.00,-0.63
2022-08-07,811.50,820.00,792.00,800.00,-3.38
2022-08-05,833.10,848.00,820.10,828.00,-2.59
2022-08-04,874.00,874.00,841.00,850.00,-0.81
2022-08-03,849.00,869.90,849.00,856.90,-0.94
2022-08-02,859.00,870.00,848.00,865.00,0.12
2022-08-01,890.00,890.00,855.00,864.00,-1.37
2022-07-31,860.00,900.00,860.00,876.00,3.06
2022-07-29,842.00,860.00,827.10,850.00,0.95
2022-07-28,846.00,879.20,831.00,842.00,1.51
2022-07-27,812.00,833.00,800.00,829.50,2.16
2022-07-26,824.00,840.00,801.10,812.00,-3.33
2022-07-25,810.00,846.00,800.00,840.00,5.66
2022-07-24,775.00,801.00,760.00,795.00,4.61
2022-07-22,773.00,780.00,756.70,760.00,-1.69
2022-07-21,800.00,800.00,768.10,773.10,-2.51
2022-07-20,780.00,799.00,769.00,793.00,1.16
2022-07-19,751.00,785.00,750.00,783.90,3.28
2022-07-18,738.00,759.00,728.00,759.00,0.82
2022-07-17,740.90,755.00,740.00,752.80,-0.42
2022-07-15,746.00,757.00,721.00,756.00,-0.53
2022-07-14,729.00,788.80,719.00,760.00,4.25
2022-07-13,724.20,735.00,706.00,729.00,2.68
2022-07-12,692.00,710.00,668.00,710.00,4.63
2022-07-11,739.00,739.00,678.60,678.60,-10.0
2022-07-08,756.00,760.00,746.00,754.00,-2.08
2022-07-07,792.00,795.00,760.00,770.00,-0.84
2022-07-06,760.00,776.50,745.10,776.50,0.32
2022-07-05,785.00,808.90,760.00,774.00,-3.25
2022-07-04,810.00,825.00,770.00,800.00,0.63
2022-07-03,768.50,813.90,768.50,795.00,1.4
2022-07-01,785.00,803.00,756.00,784.00,1.82
2022-06-30,710.20,773.50,710.00,770.00,6.94
2022-06-29,711.00,724.80,704.00,720.00,2.56
2022-06-28,724.00,724.00,699.00,702.00,-1.13
2022-06-27,715.00,737.00,710.00,710.00,-1.93
2022-06-26,705.00,725.00,700.50,724.00,4.62
2022-06-24,656.00,692.00,655.70,692.00,3.44
2022-06-23,667.00,672.90,653.10,669.00,-1.62
2022-06-22,687.00,693.90,675.00,680.00,-2.72
2022-06-21,666.00,700.00,666.00,699.00,4.95
2022-06-20,677.00,685.00,665.00,666.00,-3.48
2022-06-19,696.00,698.00,690.00,690.00,-2.13
2022-06-17,710.00,710.00,700.00,705.00,-0.7
2022-06-16,715.00,718.00,700.00,710.00,0.71
2022-06-15,725.00,725.00,696.00,705.00,-3.42
2022-06-14,730.00,735.00,715.00,730.00,-1.35
2022-06-13,744.00,757.80,740.00,740.00,-0.4
2022-06-10,737.00,751.00,736.40,743.00,-1.07
2022-06-09,760.00,783.00,750.00,751.00,-1.44
2022-06-08,735.00,779.00,735.00,762.00,3.53
2022-06-07,775.00,775.00,735.00,736.00,-3.92
2022-06-06,776.30,784.50,753.00,766.00,0.64
2022-06-03,772.10,780.00,760.00,761.10,-2.67
2022-06-02,815.00,816.00,769.30,782.00,-2.21
2022-06-01,801.00,815.90,782.10,799.70,1.23
2022-05-31,815.00,815.00,788.00,790.00,-1.25
2022-05-30,832.30,863.00,800.00,800.00,-1.96
2022-05-27,805.00,816.00,789.00,816.00,1.27
2022-05-26,805.00,805.80,790.00,805.80,0.47
2022-05-25,810.00,811.00,800.00,802.00,0.25
2022-05-24,800.00,803.00,794.00,800.00,0.13
2022-05-23,805.00,808.00,788.00,799.00,-0.75
2022-05-20,815.00,841.00,804.00,805.00,-0.49
2022-05-19,810.00,810.00,798.00,809.00,0.12
2022-05-18,806.00,819.00,800.00,808.00,-0.12
2022-05-17,825.00,826.00,808.00,809.00,-3.11
2022-05-12,850.00,865.00,835.00,835.00,-3.69
2022-05-11,844.00,874.90,844.00,867.00,4.71
2022-05-10,811.10,830.00,811.10,828.00,2.48
2022-05-09,800.00,816.00,798.00,808.00,1.64
2022-05-08,801.00,802.00,790.00,795.00,-2.57
2022-05-05,810.00,842.00,800.00,816.00,-1.21
2022-05-04,825.00,852.00,825.00,826.00,-1.84
2022-05-02,833.00,850.00,825.00,841.50,-0.43
2022-04-28,848.00,855.00,841.00,845.10,0.01
2022-04-27,850.00,860.00,835.00,845.00,-0.82
2022-04-26,850.00,865.00,835.00,852.00,0.94
2022-04-25,857.00,874.10,844.00,844.10,-1.62
2022-04-24,825.00,880.00,825.00,858.00,4.0
2022-04-21,827.00,839.00,805.10,825.00,-0.48
2022-04-20,845.00,845.00,825.00,829.00,-1.43
2022-04-19,846.60,863.50,815.10,841.00,1.33
2022-04-18,869.00,869.00,826.00,830.00,-2.58
2022-04-17,868.00,868.00,837.00,852.00,-1.84
2022-04-13,860.00,875.00,839.00,868.00,2.84
2022-04-12,876.10,876.10,836.10,844.00,-1.75
2022-04-11,879.00,885.00,850.00,859.00,-1.6
2022-04-07,870.00,878.00,852.60,873.00,1.39
2022-04-06,875.00,875.00,855.10,861.00,-0.46
2022-04-05,876.00,878.00,860.00,865.00,-1.37
2022-04-04,875.00,899.00,873.00,877.00,0.23
2022-04-03,880.00,889.00,873.00,875.00,-1.69
2022-03-31,915.00,915.00,890.00,890.00,-2.09
2022-03-30,890.00,910.00,880.00,909.00,2.13
2022-03-29,885.00,918.00,870.00,890.00,0.79
2022-03-28,891.00,895.00,877.10,883.00,-1.9
2022-03-27,938.00,938.00,900.00,900.10,-4.04
2022-03-24,930.00,944.00,927.00,938.00,-0.74
2022-03-23,940.00,957.00,932.00,945.00,-0.53
2022-03-22,945.00,952.00,930.00,950.00,2.37
