date,open,high,low,close,volume
2026-04-10,9.41,9.59,9.41,9.47,-0.32
2026-04-09,9.53,9.6,9.4,9.5,-2.26
2026-04-08,9.85,9.85,9.66,9.72,-0.92
2026-04-07,10.12,11.13,9.7,9.81,-3.06
2026-04-06,9.55,10.12,9.36,10.12,6.53
2026-04-05,9.7,9.7,9.32,9.5,-0.84
2026-04-02,9.06,9.58,8.29,9.58,3.9
2026-04-01,9.25,9.35,9.21,9.22,-1.39
2026-03-31,9.32,9.4,9.32,9.35,-1.68
2026-03-30,9.5,9.51,9.5,9.51,-0.42
2026-03-29,9.37,9.55,9.37,9.55,0.0
2026-03-26,9.66,9.8,9.52,9.55,-2.55
2026-03-25,9.65,9.8,9.65,9.8,0.0
2026-03-24,9.46,9.8,9.46,9.8,1.55
2026-03-23,9.74,9.8,9.6,9.65,-0.92
2026-03-22,9.48,9.74,9.45,9.74,2.74
2026-03-19,9.54,9.54,9.3,9.48,1.17
2026-03-17,9.56,9.56,9.3,9.37,-0.11
2026-03-16,9.5,9.5,9.22,9.38,0.64
2026-03-15,9.19,9.4,9.19,9.32,-0.43
2026-03-12,9.35,9.5,9.35,9.36,-1.47
2026-03-11,9.12,9.82,9.02,9.5,4.17
2026-03-10,9.11,9.2,9.1,9.12,0.11
2026-03-03,9.05,9.25,9.05,9.11,-1.19
2026-03-01,8.94,9.22,8.91,9.22,1.99
2026-02-26,9.0,9.21,9.0,9.04,0.11
2026-02-25,8.85,9.21,8.85,9.03,0.0
2026-02-24,9.02,9.2,9.02,9.03,-0.88
2026-02-23,9.74,10.52,9.02,9.11,-4.81
2026-02-22,9.26,9.57,9.23,9.57,3.35
2026-02-17,8.91,9.26,8.17,9.26,1.98
2026-02-16,9.02,9.17,9.02,9.08,-0.77
2026-02-12,9.2,9.3,9.12,9.15,0.0
2026-02-11,9.13,9.31,9.02,9.15,-1.72
2026-02-10,9.29,9.31,9.13,9.31,0.22
2026-02-09,9.1,9.29,9.07,9.29,0.43
2026-02-08,9.61,9.8,9.25,9.25,-5.61
2026-02-05,9.51,9.8,8.95,9.8,5.04
2026-02-04,9.73,9.73,9.05,9.33,-2.2
2026-02-03,9.36,9.54,9.02,9.54,3.92
2026-02-02,8.95,9.18,8.95,9.18,0.77
2026-02-01,9.22,9.4,9.11,9.11,-3.09
2026-01-29,9.05,9.59,9.05,9.4,1.84
2026-01-28,9.2,9.3,9.08,9.23,1.43
2026-01-27,8.85,9.42,8.85,9.1,1.9
2026-01-26,8.78,9.0,8.78,8.93,-0.22
2026-01-25,8.86,9.07,8.86,8.95,2.87
2026-01-22,8.5,8.81,8.5,8.7,0.69
2026-01-21,8.68,8.85,8.62,8.64,-2.37
2026-01-20,8.85,8.85,8.7,8.85,1.96
2026-01-18,8.45,8.69,8.45,8.68,0.93
2026-01-14,8.41,8.6,8.41,8.6,0.35
2026-01-13,8.41,8.62,8.41,8.57,0.82
2026-01-12,8.5,8.77,8.5,8.5,-1.51
2026-01-08,8.65,8.78,8.63,8.63,-0.12
2026-01-07,8.53,8.8,8.53,8.64,-0.69
2026-01-06,8.5,8.7,8.4,8.7,0.35
2026-01-05,8.65,8.68,8.5,8.67,0.23
2026-01-04,8.46,8.65,8.46,8.65,0.46
2026-01-01,8.6,8.72,8.44,8.61,0.58
2025-12-31,8.46,8.69,8.46,8.56,-0.23
