date,open,high,low,close,volume
2024-02-06,"14,200.00","14,200.00","14,065.00","14,100.00",-0.7
2024-02-05,"14,550.00","14,580.00","14,100.00","14,200.00",-1.14
2024-02-04,"13,955.00","14,364.00","13,955.00","14,364.00",2.93
2024-02-01,"13,916.00","13,955.10","13,900.00","13,955.10",-0.32
2024-01-31,"14,000.00","14,100.00","13,920.00","14,000.00",0.01
2024-01-30,"14,101.00","14,199.00","13,917.00","13,999.00",-0.9
2024-01-29,"14,080.00","14,300.00","14,080.00","14,126.00",-0.52
2024-01-28,"14,150.00","14,235.00","14,100.20","14,200.00",0.71
2024-01-25,"14,157.20","14,200.00","14,062.70","14,100.10",-1.19
2024-01-24,"14,115.10","14,270.00","14,113.10","14,270.00",-0.07
2024-01-23,"14,001.00","14,300.00","14,000.00","14,280.00",1.78
2024-01-22,"14,578.00","14,578.00","14,006.00","14,030.00",-1.89
2024-01-21,"14,250.10","14,450.00","14,106.00","14,300.00",0.46
2024-01-18,"14,380.00","14,389.00","14,200.00","14,235.10",-1.15
2024-01-17,"14,654.00","14,654.30","14,360.00","14,400.00",0.23
2024-01-16,"14,442.00","14,500.00","14,227.00","14,367.00",1.46
2024-01-14,"14,440.00","14,700.00","14,160.00","14,160.00",0.0
2024-01-11,"14,300.00","14,585.00","14,160.00","14,160.00",0.4
2024-01-10,"14,492.20","14,500.00","14,104.00","14,104.00",-0.75
2024-01-09,"14,433.00","14,433.00","14,200.00","14,210.00",0.42
2024-01-08,"14,285.00","14,569.00","14,100.00","14,150.00",1.04
2024-01-07,"14,500.00","14,540.00","14,000.00","14,005.00",-2.06
2024-01-04,"14,305.00","14,700.00","14,100.00","14,300.00",-0.25
2024-01-03,"14,251.00","14,445.00","14,220.00","14,336.00",-0.68
2024-01-02,"14,750.00","14,900.00","14,151.00","14,434.00",-3.13
2024-01-01,"15,300.00","15,300.00","14,900.00","14,900.00",-2.3
2023-12-28,"15,300.00","15,300.00","15,250.00","15,250.00",-0.33
2023-12-27,"15,700.00","15,900.00","15,270.40","15,300.00",-1.16
2023-12-24,"15,575.00","15,900.00","15,480.00","15,480.00",1.37
2023-12-21,"14,750.00","15,998.00","14,750.00","15,270.40",3.8
2023-12-20,"14,410.00","15,131.00","14,409.00","14,711.00",1.11
2023-12-19,"14,388.00","14,684.00","14,388.00","14,549.00",1.12
2023-12-18,"14,250.00","14,400.00","14,181.00","14,388.00",0.37
2023-12-17,"14,198.00","14,384.00","14,100.00","14,335.00",0.6
2023-12-14,"14,500.00","14,500.00","14,233.00","14,250.00",-1.12
2023-12-13,"14,789.80","14,789.80","14,411.00","14,411.00",-0.61
2023-12-12,"14,390.00","14,499.90","14,112.20","14,499.90",2.52
2023-12-11,"14,050.00","14,300.00","13,906.00","14,144.00",1.96
2023-12-10,"13,872.00","13,872.00","13,872.00","13,872.00",2.0
2023-12-07,"13,500.00","13,699.00","13,500.00","13,600.00",0.37
2023-12-06,"13,530.00","13,550.00","13,410.00","13,550.00",0.89
2023-12-05,"13,410.00","13,555.00","13,403.00","13,430.00",0.21
2023-12-04,"13,545.00","13,648.00","13,402.00","13,402.00",-0.06
2023-12-03,"13,300.00","13,410.00","13,300.00","13,410.00",-1.02
2023-11-30,"13,500.00","13,566.00","13,206.00","13,548.80",1.1
2023-11-29,"13,550.00","13,550.00","13,400.00","13,401.00",-1.46
2023-11-28,"13,495.00","13,600.00","13,495.00","13,600.00",0.37
2023-11-27,"13,490.00","13,555.10","13,480.00","13,550.00",-0.37
2023-11-26,"13,222.00","13,623.90","13,222.00","13,600.00",2.87
2023-11-23,"13,161.00","13,350.00","13,160.00","13,220.00",0.53
2023-11-22,"13,282.00","13,282.00","13,150.00","13,150.00",0.98
2023-11-21,"13,458.00","13,458.00","13,022.00","13,022.00",-1.35
2023-11-20,"13,210.00","13,405.00","13,142.20","13,200.00",-0.08
2023-11-09,"13,215.00","13,240.00","13,201.30","13,210.00",0.08
2023-11-08,"13,156.00","13,200.00","13,156.00","13,200.00",0.38
2023-11-07,"13,075.00","13,194.90","13,075.00","13,150.00",0.26
2023-11-06,"13,300.00","13,350.00","13,113.10","13,116.10",0.46
2023-11-05,"13,111.00","13,299.00","13,053.00","13,056.00",-1.11
2023-11-02,"13,160.00","13,203.10","13,160.00","13,203.00",-1.1
2023-11-01,"13,100.00","13,350.00","13,100.00","13,350.00",1.51
2023-10-31,"13,150.00","13,280.00","13,100.00","13,151.00",1.16
2023-10-30,"13,000.00","13,100.00","13,000.00","13,000.00",0.0
2023-10-29,"13,300.00","13,300.00","13,000.00","13,000.00",-1.52
2023-10-19,"13,250.00","13,380.00","13,100.00","13,200.00",-0.94
2023-10-18,"13,155.00","13,373.00","13,155.00","13,325.00",3.3
2023-10-17,"13,260.00","13,525.00","12,893.00","12,899.90",-0.77
2023-10-16,"13,215.00","13,215.00","13,000.00","13,000.00",-2.99
2023-10-12,"13,420.00","13,500.00","13,400.00","13,400.00",-0.74
2023-10-11,"13,501.00","13,770.00","13,300.00","13,500.00",0.0
2023-10-10,"13,740.00","13,740.00","13,500.00","13,500.00",-1.75
2023-10-09,"13,805.00","13,995.00","13,741.00","13,741.00",-0.44
2023-10-08,"13,709.10","13,900.00","13,460.00","13,802.00",-1.28
2023-10-05,"14,001.00","14,001.00","13,845.00","13,981.00",0.51
2023-10-04,"13,922.10","14,115.00","13,906.00","13,910.00",-0.61
2023-10-03,"14,000.00","14,000.00","13,800.00","13,995.00",-0.04
2023-10-02,"13,651.30","14,046.00","13,625.00","14,000.00",0.72
2023-10-01,"14,000.00","14,186.10","13,494.60","13,900.00",-2.32
2023-09-27,"14,360.00","14,360.00","14,230.00","14,230.00",-0.91
2023-09-26,"14,536.00","14,536.00","14,257.00","14,360.00",0.76
2023-09-25,"14,250.00","14,440.00","14,215.00","14,251.00",-0.9
2023-09-24,"14,300.00","14,580.00","14,300.00","14,380.00",-1.24
2023-09-21,"14,450.00","14,699.00","14,350.00","14,560.00",1.61
2023-09-19,"14,200.00","14,345.00","14,200.00","14,330.00",0.92
2023-09-18,"14,500.00","14,500.00","14,100.00","14,200.00",-0.7
2023-09-17,"14,500.00","14,694.00","14,206.00","14,300.00",-2.87
2023-09-13,"14,725.00","14,767.00","14,300.00","14,723.00",1.54
2023-09-12,"14,700.00","14,700.00","14,500.00","14,500.00",-0.11
2023-09-11,"14,500.00","14,650.00","14,500.00","14,516.00",0.11
2023-09-10,"14,650.00","14,700.00","14,466.00","14,500.00",0.35
2023-09-07,"14,799.90","14,799.90","14,450.00","14,450.00",-1.7
2023-09-05,"14,566.00","14,750.00","14,543.20","14,700.00",-0.94
2023-09-04,"14,998.00","14,998.00","14,490.00","14,840.00",0.43
2023-09-03,"14,763.30","14,800.00","14,760.00","14,776.00",-1.82
2023-08-30,"14,999.00","15,050.00","14,903.10","15,050.00",0.34
2023-08-29,"14,800.00","14,999.00","14,799.00","14,999.00",0.83
2023-08-28,"14,812.00","15,100.00","14,812.00","14,875.00",0.47
2023-08-27,"15,200.00","15,200.00","14,805.00","14,805.00",-1.44
2023-08-24,"15,500.00","15,500.00","15,022.00","15,022.00",-3.08
2023-08-23,"15,200.00","15,790.00","15,200.00","15,500.00",2.11
2023-08-22,"15,000.00","15,179.00","14,901.00","15,179.00",1.87
2023-08-21,"15,001.00","15,100.00","14,900.00","14,900.00",-1.32
2023-08-20,"15,200.00","15,400.00","15,000.00","15,100.00",-0.98
2023-08-17,"15,554.00","15,554.00","15,010.00","15,250.00",0.0
2023-08-16,"15,220.00","15,250.00","15,207.00","15,250.00",-0.65
2023-08-15,"15,990.00","16,000.00","15,110.00","15,350.00",-2.22
2023-08-14,"15,500.00","15,699.00","15,241.00","15,699.00",1.41
2023-08-13,"15,490.00","16,113.00","15,400.00","15,480.00",1.44
2023-08-10,"15,100.00","15,500.00","15,050.00","15,260.00",0.39
2023-08-09,"14,804.10","15,201.00","14,804.10","15,201.00",1.34
2023-08-08,"15,120.00","15,200.00","15,000.00","15,000.00",-0.99
2023-08-07,"15,200.00","15,298.00","15,150.00","15,150.00",-0.32
2023-08-06,"15,606.00","15,606.00","14,933.00","15,199.00",-0.66
2023-08-03,"15,600.00","15,600.00","15,300.00","15,300.00",-0.2
2023-08-02,"15,074.00","15,330.00","15,000.00","15,330.00",-0.22
2023-08-01,"15,848.90","15,849.60","15,263.00","15,364.00",-1.2
2023-07-31,"15,555.00","15,863.00","15,501.00","15,550.00",-0.64
2023-07-30,"15,546.00","15,650.00","15,500.00","15,650.00",-1.3
2023-07-27,"15,801.00","16,116.00","15,801.00","15,856.70",-0.62
2023-07-26,"16,100.00","16,524.00","15,900.00","15,955.00",-0.9
2023-07-25,"16,291.00","16,320.00","15,900.00","16,100.00",0.63
2023-07-24,"16,490.00","16,500.00","16,000.00","16,000.00",-2.02
2023-07-23,"16,200.00","16,401.00","16,011.00","16,330.00",1.74
2023-07-20,"15,900.10","16,300.00","15,900.00","16,050.00",0.0
2023-07-19,"16,000.00","16,280.00","16,000.00","16,050.00",-0.52
2023-07-18,"16,001.00","16,290.00","15,890.00","16,134.00",0.71
2023-07-17,"16,000.00","16,100.00","15,582.00","16,020.00",-0.49
2023-07-16,"15,490.00","16,100.00","14,950.00","16,099.00",5.98
2023-07-13,"15,115.00","15,400.00","15,000.00","15,190.00",-0.07
2023-07-12,"15,399.00","15,399.00","15,000.00","15,200.00",0.33
2023-07-11,"15,389.00","15,389.00","15,015.00","15,150.00",-0.62
2023-07-10,"15,430.00","15,435.00","15,151.00","15,244.00",0.61
2023-07-09,"15,255.10","15,560.20","15,100.00","15,151.00",1.3
2023-07-06,"14,900.00","15,240.00","14,810.10","14,956.00",-0.62
2023-07-05,"15,200.00","15,200.00","15,002.00","15,050.00",-1.63
2023-07-04,"15,371.00","15,670.00","15,150.00","15,300.00",1.53
2023-07-03,"15,000.00","15,350.00","15,000.00","15,070.00",-1.44
2023-07-02,"15,500.00","15,505.00","14,910.00","15,289.90",0.58
2023-06-28,"15,501.00","15,800.00","14,850.00","15,201.00",-2.56
2023-06-27,"16,000.00","16,000.00","15,600.00","15,600.00",-2.49
2023-06-26,"16,200.00","16,521.00","15,742.00","15,999.00",-0.93
2023-06-25,"15,785.00","16,250.00","15,500.00","16,150.00",4.36
2023-06-22,"15,485.10","15,500.00","15,200.00","15,476.00",1.82
2023-06-21,"15,400.00","15,708.00","15,151.00","15,200.00",-1.3
2023-06-20,"15,700.00","15,900.00","15,400.00","15,400.00",-1.35
2023-06-19,"15,900.00","15,950.00","15,401.00","15,610.00",-1.58
2023-06-18,"15,850.00","16,100.00","15,603.00","15,860.00",1.83
2023-06-15,"15,600.00","16,133.20","15,200.00","15,575.00",-1.55
2023-06-14,"16,799.00","16,800.00","15,485.00","15,820.00",-5.62
2023-06-13,"16,500.00","17,050.00","16,450.00","16,762.00",2.13
2023-06-12,"16,696.00","16,790.00","16,250.00","16,412.00",-1.67
2023-06-11,"16,480.00","17,140.00","16,327.00","16,690.40",2.08
2023-06-08,"15,697.00","16,350.00","15,400.00","16,350.00",6.24
2023-06-07,"15,490.00","15,706.00","15,200.00","15,390.00",1.32
2023-06-06,"14,430.00","15,345.00","14,350.00","15,190.00",5.05
2023-06-05,"14,750.00","14,800.00","14,450.00","14,460.00",-0.28
2023-06-04,"13,999.00","14,950.00","13,999.00","14,500.00",4.41
2023-06-01,"13,500.00","13,899.90","13,351.00","13,887.00",4.06
2023-05-31,"13,770.00","13,849.00","13,240.00","13,345.00",-3.65
2023-05-30,"14,080.00","14,199.00","13,850.00","13,850.00",-3.59
2023-05-28,"14,800.00","14,989.00","14,362.00","14,365.00",-3.27
2023-05-24,"14,960.00","14,999.00","14,200.00","14,850.00",0.33
2023-05-23,"14,000.00","15,193.00","13,990.30","14,801.00",5.87
2023-05-22,"14,389.60","14,677.00","13,980.00","13,980.00",-0.9
2023-05-21,"13,081.50","14,107.50","13,081.50","14,107.50",10.0
2023-05-18,"12,750.00","12,850.00","12,660.00","12,825.00",1.77
2023-05-17,"12,730.00","12,731.00","12,602.00","12,602.00",0.02
2023-05-16,"12,500.00","12,600.00","12,500.00","12,600.00",0.4
2023-05-15,"12,365.00","12,600.00","12,300.00","12,550.00",0.8
2023-05-14,"12,410.00","12,480.00","12,410.00","12,450.00",-0.72
2023-05-11,"12,864.00","12,867.40","12,511.00","12,540.00",-0.6
2023-05-10,"12,600.00","12,845.00","12,600.00","12,615.10",0.12
2023-05-09,"12,744.00","12,885.00","12,600.00","12,600.00",0.84
2023-05-08,"12,700.00","12,700.00","12,495.00","12,495.00",-2.0
2023-05-07,"13,415.00","13,415.00","12,700.00","12,750.00",-3.06
2023-05-04,"12,302.00","13,152.00","12,302.00","13,152.00",5.22
2023-05-03,"12,443.00","12,548.00","12,443.00","12,500.00",1.21
2023-05-02,"12,301.00","12,450.00","12,301.00","12,350.00",0.65
2023-04-30,"12,499.00","12,500.00","12,270.00","12,270.00",-0.54
2023-04-27,"12,490.00","12,500.00","12,336.00","12,336.00",0.04
2023-04-26,"12,302.00","12,400.00","12,302.00","12,331.00",-1.35
2023-04-25,"12,300.00","12,560.00","12,277.00","12,500.00",1.35
2023-04-24,"12,444.00","12,444.00","12,333.00","12,333.00",-0.89
2023-04-23,"12,572.00","12,823.00","12,200.00","12,444.00",0.96
2023-04-20,"12,311.00","12,326.20","12,305.00","12,326.10",-0.35
2023-04-19,"12,645.00","12,754.00","12,250.00","12,370.00",-0.23
2023-04-18,"12,350.00","12,499.00","12,302.00","12,399.00",-0.81
2023-04-17,"12,257.00","12,505.00","12,256.00","12,500.00",0.0
2023-04-16,"12,500.00","12,600.00","12,385.10","12,500.00",-0.46
2023-04-13,"12,900.00","12,900.00","12,558.00","12,558.00",-1.89
2023-04-12,"12,624.50","12,948.90","12,624.50","12,800.10",3.42
2023-04-11,"12,270.00","12,500.00","12,270.00","12,377.00",-0.98
2023-04-10,"12,320.00","12,500.00","12,320.00","12,500.00",1.61
2023-04-09,"12,261.10","12,320.00","12,261.10","12,302.00",-1.58
2023-04-06,"12,500.00","12,545.00","12,500.00","12,500.00",0.74
2023-04-05,"12,410.00","12,600.00","12,400.00","12,408.00",-1.45
2023-04-04,"12,357.00","12,604.00","12,357.00","12,590.00",1.12
2023-04-03,"12,551.00","12,605.00","12,450.00","12,450.00",-1.82
2023-04-02,"12,940.00","12,940.00","12,681.30","12,681.30",-0.06
2023-03-30,"12,899.00","12,899.00","12,643.00","12,689.00",-0.09
2023-03-29,"12,710.00","12,750.00","12,501.00","12,700.00",1.89
2023-03-28,"12,880.00","12,990.00","12,465.00","12,465.00",-1.49
2023-03-27,"12,351.00","12,653.00","12,351.00","12,653.00",2.0
2023-03-26,"12,850.00","12,950.00","12,351.00","12,405.00",-1.54
2023-03-23,"12,850.00","12,850.00","12,420.00","12,598.50",-0.05
2023-03-22,"12,705.00","12,788.00","12,605.00","12,605.00",-2.59
2023-03-20,"12,750.00","12,939.90","12,750.00","12,939.90",1.49
2023-03-19,"12,623.00","12,750.00","12,550.00","12,750.00",0.39
2023-03-16,"12,737.10","12,852.00","12,580.00","12,700.00",-2.29
2023-03-15,"12,850.00","12,997.00","12,700.00","12,997.00",-0.51
2023-03-14,"12,999.00","13,098.00","12,857.00","13,064.00",0.5
2023-03-13,"12,900.00","12,999.00","12,900.00","12,999.00",-1.21
2023-03-12,"13,030.00","13,157.90","12,900.00","13,157.90",-1.03
2023-03-09,"13,010.00","13,295.00","13,010.00","13,295.00",1.88
2023-03-07,"12,510.00","13,049.90","12,510.00","13,049.90",2.36
2023-03-05,"12,752.90","12,800.00","12,555.10","12,749.00",0.33
2023-03-02,"12,650.10","12,800.00","12,650.10","12,707.00",-1.11
2023-03-01,"12,852.00","12,852.00","12,850.00","12,850.00",-1.29
2023-02-28,"13,017.00","13,018.00","13,017.00","13,018.00",-1.73
2023-02-27,"13,001.00","13,260.00","13,000.00","13,247.00",-0.01
2023-02-26,"12,960.00","13,249.70","12,755.00","13,248.00",0.19
2023-02-23,"13,489.70","13,490.00","13,220.10","13,223.00",-3.94
2023-02-22,"13,750.00","13,769.00","13,750.00","13,765.00",1.96
2023-02-20,"13,311.00","13,559.00","13,300.00","13,500.00",0.25
2023-02-16,"13,887.00","13,887.00","13,460.00","13,466.00",-1.71
2023-02-15,"13,507.00","13,749.00","13,480.00","13,700.00",-0.36
2023-02-14,"13,800.00","13,850.00","13,610.00","13,750.00",-1.7
2023-02-12,"13,995.00","14,100.00","13,796.00","13,988.00",-0.05
2023-02-09,"13,830.00","13,995.00","13,755.00","13,995.00",0.04
2023-02-08,"14,375.00","14,380.00","13,900.20","13,990.00",-0.77
2023-02-07,"13,699.00","14,099.00","13,694.60","14,099.00",4.63
2023-02-06,"13,500.00","13,539.90","13,452.00","13,475.00",-0.19
2023-02-05,"13,750.00","13,750.00","13,480.00","13,501.00",-0.18
2023-02-02,"13,701.00","13,800.00","13,525.00","13,525.00",-1.28
2023-02-01,"13,603.00","13,800.00","13,601.00","13,700.00",0.0
2023-01-31,"13,668.00","13,999.00","13,668.00","13,700.00",2.24
2023-01-30,"13,650.00","13,650.00","13,400.00","13,400.00",-2.9
2023-01-29,"13,900.00","13,969.90","13,800.00","13,800.00",-0.72
2023-01-26,"14,068.00","14,076.00","13,867.10","13,900.00",0.72
2023-01-25,"13,860.90","14,050.00","13,800.00","13,800.00",0.18
2023-01-24,"13,650.00","13,775.00","13,510.00","13,775.00",1.25
2023-01-23,"14,218.00","14,218.00","13,605.00","13,605.00",-2.4
2023-01-19,"14,095.00","14,095.00","13,802.00","13,940.00",0.5
2023-01-18,"14,001.10","14,280.00","13,863.00","13,870.00",-1.7
2023-01-17,"13,800.00","14,110.00","13,730.00","14,110.00",0.79
2023-01-12,"14,054.00","14,054.00","13,696.00","13,999.00",-1.75
2023-01-10,"14,800.00","14,800.00","14,050.00","14,249.00",-2.42
2023-01-09,"14,500.00","14,790.00","14,500.00","14,603.00",0.71
2023-01-08,"13,690.00","15,000.00","13,683.00","14,500.00",3.94
2023-01-05,"13,974.00","14,253.40","13,526.00","13,950.00",1.82
2023-01-04,"13,299.00","13,800.00","13,299.00","13,700.00",3.09
2023-01-03,"13,230.00","13,490.00","13,111.00","13,290.00",-1.56
2023-01-02,"13,221.00","13,500.00","13,200.00","13,500.00",0.15
2023-01-01,"13,000.00","13,600.00","13,000.00","13,480.00",3.29
2022-12-29,"12,670.00","13,525.00","12,670.00","13,051.00",2.95
2022-12-28,"12,900.00","12,900.00","12,677.00","12,677.00",-0.99
2022-12-27,"12,750.00","12,925.00","12,750.00","12,804.00",2.42
2022-12-26,"12,461.30","12,650.00","12,400.00","12,501.00",2.32
2022-12-22,"12,325.00","12,325.00","12,215.00","12,217.00",-1.08
2022-12-21,"12,216.00","12,350.00","12,216.00","12,350.00",0.51
2022-12-20,"12,499.00","12,499.00","12,262.00","12,287.00",0.18
2022-12-19,"12,498.90","12,499.00","12,251.00","12,265.10",-0.29
2022-12-18,"12,770.00","12,770.00","12,299.00","12,301.00",-1.98
2022-12-15,"12,598.00","12,598.00","12,372.00","12,550.00",0.4
2022-12-14,"12,624.00","12,650.00","12,500.00","12,500.00",0.4
2022-12-13,"12,596.90","12,597.00","12,400.00","12,450.00",0.81
2022-12-12,"12,555.00","12,555.00","12,350.00","12,350.00",-0.44
2022-12-11,"12,685.00","12,685.00","12,405.00","12,405.00",-1.24
2022-12-07,"12,749.00","12,750.00","12,561.00","12,561.00",0.09
2022-12-06,"12,598.00","12,598.00","12,505.00","12,550.00",-1.1
2022-12-05,"12,700.00","12,930.00","12,501.00","12,690.00",0.08
2022-12-04,"12,849.00","12,850.00","12,670.00","12,680.00",0.4
2022-12-01,"12,889.00","12,889.00","12,612.00","12,630.00",-1.33
2022-11-30,"12,605.00","12,800.00","12,600.00","12,800.00",1.19
2022-11-29,"12,650.00","12,650.00","12,650.00","12,650.00",-1.41
2022-11-28,"12,900.00","12,998.00","12,800.00","12,831.00",0.64
2022-11-27,"13,050.00","13,050.00","12,750.00","12,750.00",-0.38
2022-11-24,"12,750.00","12,799.00","12,625.00","12,799.00",-0.35
2022-11-23,"12,531.00","12,860.00","12,500.00","12,844.00",0.5
2022-11-22,"12,860.00","13,000.00","12,775.00","12,780.00",-0.62
2022-11-17,"12,753.00","12,899.00","12,506.00","12,860.00",2.86
2022-11-16,"12,605.00","12,700.00","12,503.00","12,503.00",-0.77
2022-11-15,"12,693.00","12,799.00","12,600.00","12,600.00",1.24
2022-11-14,"12,700.00","12,700.00","12,446.00","12,446.00",-1.22
2022-11-13,"12,710.00","12,962.00","12,460.10","12,600.00",-0.87
2022-11-10,"13,100.00","13,100.00","12,710.00","12,710.00",-2.23
2022-11-09,"13,390.00","13,899.00","13,000.00","13,000.00",-1.13
2022-11-08,"12,891.20","13,149.00","12,891.20","13,149.00",0.34
2022-11-07,"13,200.00","13,399.00","13,105.00","13,105.00",-2.52
2022-11-06,"13,199.00","13,444.00","12,840.00","13,444.00",2.38
2022-11-03,"13,100.00","13,133.00","12,805.00","13,132.00",1.8
2022-11-02,"13,000.00","13,250.00","12,900.00","12,900.00",-1.53
2022-11-01,"12,900.00","13,100.00","12,900.00","13,100.00",2.75
2022-10-31,"12,800.00","12,800.00","12,535.00","12,750.00",-0.31
2022-10-23,"12,401.00","12,790.00","12,401.00","12,790.00",3.15
2022-10-20,"12,777.00","12,777.00","12,400.00","12,400.00",-1.82
2022-10-19,"12,550.00","12,635.00","12,390.00","12,630.00",-1.25
2022-10-17,"12,605.00","12,824.00","12,575.00","12,790.00",1.43
2022-10-16,"12,998.00","12,998.00","12,610.00","12,610.00",-1.48
2022-10-13,"12,800.00","13,055.00","12,700.00","12,800.00",1.59
2022-10-12,"12,500.00","12,995.00","12,500.00","12,600.00",0.8
2022-10-11,"12,601.20","12,952.00","12,500.00","12,500.00",-2.76
2022-10-10,"13,349.00","13,349.00","12,855.00","12,855.00",-2.61
2022-10-09,"12,900.00","13,200.00","12,900.00","13,200.00",3.78
2022-09-29,"12,550.00","12,720.00","12,504.00","12,719.00",0.57
2022-09-28,"12,420.00","12,647.00","12,420.00","12,647.00",1.99
2022-09-27,"12,300.00","12,546.00","12,300.00","12,400.10",0.93
2022-09-25,"12,450.00","12,450.00","12,255.00","12,286.00",-1.75
2022-09-22,"12,700.00","12,900.00","12,501.20","12,505.00",-3.06
2022-09-21,"13,000.00","13,098.90","12,900.00","12,900.00",0.12
2022-09-20,"13,280.00","13,280.00","12,770.00","12,885.00",-1.04
2022-09-18,"13,001.00","13,260.00","13,000.00","13,021.00",-1.36
2022-09-16,"13,250.00","13,250.00","13,201.00","13,201.00",-1.15
2022-09-15,"13,632.00","13,675.00","13,355.00","13,355.00",-3.27
2022-09-14,"13,900.00","13,950.00","13,805.00","13,806.70",1.14
2022-09-13,"13,541.00","13,770.00","13,541.00","13,651.00",0.82
2022-09-12,"13,615.00","13,650.00","13,515.00","13,540.00",-0.84
2022-09-11,"13,790.00","13,830.00","13,655.00","13,655.00",0.7
2022-09-08,"13,700.00","13,799.00","13,530.00","13,560.00",-0.29
2022-09-07,"13,815.00","13,815.00","13,600.10","13,600.10",0.18
2022-09-06,"13,990.00","13,990.00","13,576.00","13,576.00",-3.03
2022-09-05,"14,110.00","14,110.00","14,000.00","14,000.00",0.0
2022-09-04,"14,076.00","14,076.00","14,000.00","14,000.00",1.45
2022-09-02,"14,060.00","14,099.00","13,800.00","13,800.00",0.0
2022-09-01,"13,960.00","13,960.00","13,765.00","13,800.00",-1.36
