date,open,high,low,close,volume
2026-02-24,525.10,534.00,509.0,509.00,-1.15
2026-02-23,507.10,535.50,507.1,514.90,0.16
2026-02-22,515.00,520.00,513.0,514.10,-1.51
2026-02-17,508.00,540.00,508.0,522.00,2.15
2026-02-16,517.00,520.00,505.0,511.00,-1.64
2026-02-12,525.00,530.00,519.0,519.50,-1.63
2026-02-11,531.00,539.00,524.0,528.10,-1.09
2026-02-10,539.00,539.00,528.1,533.90,0.36
2026-02-09,549.50,549.50,531.2,532.00,-1.48
2026-02-08,540.00,549.90,538.0,540.00,0.37
2026-02-05,535.10,545.00,534.0,538.00,0.56
2026-02-04,535.00,542.00,530.0,535.00,0.0
2026-02-03,545.00,549.00,530.0,535.00,-0.94
2026-02-02,551.00,551.00,533.0,540.10,-2.32
2026-02-01,555.00,561.00,543.0,552.90,0.53
2026-01-29,550.00,554.50,545.0,550.00,1.29
2026-01-28,537.00,548.50,535.0,543.00,0.93
2026-01-27,550.30,555.00,537.0,538.00,-1.47
2026-01-26,540.00,550.40,537.0,546.00,1.87
2026-01-25,527.00,538.90,527.0,536.00,1.42
2026-01-22,526.00,535.90,526.0,528.50,-0.28
2026-01-21,539.90,539.90,528.5,530.00,-0.38
2026-01-20,539.50,542.90,529.0,532.00,0.57
2026-01-18,540.00,540.00,525.1,529.00,-0.38
2026-01-14,532.00,556.00,530.1,531.00,0.19
2026-01-13,527.00,537.00,514.0,530.00,-1.3
2026-01-12,547.00,547.00,530.0,537.00,-0.52
2026-01-08,523.00,539.80,523.0,539.80,1.24
2026-01-07,530.00,539.90,528.0,533.20,-0.15
2026-01-06,522.00,542.00,522.0,534.00,0.38
2026-01-05,539.00,547.00,530.0,532.00,0.0
2026-01-04,537.00,537.00,530.0,532.00,-1.3
2026-01-01,537.00,542.70,530.0,539.00,-0.19
2025-12-31,540.00,548.90,539.0,540.00,0.04
2025-12-29,530.00,547.00,526.3,539.80,2.62
2025-12-28,522.00,547.90,520.0,526.00,0.77
2025-12-24,525.00,528.00,519.0,522.00,-0.38
2025-12-23,533.40,543.00,519.8,524.00,0.19
2025-12-22,530.00,540.00,520.0,523.00,-1.32
2025-12-21,541.00,541.00,530.0,530.00,-2.38
2025-12-18,540.00,547.00,537.0,542.90,-0.2
2025-12-17,548.00,551.00,541.0,544.00,0.0
2025-12-16,545.00,555.90,540.0,544.00,0.35
2025-12-15,539.00,549.00,539.0,542.10,-0.55
