date,open,high,low,close,volume
2024-11-28,"2,449.30","2,449.30","2,249.30","2,249.30",-10.0
2024-11-27,"2,226.60","2,499.20","2,184.00","2,499.20",10.0
2024-11-26,"2,180.50","2,407.00","2,180.50","2,272.00",2.11
2024-11-25,"2,140.10","2,250.00","2,140.10","2,225.00",2.06
2024-11-24,"2,196.00","2,230.00","2,100.00","2,180.00",-2.64
2024-11-21,"2,270.70","2,457.00","2,185.50","2,239.00",-3.37
2024-11-20,"2,253.00","2,423.00","2,245.00","2,317.00",1.27
2024-11-19,"2,247.00","2,425.50","2,205.00","2,288.00",3.76
2024-11-17,"2,154.00","2,288.00","2,154.00","2,205.00",4.4
2024-11-14,"2,004.30","2,125.00","1,995.00","2,112.00",7.48
2024-11-13,"1,862.00","1,999.20","1,862.00","1,965.00",3.42
2024-11-12,"1,942.10","2,060.40","1,856.10","1,900.00",-0.22
2024-11-11,"1,700.00","1,904.10","1,700.00","1,904.10",10.0
2024-11-10,"1,720.00","1,743.00","1,716.00","1,731.00",1.23
2024-11-06,"1,730.00","1,775.00","1,686.00","1,710.00",0.18
2024-11-05,"1,647.60","1,716.00","1,647.60","1,707.00",5.68
2024-10-30,"1,640.00","1,740.00","1,611.10","1,615.30",0.33
2024-10-29,"1,619.00","1,621.80","1,580.00","1,610.00",1.26
2024-10-28,"1,556.00","1,612.00","1,556.00","1,590.00",0.32
2024-10-27,"1,580.00","1,676.00","1,519.00","1,585.00",2.26
2024-10-24,"1,568.00","1,618.00","1,536.90","1,550.00",-3.13
2024-10-23,"1,590.00","1,600.00","1,532.30","1,600.00",-1.17
2024-10-22,"1,675.00","1,675.00","1,568.00","1,619.00",-1.46
2024-10-21,"1,580.00","1,675.00","1,531.00","1,643.00",3.99
2024-10-20,"1,605.00","1,630.00","1,580.00","1,580.00",-2.17
2024-10-17,"1,615.00","1,674.10","1,615.00","1,615.00",-1.46
2024-10-16,"1,669.00","1,669.00","1,600.00","1,639.00",-0.12
2024-10-15,"1,578.00","1,642.00","1,578.00","1,641.00",1.93
2024-10-09,"1,615.00","1,647.30","1,562.00","1,610.00",-1.96
2024-10-08,"1,690.00","1,690.00","1,600.00","1,642.20",-1.6
2024-10-07,"1,675.00","1,699.90","1,640.00","1,668.90",-0.36
2024-10-06,"1,620.00","1,680.00","1,620.00","1,675.00",1.52
2024-10-02,"1,630.00","1,703.00","1,618.00","1,650.00",0.61
2024-10-01,"1,584.00","1,653.00","1,584.00","1,640.00",3.02
2024-09-30,"1,524.00","1,602.00","1,520.00","1,592.00",2.38
