date,open,high,low,close,volume
2026-01-27,494.00,503.30,485.00,488.00,-1.07
2026-01-26,498.50,500.00,487.00,493.30,-1.0
2026-01-25,489.00,502.00,480.20,498.30,3.6
2026-01-22,492.00,492.00,477.10,481.00,-0.82
2026-01-21,491.00,492.00,482.00,485.00,-0.21
2026-01-20,484.00,491.80,481.00,486.00,1.48
2026-01-18,470.00,479.40,470.00,478.90,1.89
2026-01-14,461.00,474.80,461.00,470.00,0.0
2026-01-13,470.00,475.00,468.00,470.00,0.0
2026-01-12,473.00,475.00,467.00,470.00,-0.42
2026-01-08,470.00,480.00,470.00,472.00,-0.42
2026-01-07,477.00,484.90,472.40,474.00,-0.63
2026-01-06,473.10,485.00,473.00,477.00,1.0
2026-01-05,468.00,475.80,465.50,472.30,0.75
2026-01-04,470.10,479.00,468.80,468.80,-1.33
2026-01-01,474.00,483.40,474.00,475.10,-1.1
2025-12-31,475.00,484.00,475.00,480.40,0.08
2025-12-29,485.00,491.00,480.00,480.00,-1.64
2025-12-28,480.00,490.00,474.00,488.00,2.52
2025-12-24,464.90,478.70,464.90,476.00,2.59
2025-12-23,468.00,470.00,464.00,464.00,-1.28
2025-12-22,467.00,479.40,464.00,470.00,-0.7
2025-12-21,485.00,485.00,471.40,473.30,-2.45
2025-12-18,488.00,492.00,485.10,485.20,-0.78
2025-12-17,490.10,492.80,488.00,489.00,-0.2
2025-12-16,489.00,495.00,489.00,490.00,0.2
2025-12-15,490.10,494.50,485.10,489.00,-1.01
2025-12-14,516.50,516.50,486.80,494.00,-6.26
2025-12-11,523.00,530.00,523.00,527.00,-1.13
2025-12-10,523.10,533.00,523.10,533.00,0.02
2025-12-09,522.20,532.90,522.20,532.90,0.72
2025-12-08,521.00,533.00,521.00,529.10,0.78
2025-12-07,525.10,532.60,522.30,525.00,-0.94
2025-12-03,525.20,535.50,525.20,530.00,-0.23
2025-12-02,530.00,534.00,521.20,531.20,0.19
2025-12-01,532.00,538.00,530.10,530.20,-1.58
2025-11-30,536.00,540.00,531.00,538.70,0.04
2025-11-27,527.00,542.00,527.00,538.50,0.54
2025-11-26,529.00,540.00,529.00,535.60,0.37
2025-11-25,526.50,542.00,526.50,533.60,-0.63
2025-11-24,542.00,543.00,533.00,537.00,0.56
2025-11-23,530.00,539.00,526.10,534.00,0.95
2025-11-20,525.00,530.00,522.00,529.00,-0.56
2025-11-19,530.00,551.00,530.00,532.00,1.1
2025-11-18,530.00,535.00,526.10,526.20,-0.72
2025-11-17,530.50,541.00,525.00,530.00,-1.67
2025-11-16,534.10,544.70,530.00,539.00,-1.08
2025-11-13,536.30,546.70,528.00,544.90,-0.42
2025-11-12,525.30,577.00,525.30,547.20,2.09
2025-11-11,552.80,552.80,518.70,536.00,-4.96
2025-11-10,515.00,564.00,508.60,564.00,9.94
2025-11-09,519.00,520.00,510.10,513.00,-2.27
2025-11-06,530.00,530.20,517.00,524.90,-0.91
2025-11-05,533.00,533.00,515.00,529.70,0.67
2025-11-04,542.00,585.00,526.10,526.20,-2.92
2025-11-03,542.00,552.00,536.00,542.00,0.0
2025-11-02,520.10,555.00,520.00,542.00,2.63
2025-10-30,530.00,534.90,525.00,528.10,-0.36
2025-10-29,534.50,577.00,528.10,530.00,0.38
2025-10-28,502.80,529.90,502.80,528.00,2.92
2025-10-26,515.00,518.00,503.00,513.00,-1.33
2025-10-19,510.00,552.00,510.00,519.90,0.37
2025-10-16,513.60,520.00,509.00,518.00,0.88
2025-10-15,522.10,527.40,512.00,513.50,-3.11
2025-10-14,530.50,536.50,523.30,530.00,-0.62
2025-10-13,520.00,535.00,506.10,533.30,1.97
2025-10-12,550.00,550.00,510.00,523.00,-3.15
2025-10-09,547.70,590.70,540.00,540.00,0.56
2025-10-08,555.30,564.00,534.00,537.00,-5.16
2025-10-07,580.00,582.00,565.00,566.20,-2.71
2025-09-28,599.00,599.00,576.30,582.00,-3.0
2025-09-25,636.10,636.10,588.00,600.00,-7.55
2025-09-24,580.00,649.00,580.00,649.00,10.0
2025-09-23,590.00,594.90,582.10,590.00,0.39
2025-09-21,564.00,592.00,541.80,587.73,2.27
2025-09-18,574.70,574.70,574.70,574.70,-2.0
2025-09-08,589.00,598.00,583.00,586.40,-1.13
2025-09-07,594.10,599.90,593.00,593.09,-1.47
2025-09-04,586.30,610.00,586.30,601.94,0.62
2025-09-03,597.00,602.00,595.00,598.24,0.13
2025-09-02,597.30,612.00,597.10,597.49,-0.85
2025-09-01,592.00,605.00,592.00,602.63,0.58
2025-08-31,600.00,610.00,598.00,599.17,-0.53
2025-08-28,602.10,621.00,600.00,602.34,-1.25
2025-08-27,608.90,619.80,601.10,609.99,0.88
2025-08-26,602.00,610.00,598.00,604.65,0.74
2025-08-25,606.00,606.00,596.00,600.21,-0.29
2025-08-24,590.00,605.80,590.00,601.97,0.62
2025-08-21,607.90,607.90,595.00,598.26,-0.6
2025-08-20,592.00,611.90,592.00,601.87,-0.29
2025-08-19,594.30,607.00,582.50,603.60,3.58
2025-08-18,585.00,590.00,579.30,582.73,-0.38
2025-08-17,599.00,600.00,584.00,584.98,-2.32
2025-08-14,619.00,619.00,595.10,598.89,-3.16
2025-08-13,648.90,670.00,603.70,618.41,-2.8
2025-08-12,589.90,636.20,589.90,636.20,9.99
2025-08-11,962.00,963.00,940.00,961.15,1.9
2025-08-07,951.00,951.00,934.00,943.21,1.16
2025-08-06,945.70,945.70,920.00,932.40,0.56
2025-08-05,937.00,940.00,925.00,927.19,-1.07
2025-08-04,944.80,944.80,930.00,937.25,0.22
2025-08-03,945.90,964.00,927.40,935.17,0.83
2025-07-31,931.20,939.90,922.00,927.43,-0.59
2025-07-30,950.20,965.00,932.00,932.90,-1.82
2025-07-29,918.40,970.00,918.40,950.20,1.39
2025-07-28,936.00,945.00,921.60,937.13,-0.24
2025-07-27,921.70,958.00,921.70,939.41,-0.11
2025-07-24,964.80,964.80,938.00,940.45,-0.58
2025-07-23,950.00,964.00,936.00,945.92,-0.92
2025-07-22,960.00,973.00,951.00,954.68,-0.02
2025-07-21,990.00,990.00,945.00,954.91,-3.04
2025-07-20,920.00,998.40,903.10,984.81,8.5
2025-07-17,888.00,915.00,880.90,907.70,3.9
2025-07-16,869.00,885.00,861.00,873.65,1.4
2025-07-15,852.00,862.90,849.50,861.63,1.05
2025-07-14,860.00,868.60,851.10,852.65,-0.27
2025-07-13,852.90,857.00,841.10,854.97,1.62
2025-07-10,834.00,844.70,834.00,841.31,0.51
2025-07-09,843.80,843.80,833.00,837.07,0.43
2025-07-08,827.20,840.40,827.20,833.48,0.36
2025-07-07,830.00,844.00,830.00,830.53,-0.17
2025-07-06,828.00,846.60,821.00,831.96,0.27
2025-07-03,845.00,845.00,826.40,829.74,-0.27
2025-07-02,838.50,839.00,823.20,831.99,1.07
2025-07-01,821.20,829.80,819.00,823.15,0.25
2025-06-30,825.00,833.00,820.00,821.13,-0.07
2025-06-29,826.00,829.80,819.00,821.70,0.09
2025-06-26,825.50,834.90,820.00,820.95,-0.96
2025-06-25,821.30,835.00,821.10,828.94,0.73
2025-06-24,820.50,835.00,820.50,822.91,-0.23
2025-06-23,817.20,829.90,816.00,824.79,0.21
2025-06-22,831.00,833.90,821.00,823.03,-1.02
2025-06-19,826.00,849.90,825.00,831.51,-1.22
2025-06-18,840.40,863.00,840.00,841.82,-1.25
2025-06-17,877.90,878.20,846.20,852.45,-1.03
2025-06-16,848.70,870.00,840.10,861.33,3.0
2025-06-15,821.00,846.00,821.00,836.27,0.52
2025-06-12,821.00,850.60,821.00,831.95,0.86
2025-06-11,829.00,844.90,820.90,824.83,-1.53
2025-06-10,849.90,849.90,830.00,837.63,0.02
2025-06-09,818.20,839.90,818.20,837.48,1.47
2025-06-08,828.00,832.00,823.00,825.31,-0.32
2025-06-05,849.00,855.80,825.10,827.98,-1.32
2025-06-04,850.40,861.90,837.00,839.08,0.64
2025-06-03,844.00,851.00,831.00,833.73,-2.08
2025-06-02,847.80,859.00,840.00,851.41,2.43
2025-05-28,831.80,847.90,825.30,831.21,-0.08
2025-05-27,839.00,844.00,830.00,831.84,-0.94
2025-05-26,861.00,868.00,835.00,839.75,-1.27
2025-05-25,860.00,865.00,843.50,850.53,-1.38
2025-05-22,876.00,889.60,860.00,862.44,-1.55
2025-05-21,873.90,915.00,873.90,876.04,-1.75
2025-05-20,847.60,894.90,847.60,891.67,3.1
2025-05-19,884.00,890.00,859.10,864.84,-1.15
2025-05-18,847.00,886.00,847.00,874.86,1.26
2025-05-15,835.50,870.00,835.50,863.98,1.57
2025-05-14,852.10,864.80,846.00,850.60,-1.23
2025-05-13,854.00,878.00,851.70,861.21,-1.16
2025-05-11,825.00,882.30,825.00,871.33,3.75
2025-05-08,859.80,859.80,833.10,839.85,-0.9
2025-05-07,823.10,858.00,820.00,847.50,2.32
2025-05-06,839.00,840.00,820.10,828.28,-1.23
2025-05-05,840.00,846.00,826.00,838.59,-0.04
2025-05-04,832.10,844.00,828.00,838.91,0.27
2025-04-30,838.70,847.00,824.00,836.68,-0.47
2025-04-29,862.00,862.00,835.00,840.65,-1.04
2025-04-28,830.20,862.60,830.20,849.47,1.09
2025-04-27,860.00,860.00,839.00,840.28,-0.34
2025-04-24,875.00,875.00,840.00,843.17,-2.01
2025-04-23,854.00,870.50,850.00,860.50,-1.17
2025-04-22,845.00,887.00,840.00,870.68,2.43
2025-04-21,836.00,855.10,836.00,850.00,-0.35
2025-04-20,863.00,876.00,853.00,853.00,-1.13
2025-04-17,856.00,882.00,856.00,862.76,1.03
2025-04-16,845.00,863.00,845.00,853.97,-0.46
2025-04-15,835.00,869.90,835.00,857.92,2.05
2025-04-13,826.50,842.90,826.50,840.72,-0.23
2025-04-10,840.00,853.00,838.80,842.65,0.05
2025-04-09,820.00,853.90,820.00,842.26,0.68
2025-04-08,844.00,844.00,830.00,836.55,-0.08
2025-04-07,845.20,856.40,833.00,837.26,-1.89
2025-04-03,854.00,865.00,851.60,853.37,-0.77
2025-04-02,852.91,868.70,845.10,860.00,0.83
2025-04-01,860.20,877.00,850.00,852.91,-2.48
2025-03-30,850.00,885.00,850.00,874.57,2.86
2025-03-27,851.00,855.00,837.00,850.26,1.33
2025-03-26,821.00,845.00,821.00,839.09,2.13
2025-03-25,842.10,850.00,816.10,821.63,-4.12
2025-03-24,849.00,862.90,834.10,856.90,0.79
2025-03-23,873.00,875.00,849.60,850.17,-2.65
2025-03-20,875.00,881.00,870.40,873.32,-0.76
2025-03-19,875.00,897.00,875.00,880.00,0.55
2025-03-18,886.00,888.00,875.20,875.20,-0.22
2025-03-17,870.10,899.80,870.10,877.10,-0.89
2025-03-16,895.00,900.00,871.00,885.00,-0.85
2025-03-12,851.70,895.00,851.70,892.60,2.72
2025-03-11,887.00,894.90,863.00,869.00,-1.27
2025-03-10,912.90,912.90,880.10,880.20,-1.69
2025-03-09,906.20,906.20,889.00,895.30,-1.19
2025-03-06,900.00,914.00,900.00,906.10,0.64
2025-03-05,933.90,933.90,900.00,900.30,-1.76
2025-03-04,930.00,944.00,915.00,916.40,-1.04
2025-03-03,950.00,961.00,925.00,926.00,-2.83
2025-03-02,925.00,953.00,923.20,953.00,3.71
2025-02-27,925.10,925.10,908.00,918.90,1.31
2025-02-25,910.00,915.00,903.10,907.00,0.22
2025-02-24,901.00,924.00,901.00,905.00,-0.17
2025-02-23,900.00,920.00,890.40,906.50,-0.6
2025-02-20,920.00,927.00,910.10,912.00,-0.87
2025-02-18,920.20,940.00,917.40,920.00,-2.01
2025-02-17,920.00,950.00,920.00,938.90,0.96
2025-02-16,892.80,933.30,892.80,930.00,2.09
