date,open,high,low,close,symbol
2022-03-21,320.0,330.3,316.0,328.0,NHPC
2022-03-22,332.5,334.5,321.6,327.0,NHPC
2022-03-23,329.0,329.0,320.0,321.8,NHPC
2022-03-24,320.0,325.0,314.2,315.0,NHPC
2022-03-27,316.0,316.0,300.3,304.0,NHPC
2022-03-28,303.0,309.0,295.2,296.5,NHPC
2022-03-29,297.0,302.3,290.0,294.0,NHPC
2022-03-30,296.9,305.0,290.0,304.0,NHPC
2022-03-31,306.0,306.0,296.0,296.0,NHPC
2022-04-03,295.0,295.0,290.0,290.6,NHPC
2022-04-04,290.0,295.5,289.0,292.0,NHPC
2022-04-05,292.0,292.0,280.3,284.0,NHPC
2022-04-06,285.0,286.0,274.7,277.0,NHPC
2022-04-07,280.0,285.0,273.6,278.0,NHPC
2022-04-11,283.5,290.0,265.0,268.0,NHPC
2022-04-12,265.0,270.0,258.0,261.0,NHPC
2022-04-13,266.0,266.2,255.8,264.8,NHPC
2022-04-17,268.0,269.0,255.0,255.0,NHPC
2022-04-18,260.0,260.0,239.0,243.0,NHPC
2022-04-19,245.0,249.4,235.7,243.0,NHPC
2022-04-20,244.0,247.5,233.0,234.0,NHPC
2022-04-21,236.0,242.0,224.6,237.0,NHPC
2022-04-24,241.0,260.7,237.2,260.7,NHPC
2022-04-25,265.0,282.0,255.0,267.0,NHPC
2022-04-26,268.0,277.4,260.0,264.7,NHPC
2022-04-27,262.0,271.0,260.0,269.0,NHPC
2022-04-28,269.0,273.5,260.0,261.1,NHPC
2022-05-02,264.0,264.0,245.0,249.9,NHPC
2022-05-04,250.0,252.0,235.0,236.5,NHPC
2022-05-05,233.0,241.0,229.1,231.0,NHPC
2022-05-08,231.0,251.0,225.0,242.0,NHPC
2022-05-09,245.0,256.0,238.0,241.1,NHPC
2022-05-10,242.5,265.0,242.0,263.0,NHPC
2022-05-11,266.0,289.3,266.0,289.3,NHPC
2022-05-12,295.0,310.0,285.1,293.0,NHPC
2022-05-17,291.0,292.0,271.0,271.0,NHPC
