date,open,high,low,close,symbol
2024-06-25,1000.0,1050.0,1000.0,1041.0,PBD84
2024-06-26,1040.1,1045.0,1040.1,1040.1,PBD84
2024-06-27,1040.0,1040.5,1040.0,1040.5,PBD84
2024-06-30,1046.0,1046.0,1046.0,1046.0,PBD84
2024-07-01,1048.1,1105.0,1048.1,1105.0,PBD84
2024-07-08,1082.9,1082.9,1070.0,1070.0,PBD84
2024-07-09,1051.6,1052.1,1051.5,1052.1,PBD84
2024-07-10,1052.0,1060.0,1051.7,1053.4,PBD84
2024-07-11,1071.0,1090.0,1071.0,1090.0,PBD84
2024-07-14,1069.0,1069.0,1045.2,1045.2,PBD84
2024-07-15,1045.0,1045.0,1041.0,1041.0,PBD84
2024-07-17,1020.2,1020.2,1020.2,1020.2,PBD84
2024-07-18,1030.0,1030.0,1015.0,1015.0,PBD84
2024-07-21,1015.0,1015.1,1015.0,1015.1,PBD84
2024-07-22,1015.0,1015.0,1015.0,1015.0,PBD84
2024-07-23,1010.0,1040.4,1010.0,1011.6,PBD84
2024-07-25,1020.0,1020.0,1020.0,1020.0,PBD84
2024-07-28,1020.0,1025.0,1020.0,1025.0,PBD84
2024-07-30,1045.5,1045.5,1025.0,1025.0,PBD84
2024-07-31,1030.0,1030.1,1030.0,1030.1,PBD84
2024-08-01,1036.0,1036.0,1035.0,1035.0,PBD84
2024-08-05,1040.1,1040.1,1040.1,1040.1,PBD84
2024-08-06,1040.0,1050.0,1040.0,1050.0,PBD84
2024-08-07,1045.0,1046.6,1045.0,1046.5,PBD84
2024-08-08,1045.0,1045.0,1040.0,1040.0,PBD84
2024-08-11,1040.1,1040.1,1040.1,1040.1,PBD84
2024-08-12,1040.1,1040.1,1040.0,1040.0,PBD84
2024-08-13,1045.0,1045.0,1045.0,1045.0,PBD84
2024-08-14,1045.0,1045.0,1045.0,1045.0,PBD84
2024-08-15,1045.0,1045.0,1045.0,1045.0,PBD84
2024-08-18,1045.0,1047.0,1045.0,1047.0,PBD84
2024-08-21,1028.0,1045.0,1025.0,1045.0,PBD84
2024-08-22,1046.0,1046.0,1046.0,1046.0,PBD84
2024-08-25,1045.0,1045.0,1045.0,1045.0,PBD84
2024-08-28,1065.9,1065.9,1052.0,1052.0,PBD84
2024-08-29,1050.0,1051.0,1050.0,1051.0,PBD84
2024-09-01,1053.0,1053.0,1052.0,1052.0,PBD84
2024-09-02,1053.0,1053.0,1053.0,1053.0,PBD84
2024-09-03,1053.5,1053.5,1053.5,1053.5,PBD84
2024-09-08,1054.1,1054.1,1054.1,1054.1,PBD84
2024-09-09,1054.0,1056.0,1054.0,1056.0,PBD84
2024-09-10,1056.1,1056.1,1056.1,1056.1,PBD84
2024-09-11,1060.0,1060.0,1060.0,1060.0,PBD84
2024-09-15,1062.3,1062.3,1062.3,1062.3,PBD84
2024-09-16,1062.1,1062.1,1060.0,1060.0,PBD84
2024-09-18,1058.0,1058.0,1058.0,1058.0,PBD84
2024-09-22,1079.0,1079.0,1060.1,1060.1,PBD84
2024-09-23,1075.0,1075.0,1075.0,1075.0,PBD84
2024-09-25,1057.1,1057.1,1057.0,1057.0,PBD84
2024-09-29,1059.2,1078.1,1059.2,1059.5,PBD84
2024-09-30,1075.0,1075.0,1075.0,1075.0,PBD84
2024-10-06,1059.1,1062.0,1059.0,1062.0,PBD84
2024-10-09,1083.0,1083.0,1083.0,1083.0,PBD84
2024-10-16,1075.0,1075.0,1075.0,1075.0,PBD84
2024-10-20,1095.0,1096.5,1095.0,1096.5,PBD84
2024-10-21,1075.0,1075.0,1075.0,1075.0,PBD84
2024-10-22,1063.3,1063.3,1063.3,1063.3,PBD84
2024-10-23,1065.0,1065.0,1065.0,1065.0,PBD84
2024-10-24,1086.3,1086.3,1086.3,1086.3,PBD84
2024-11-06,1100.0,1108.0,1086.0,1086.0,PBD84
2024-11-10,1070.0,1070.0,1070.0,1070.0,PBD84
2024-11-12,1075.1,1075.1,1075.1,1075.1,PBD84
2024-11-13,1080.0,1080.0,1080.0,1080.0,PBD84
2024-11-17,1079.1,1088.0,1079.1,1087.0,PBD84
2024-11-19,1080.3,1080.3,1080.3,1080.3,PBD84
2024-11-20,1087.0,1108.0,1087.0,1108.0,PBD84
2024-11-21,1100.0,1100.0,1100.0,1100.0,PBD84
2024-11-26,1100.0,1100.0,1100.0,1100.0,PBD84
2024-11-28,1100.0,1100.0,1100.0,1100.0,PBD84
2024-12-04,1101.0,1101.0,1101.0,1101.0,PBD84
2024-12-08,1101.0,1101.0,1101.0,1101.0,PBD84
2024-12-09,1101.0,1101.0,1101.0,1101.0,PBD84
2024-12-17,1122.5,1123.0,1122.5,1123.0,PBD84
2024-12-19,1102.0,1104.0,1102.0,1104.0,PBD84
2024-12-22,1088.5,1104.0,1088.5,1104.0,PBD84
2024-12-23,1104.0,1104.0,1104.0,1104.0,PBD84
2024-12-29,1104.0,1104.0,1104.0,1104.0,PBD84
2025-01-01,1096.0,1096.0,1096.0,1096.0,PBD84
2025-01-06,1117.9,1117.9,1100.2,1100.2,PBD84
2025-01-08,1101.0,1121.2,1099.3,1121.2,PBD84
2025-01-15,1098.8,1098.8,1098.8,1098.8,PBD84
2025-01-19,1098.0,1120.0,1098.0,1120.0,PBD84
2025-01-20,1098.0,1098.0,1098.0,1098.0,PBD84
2025-01-26,1100.0,1100.0,1100.0,1100.0,PBD84
2025-01-28,1100.0,1100.0,1081.0,1081.0,PBD84
2025-02-02,1081.0,1081.0,1061.6,1061.6,PBD84
2025-02-03,1082.8,1082.8,1082.8,1082.8,PBD84
2025-02-04,1063.2,1063.2,1063.0,1063.0,PBD84
2025-02-09,1060.0,1060.0,1060.0,1060.0,PBD84
2025-02-11,1081.2,1081.2,1081.2,1081.2,PBD84
2025-02-12,1102.0,1102.8,1081.1,1081.1,PBD84
2025-02-24,1080.0,1081.0,1080.0,1080.0,PBD84
2025-02-25,1061.5,1061.5,1060.6,1060.6,PBD84
2025-03-04,1060.5,1060.5,1059.0,1059.0,PBD84
2025-03-09,1075.0,1075.0,1064.5,1064.5,PBD84
2025-03-10,1070.0,1070.0,1066.0,1066.0,PBD84
2025-03-12,1064.5,1066.0,1064.5,1064.5,PBD84
2025-03-16,1058.5,1094.4,1052.0,1094.4,PBD84
2025-03-18,1075.1,1075.1,1075.1,1075.1,PBD84
2025-03-19,1065.2,1067.09,1065.2,1067.09,PBD84
2025-03-20,1067.1,1067.1,1067.1,1070.0,PBD84
2025-03-24,1060.6,1070.0,1060.5,1070.0,PBD84
2025-03-26,1070.0,1070.0,1070.0,1070.0,PBD84
2025-03-30,1070.0,1070.0,1070.0,1070.0,PBD84
2025-04-03,1075.0,1075.0,1075.0,1076.1,PBD84
2025-04-07,1076.1,1076.1,1076.1,1063.5,PBD84
2025-04-10,1066.0,1066.0,1066.0,1066.0,PBD84
2025-04-13,1066.0,1066.0,1066.0,1072.2,PBD84
2025-04-22,1075.1,1075.1,1075.1,1075.1,PBD84
2025-04-23,1075.1,1096.6,1075.1,1092.1,PBD84
2025-04-24,1092.1,1113.9,1092.1,1113.9,PBD84
2025-04-27,1094.4,1094.4,1094.4,1094.4,PBD84
2025-04-28,1110.0,1115.0,1110.0,1115.0,PBD84
2025-05-04,1111.0,1111.0,1111.0,1111.0,PBD84
2025-05-05,1111.0,1111.0,1111.0,1111.0,PBD84
2025-05-14,1105.0,1105.0,1089.3,1095.0,PBD84
2025-05-15,1112.0,1112.0,1112.0,1112.0,PBD84
2025-05-20,1110.0,1125.0,1110.0,1125.0,PBD84
2025-05-21,1125.0,1130.0,1120.0,1120.0,PBD84
2025-05-27,1120.0,1120.0,1120.0,1120.0,PBD84
2025-05-28,1120.0,1120.0,1120.0,1120.0,PBD84
2025-06-26,1120.0,1120.0,1120.0,1120.0,PBD84
2025-07-02,1110.0,1110.0,1110.0,1110.0,PBD84
2025-07-03,1130.0,1132.1,1130.0,1132.1,PBD84
2025-07-13,1139.0,1139.0,1139.0,1139.0,PBD84
2025-07-22,1116.3,1116.3,1116.3,1116.3,PBD84
2025-07-23,1105.0,1105.0,1105.0,1105.0,PBD84
2025-07-24,1085.0,1085.0,1080.0,1080.0,PBD84
2025-07-30,1101.5,1101.5,1101.5,1101.5,PBD84
2025-07-31,1102.0,1102.0,1102.0,1102.0,PBD84
2025-08-12,1100.0,1100.0,1100.0,1100.0,PBD84
2025-08-19,1100.0,1100.0,1100.0,1100.0,PBD84
2025-08-20,1090.0,1090.0,1090.0,1090.0,PBD84
2025-08-27,1100.0,1100.0,1100.0,1100.0,PBD84
2025-08-28,1095.0,1101.0,1095.0,1101.0,PBD84
2025-08-31,1100.0,1100.0,1100.0,1100.0,PBD84
2025-09-01,1100.0,1100.0,1100.0,1100.0,PBD84
2025-09-03,1100.0,1100.0,1100.0,1100.0,PBD84
2025-09-21,1118.0,1118.0,1118.0,1118.0,PBD84
2025-09-23,1102.0,1102.0,1102.0,1102.0,PBD84
2025-09-24,1080.1,1100.0,1080.1,1100.0,PBD84
2025-10-07,1122.0,1122.0,1122.0,1122.0,PBD84
2025-10-15,1101.0,1101.0,1101.0,1101.0,PBD84
2025-10-19,1081.0,1081.0,1081.0,1081.0,PBD84
2025-11-02,1084.1,1084.1,1084.1,1084.1,PBD84
2025-11-11,1105.7,1105.7,1105.7,1105.7,PBD84
2025-11-13,1090.0,1090.0,1090.0,1090.0,PBD84
2025-11-16,1111.8,1111.8,1111.8,1134.0,PBD84
2025-11-18,1151.0,1156.5,1151.0,1156.5,PBD84
2025-11-30,1134.0,1134.0,1134.0,1134.0,PBD84
2025-12-01,1134.0,1134.0,1134.0,1134.0,PBD84
2025-12-03,1112.5,1112.5,1112.5,1112.5,PBD84
2025-12-18,1094.0,1094.0,1094.0,1094.0,PBD84
2025-12-21,1094.0,1094.0,1094.0,1094.0,PBD84
2025-12-28,1115.8,1138.1,1115.8,1138.1,PBD84
2025-12-29,1153.0,1172.0,1153.0,1172.0,PBD84
2026-01-05,1182.0,1182.0,1180.0,1180.0,PBD84
2026-01-18,1156.4,1156.4,1156.0,1156.0,PBD84
2026-01-25,1133.0,1133.0,1133.0,1133.0,PBD84
2026-01-26,1133.0,1133.0,1120.0,1120.0,PBD84
2026-01-28,1120.0,1120.0,1120.0,1120.0,PBD84
2026-02-02,1120.0,1120.0,1120.0,1120.0,PBD84
2026-03-17,1130.0,1140.0,1130.0,1140.0,PBD84
