date,open,high,low,close,symbol
2019-12-25,963.0,963.0,963.0,963.0,SAND2085
2019-12-29,982.0,985.0,982.0,985.0,SAND2085
2019-12-30,990.0,990.0,990.0,990.0,SAND2085
2020-01-13,990.0,993.0,1000.0,1000.0,SAND2085
2020-01-14,1000.0,1000.0,1000.0,1000.0,SAND2085
2020-01-15,980.0,980.0,980.0,980.0,SAND2085
2020-01-16,962.0,962.0,962.0,962.0,SAND2085
2020-01-20,945.0,945.0,926.0,926.0,SAND2085
2020-01-22,930.0,930.0,930.0,930.0,SAND2085
2020-01-27,948.0,948.0,948.0,948.0,SAND2085
2020-01-28,966.0,966.0,966.0,966.0,SAND2085
2020-02-02,969.0,970.0,969.0,970.0,SAND2085
2020-02-04,951.0,951.0,932.0,932.0,SAND2085
2020-02-05,950.0,950.0,950.0,950.0,SAND2085
2020-02-06,935.0,935.0,935.0,935.0,SAND2085
2020-02-10,934.0,934.0,934.0,934.0,SAND2085
2020-02-17,937.0,937.0,937.0,937.0,SAND2085
2020-02-19,934.0,935.0,934.0,935.0,SAND2085
2020-02-20,934.0,934.0,934.0,934.0,SAND2085
2020-02-24,925.0,925.0,917.0,917.0,SAND2085
2020-02-25,930.0,930.0,930.0,930.0,SAND2085
2020-02-27,931.0,931.0,930.0,930.0,SAND2085
2020-03-03,948.0,948.0,948.0,948.0,SAND2085
2020-03-04,948.0,948.0,948.0,948.0,SAND2085
2020-03-12,935.0,935.0,935.0,935.0,SAND2085
2020-03-15,933.0,933.0,932.0,932.0,SAND2085
2020-07-01,950.0,950.0,950.0,950.0,SAND2085
2020-07-08,966.0,969.0,965.0,965.0,SAND2085
2020-07-12,960.0,960.0,960.0,960.0,SAND2085
2020-07-13,979.0,1056.0,979.0,1056.0,SAND2085
2020-07-19,1060.0,1060.0,1060.0,1060.0,SAND2085
2020-07-23,1039.0,1039.0,1020.0,1025.0,SAND2085
2020-07-26,1025.0,1025.0,1010.0,1020.0,SAND2085
2020-07-27,1010.0,1010.0,1010.0,1010.0,SAND2085
2020-07-28,1005.0,1005.0,1005.0,1005.0,SAND2085
2020-07-29,1005.0,1005.0,1005.0,1005.0,SAND2085
2020-07-30,1005.0,1005.0,1000.0,1000.0,SAND2085
2020-08-02,1006.0,1006.0,1005.0,1005.0,SAND2085
2020-08-03,1005.0,1005.0,1005.0,1005.0,SAND2085
2020-08-05,1010.0,1010.0,1006.0,1006.0,SAND2085
2020-08-06,995.0,1000.0,995.0,1000.0,SAND2085
2020-08-09,1001.0,1010.0,1000.0,1010.0,SAND2085
2020-08-10,1000.0,1000.0,1000.0,1000.0,SAND2085
2020-08-11,996.0,1030.0,996.0,1030.0,SAND2085
2020-08-12,1030.0,1030.0,1011.0,1011.0,SAND2085
2020-08-13,1001.0,1001.0,1000.0,1000.0,SAND2085
2020-08-16,1000.0,1000.0,1000.0,1000.0,SAND2085
2020-08-17,1005.0,1006.0,1005.0,1006.0,SAND2085
2020-08-18,1011.0,1011.0,1010.0,1010.0,SAND2085
2020-08-19,1010.0,1013.0,1010.0,1013.0,SAND2085
2020-08-23,1016.0,1017.0,1016.0,1017.0,SAND2085
2020-08-24,1017.0,1017.0,1017.0,1017.0,SAND2085
2020-08-25,1017.0,1017.0,1017.0,1017.0,SAND2085
2020-08-26,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-08-31,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-02,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-03,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-06,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-07,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-09,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-13,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-14,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-15,1018.0,1018.0,1018.0,1018.0,SAND2085
2020-09-21,1001.0,1006.0,1001.0,1005.0,SAND2085
2020-09-22,1005.0,1005.0,1005.0,1005.0,SAND2085
2020-09-23,1005.0,1010.0,1001.0,1010.0,SAND2085
2020-09-24,1005.0,1015.0,1005.0,1015.0,SAND2085
2020-09-27,1011.0,1012.0,1011.0,1012.0,SAND2085
2020-09-28,1000.0,1005.0,1000.0,1000.0,SAND2085
2020-09-29,1006.0,1020.0,1006.0,1020.0,SAND2085
2020-09-30,1005.0,1005.0,1005.0,1005.0,SAND2085
2020-10-01,1000.0,1015.0,1000.0,1015.0,SAND2085
2020-10-04,1015.0,1015.0,1015.0,1015.0,SAND2085
2020-10-05,1020.0,1020.0,1020.0,1020.0,SAND2085
2020-10-06,1025.0,1030.0,1025.0,1030.0,SAND2085
2020-10-07,1030.0,1030.0,1030.0,1030.0,SAND2085
2020-10-08,1030.0,1030.0,1015.0,1015.0,SAND2085
2020-10-11,1015.0,1021.0,1015.0,1021.0,SAND2085
2020-10-13,1021.0,1025.0,1021.0,1025.0,SAND2085
2020-10-14,1020.0,1040.0,1020.0,1027.0,SAND2085
2020-10-15,1027.0,1027.0,1027.0,1027.0,SAND2085
2020-10-19,1047.0,1047.0,1034.0,1034.0,SAND2085
2020-10-21,1050.0,1054.0,1050.0,1054.0,SAND2085
2020-10-22,1045.0,1045.0,1045.0,1045.0,SAND2085
2020-10-28,1046.0,1047.0,1046.0,1047.0,SAND2085
2020-11-02,1050.0,1055.0,1050.0,1051.0,SAND2085
2020-11-03,1072.0,1072.0,1072.0,1072.0,SAND2085
2020-11-08,1075.0,1075.0,1075.0,1075.0,SAND2085
2020-11-09,1055.0,1055.0,1055.0,1055.0,SAND2085
2020-11-10,1035.0,1055.0,1035.0,1055.0,SAND2085
2020-11-11,1035.0,1035.0,1035.0,1035.0,SAND2085
2020-11-12,1035.0,1035.0,1035.0,1035.0,SAND2085
2020-11-18,1045.0,1054.0,1045.0,1054.0,SAND2085
2020-11-19,1054.0,1054.0,1054.0,1054.0,SAND2085
2020-11-22,1054.0,1054.0,1054.0,1054.0,SAND2085
2020-11-23,1040.0,1040.0,1040.0,1040.0,SAND2085
2020-11-25,1040.0,1040.0,1040.0,1040.0,SAND2085
2020-11-26,1025.0,1025.0,1025.0,1025.0,SAND2085
2020-11-29,1030.0,1040.0,1030.0,1040.0,SAND2085
2020-11-30,1021.0,1021.0,1021.0,1021.0,SAND2085
2020-12-02,1001.0,1025.0,1001.0,1024.0,SAND2085
2020-12-03,1020.0,1027.0,1020.0,1027.0,SAND2085
2020-12-06,1030.0,1030.0,1030.0,1030.0,SAND2085
2020-12-07,1030.0,1031.0,1030.0,1031.0,SAND2085
2020-12-08,1030.0,1035.0,1030.0,1035.0,SAND2085
2020-12-10,1035.0,1035.0,1035.0,1035.0,SAND2085
2020-12-13,1035.0,1035.0,1035.0,1035.0,SAND2085
2020-12-14,1040.0,1050.0,1040.0,1050.0,SAND2085
2020-12-16,1035.0,1035.0,1035.0,1035.0,SAND2085
2020-12-17,1038.0,1038.0,1038.0,1038.0,SAND2085
2020-12-20,1022.0,1042.0,1022.0,1042.0,SAND2085
2020-12-21,1036.0,1040.0,1036.0,1040.0,SAND2085
2020-12-22,1040.0,1060.0,1040.0,1060.0,SAND2085
2020-12-24,1040.0,1040.0,1040.0,1040.0,SAND2085
2020-12-28,1040.0,1041.0,1040.0,1040.0,SAND2085
2020-12-29,1040.0,1045.0,1040.0,1040.0,SAND2085
2020-12-30,1040.0,1040.0,1040.0,1040.0,SAND2085
2020-12-31,1040.0,1060.0,1040.0,1060.0,SAND2085
2021-01-03,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-01-04,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-01-05,1051.0,1053.0,1051.0,1053.0,SAND2085
2021-01-06,1053.0,1053.0,1053.0,1053.0,SAND2085
2021-01-07,1053.0,1074.0,1053.0,1061.0,SAND2085
2021-01-10,1040.0,1065.0,1040.0,1065.0,SAND2085
2021-01-11,1070.0,1075.0,1070.0,1070.0,SAND2085
2021-01-12,1076.0,1076.0,1076.0,1076.0,SAND2085
2021-01-13,1096.0,1097.0,1076.0,1097.0,SAND2085
2021-01-18,1076.0,1076.0,1076.0,1076.0,SAND2085
2021-01-20,1055.0,1055.0,1040.0,1040.0,SAND2085
2021-01-21,1024.0,1024.0,1023.0,1023.0,SAND2085
2021-01-24,1043.0,1043.0,1030.0,1030.0,SAND2085
2021-01-25,1030.0,1050.0,1030.0,1030.0,SAND2085
2021-01-26,1033.0,1033.0,1031.0,1031.0,SAND2085
2021-01-27,1021.0,1030.0,1021.0,1030.0,SAND2085
2021-01-28,1020.0,1040.0,1020.0,1040.0,SAND2085
2021-01-31,1035.0,1040.0,1035.0,1040.0,SAND2085
2021-02-01,1045.0,1050.0,1045.0,1050.0,SAND2085
2021-02-02,1040.0,1045.0,1040.0,1045.0,SAND2085
2021-02-03,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-02-04,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-02-07,1042.0,1045.0,1042.0,1042.0,SAND2085
2021-02-08,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-02-10,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-02-11,1045.0,1055.0,1045.0,1055.0,SAND2085
2021-02-15,1035.0,1035.0,1035.0,1035.0,SAND2085
2021-02-16,1025.0,1025.0,1025.0,1025.0,SAND2085
2021-02-17,1021.0,1041.0,1021.0,1041.0,SAND2085
2021-02-18,1041.0,1041.0,1041.0,1041.0,SAND2085
2021-02-21,1045.0,1050.0,1045.0,1050.0,SAND2085
2021-02-22,1030.0,1056.0,1030.0,1056.0,SAND2085
2021-02-23,1041.0,1041.0,1041.0,1041.0,SAND2085
2021-02-24,1040.0,1040.0,1040.0,1040.0,SAND2085
2021-02-25,1050.0,1060.0,1050.0,1050.0,SAND2085
2021-02-28,1045.0,1050.0,1045.0,1045.0,SAND2085
2021-03-01,1030.0,1050.0,1030.0,1050.0,SAND2085
2021-03-02,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-03-03,1040.0,1040.0,1040.0,1040.0,SAND2085
2021-03-07,1030.0,1040.0,1030.0,1040.0,SAND2085
2021-03-09,1030.0,1030.0,1030.0,1030.0,SAND2085
2021-03-10,1040.0,1050.0,1040.0,1045.0,SAND2085
2021-03-14,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-03-15,1065.0,1065.0,1065.0,1065.0,SAND2085
2021-03-16,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-03-17,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-03-18,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-03-21,1046.0,1046.0,1046.0,1046.0,SAND2085
2021-03-24,1046.0,1046.0,1046.0,1046.0,SAND2085
2021-03-25,1044.0,1046.0,1044.0,1046.0,SAND2085
2021-03-29,1044.0,1050.0,1044.0,1046.0,SAND2085
2021-04-01,1050.0,1050.0,1048.0,1048.0,SAND2085
2021-04-04,1042.0,1042.0,1042.0,1042.0,SAND2085
2021-04-05,1040.0,1046.0,1040.0,1046.0,SAND2085
2021-04-06,1045.0,1050.0,1045.0,1050.0,SAND2085
2021-04-07,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-04-08,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-04-12,1045.0,1045.0,1045.0,1045.0,SAND2085
2021-04-13,1045.0,1050.0,1045.0,1050.0,SAND2085
2021-04-15,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-04-18,1050.0,1055.0,1050.0,1055.0,SAND2085
2021-04-19,1046.0,1046.0,1046.0,1046.0,SAND2085
2021-04-21,1051.0,1051.0,1051.0,1051.0,SAND2085
2021-04-25,1030.0,1041.0,1030.0,1041.0,SAND2085
2021-04-26,1041.0,1061.0,1041.0,1061.0,SAND2085
2021-04-28,1061.0,1061.0,1061.0,1061.0,SAND2085
2021-04-29,1061.0,1061.0,1061.0,1061.0,SAND2085
2021-05-02,1061.0,1061.0,1061.0,1061.0,SAND2085
2021-05-03,1040.0,1046.0,1040.0,1046.0,SAND2085
2021-05-04,1048.0,1048.0,1046.0,1046.0,SAND2085
2021-05-06,1047.0,1047.0,1047.0,1047.0,SAND2085
2021-05-09,1047.0,1047.0,1047.0,1047.0,SAND2085
2021-05-11,1047.0,1047.0,1047.0,1047.0,SAND2085
2021-05-12,1047.0,1047.0,1047.0,1047.0,SAND2085
2021-05-16,1029.0,1049.0,1029.0,1049.0,SAND2085
2021-05-17,1040.0,1050.0,1040.0,1041.0,SAND2085
2021-05-19,1042.0,1050.0,1042.0,1050.0,SAND2085
2021-05-20,1040.0,1052.0,1040.0,1052.0,SAND2085
2021-05-24,1052.0,1052.0,1051.0,1051.0,SAND2085
2021-05-25,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-05-27,1050.0,1050.0,1050.0,1050.0,SAND2085
2021-05-30,1055.0,1055.0,1050.0,1050.0,SAND2085
2021-05-31,1060.0,1060.0,1053.0,1053.0,SAND2085
2021-06-01,1052.0,1052.0,1052.0,1052.0,SAND2085
2021-06-02,1052.0,1052.0,1052.0,1052.0,SAND2085
2021-06-03,1040.0,1060.0,1040.0,1060.0,SAND2085
