date,open,high,low,close,symbol
2022-02-14,731.9,735.0,709.0,710.0,GUFL
2022-02-15,709.0,724.2,700.0,720.0,GUFL
2022-02-16,720.0,725.0,695.0,702.0,GUFL
2022-02-17,707.9,715.0,694.0,696.0,GUFL
2022-02-20,683.0,686.0,670.0,671.0,GUFL
2022-02-21,682.2,710.0,670.0,691.0,GUFL
2022-02-22,704.8,725.0,691.0,717.0,GUFL
2022-02-23,725.0,727.0,695.0,695.0,GUFL
2022-02-24,695.0,696.0,675.0,677.0,GUFL
2022-02-27,677.0,690.0,670.0,676.0,GUFL
2022-02-28,676.0,695.0,657.6,658.0,GUFL
2022-03-02,650.0,665.0,624.0,625.0,GUFL
2022-03-06,635.0,650.0,607.6,614.0,GUFL
2022-03-07,613.0,622.2,595.0,595.0,GUFL
2022-03-09,595.0,613.0,570.1,578.4,GUFL
2022-03-10,575.0,613.9,565.5,611.0,GUFL
2022-03-13,622.9,645.0,615.0,644.8,GUFL
2022-03-14,646.0,650.0,625.0,648.0,GUFL
2022-03-15,647.9,688.5,639.0,678.0,GUFL
2022-03-16,689.0,689.0,659.0,670.0,GUFL
2022-03-20,660.0,697.0,643.0,655.1,GUFL
2022-03-21,656.0,673.0,635.2,670.0,GUFL
2022-03-22,683.0,683.0,660.1,660.1,GUFL
2022-03-23,664.0,664.0,638.0,655.0,GUFL
2022-03-24,645.0,650.0,635.0,635.0,GUFL
2022-03-27,635.0,635.0,606.0,610.0,GUFL
2022-03-28,610.0,622.0,595.0,597.0,GUFL
2022-03-29,597.0,612.0,587.2,595.0,GUFL
2022-03-30,591.0,610.0,585.2,610.0,GUFL
2022-03-31,613.5,613.6,585.0,586.0,GUFL
2022-04-03,587.0,594.0,570.1,573.0,GUFL
2022-04-04,583.9,583.9,567.0,570.0,GUFL
2022-04-05,566.0,566.0,545.0,548.0,GUFL
2022-04-06,545.0,554.0,531.0,531.0,GUFL
2022-04-07,532.0,548.0,527.0,538.1,GUFL
2022-04-11,548.8,558.0,520.6,520.6,GUFL
2022-04-12,521.0,521.0,500.0,503.0,GUFL
2022-04-13,511.0,512.7,489.3,500.0,GUFL
2022-04-17,510.0,518.0,485.1,488.0,GUFL
2022-04-18,480.2,482.0,469.5,469.5,GUFL
2022-04-19,464.0,481.9,451.0,468.0,GUFL
2022-04-20,460.6,468.0,441.2,441.2,GUFL
