date,open,high,low,close,symbol
2022-02-27,472.0,494.0,472.0,486.0,CHL
2022-02-28,495.7,506.0,460.0,473.0,CHL
2022-03-02,463.8,475.0,454.0,456.0,CHL
2022-03-06,457.0,466.0,450.0,455.0,CHL
2022-03-07,464.1,473.0,441.0,448.0,CHL
2022-03-09,455.0,455.0,433.0,435.0,CHL
2022-03-10,430.0,470.0,430.0,459.0,CHL
2022-03-13,458.0,486.0,458.0,486.0,CHL
2022-03-14,495.0,495.0,467.5,476.0,CHL
2022-03-15,484.5,484.5,461.0,466.0,CHL
2022-03-16,468.0,469.0,457.0,464.0,CHL
2022-03-20,465.0,474.0,447.9,459.0,CHL
2022-03-21,460.0,472.5,456.0,466.0,CHL
2022-03-22,475.0,475.0,458.0,458.0,CHL
2022-03-23,460.0,466.0,450.4,451.2,CHL
2022-03-24,455.0,455.0,438.0,439.0,CHL
2022-03-27,440.0,445.0,427.0,427.0,CHL
2022-03-28,429.0,434.9,408.0,416.0,CHL
2022-03-29,408.0,424.0,401.8,414.9,CHL
2022-03-30,415.9,423.0,414.0,418.0,CHL
2022-03-31,425.0,425.0,405.5,406.0,CHL
2022-04-03,406.0,439.0,402.0,402.5,CHL
2022-04-04,399.1,406.0,395.0,400.0,CHL
2022-04-05,402.0,404.0,387.2,395.0,CHL
2022-04-06,392.0,400.0,385.2,388.0,CHL
2022-04-07,382.1,410.0,382.1,392.0,CHL
2022-04-11,399.8,410.0,384.0,385.0,CHL
2022-04-12,378.1,384.0,363.0,370.0,CHL
2022-04-13,375.0,380.0,365.0,374.0,CHL
2022-04-17,372.2,380.0,363.0,364.0,CHL
2022-04-18,357.1,378.0,356.8,359.0,CHL
2022-04-19,366.0,373.2,346.0,363.8,CHL
2022-04-20,363.0,365.0,342.0,353.0,CHL
2022-04-21,351.0,351.0,333.0,343.0,CHL
2022-04-24,338.0,377.0,336.2,370.0,CHL
2022-04-25,377.0,384.5,358.0,361.2,CHL
2022-04-26,355.0,366.0,344.5,357.5,CHL
2022-04-27,363.9,363.9,346.0,359.0,CHL
2022-04-28,365.0,365.0,346.0,352.0,CHL
2022-05-02,350.0,350.0,328.3,337.0,CHL
2022-05-04,330.4,342.0,319.0,319.0,CHL
2022-05-05,318.0,318.0,298.0,302.0,CHL
2022-05-08,296.0,308.0,284.3,308.0,CHL
2022-05-09,308.0,318.2,302.0,307.0,CHL
2022-05-10,300.9,323.9,300.9,323.9,CHL
2022-05-11,320.0,355.0,320.0,350.0,CHL
2022-05-12,354.0,360.0,329.0,338.0,CHL
2022-05-17,331.3,331.3,318.0,320.0,CHL
2022-05-18,314.0,331.0,304.0,325.0,CHL
2022-05-19,325.0,326.0,312.0,320.0,CHL
2022-05-20,315.0,324.0,312.0,324.0,CHL
2022-05-23,317.6,323.3,300.1,323.3,CHL
2022-05-24,316.9,328.0,311.0,322.3,CHL
2022-05-25,322.3,327.0,320.0,321.0,CHL
2022-05-26,317.0,321.0,315.0,320.9,CHL
2022-05-27,320.0,320.0,307.0,313.0,CHL
2022-05-30,307.0,310.2,302.4,308.0,CHL
2022-05-31,301.9,307.0,296.0,296.0,CHL
2022-06-01,291.0,307.0,291.0,294.0,CHL
2022-06-02,299.0,299.0,290.0,297.0,CHL
2022-06-03,294.1,296.0,288.5,291.0,CHL
2022-06-06,295.0,298.0,288.5,290.0,CHL
2022-06-07,285.1,290.0,275.0,280.0,CHL
2022-06-08,277.0,300.0,277.0,297.0,CHL
2022-06-09,300.0,314.0,287.0,297.0,CHL
2022-06-10,292.0,295.5,285.7,287.1,CHL
2022-06-13,285.1,304.0,281.3,284.9,CHL
2022-06-14,280.2,284.0,275.0,277.0,CHL
2022-06-15,271.7,277.0,266.3,269.0,CHL
2022-06-16,270.0,277.4,269.0,273.0,CHL
2022-06-17,267.9,278.0,267.2,268.0,CHL
2022-06-19,262.9,267.9,251.9,252.0,CHL
2022-06-20,250.0,250.0,235.0,237.7,CHL
2022-06-21,233.0,257.9,233.0,248.0,CHL
2022-06-22,243.1,243.9,235.1,240.0,CHL
2022-06-23,238.0,238.0,216.0,221.0,CHL
2022-06-24,216.6,233.0,207.0,219.3,CHL
2022-06-26,222.0,241.2,221.0,241.2,CHL
2022-06-27,244.0,254.6,225.0,233.9,CHL
2022-06-28,230.0,238.0,225.4,230.9,CHL
2022-06-29,227.0,241.7,227.0,237.4,CHL
2022-06-30,242.1,258.7,237.3,258.0,CHL
2022-07-01,260.0,274.9,245.0,258.9,CHL
2022-07-03,255.0,282.9,246.0,275.0,CHL
2022-07-04,269.5,290.0,261.3,267.5,CHL
2022-07-05,263.0,281.0,254.0,254.0,CHL
2022-07-06,254.0,265.0,249.0,265.0,CHL
2022-07-07,265.0,274.9,261.0,263.9,CHL
2022-07-08,265.0,265.0,253.6,255.1,CHL
2022-07-11,250.0,250.0,237.2,237.2,CHL
2022-07-12,241.9,246.5,235.7,241.0,CHL
2022-07-13,245.0,256.0,239.1,256.0,CHL
2022-07-14,261.0,261.1,250.0,256.2,CHL
2022-07-15,260.0,260.0,247.0,250.0,CHL
2022-07-17,251.0,260.0,246.3,255.0,CHL
2022-07-18,250.2,269.9,250.2,261.0,CHL
2022-07-19,266.2,272.0,260.9,267.0,CHL
2022-07-20,262.0,272.0,261.0,267.9,CHL
2022-07-21,267.0,270.0,258.0,265.0,CHL
2022-07-22,260.0,265.0,250.0,256.0,CHL
2022-07-24,261.1,267.2,251.1,267.2,CHL
2022-07-25,272.5,281.9,267.5,280.0,CHL
2022-07-26,285.6,288.9,269.1,279.0,CHL
2022-07-27,273.5,295.0,268.8,294.0,CHL
2022-07-28,299.0,305.0,281.9,293.2,CHL
2022-07-29,291.0,299.0,285.2,288.0,CHL
2022-07-31,293.0,303.0,292.1,299.0,CHL
2022-08-01,302.0,310.0,293.1,300.0,CHL
2022-08-02,306.0,306.0,295.5,303.0,CHL
2022-08-03,304.0,318.9,302.0,314.0,CHL
2022-08-04,309.0,315.0,301.0,301.0,CHL
2022-08-05,295.0,307.8,291.0,292.6,CHL
2022-08-07,298.0,309.9,293.1,298.0,CHL
2022-08-08,300.0,306.0,292.0,293.3,CHL
2022-08-09,287.5,294.0,275.0,289.0,CHL
2022-08-10,294.7,294.7,277.4,284.0,CHL
2022-08-11,289.6,295.0,270.0,271.0,CHL
2022-08-14,265.6,270.0,259.0,263.0,CHL
2022-08-15,260.0,280.0,260.0,280.0,CHL
2022-08-16,280.0,284.1,265.0,270.0,CHL
2022-08-17,275.0,275.0,265.0,265.0,CHL
2022-08-18,270.0,275.0,267.0,273.0,CHL
2022-08-21,270.0,277.0,261.0,267.0,CHL
2022-08-22,261.7,269.4,261.7,264.0,CHL
2022-08-23,262.0,265.0,261.1,263.9,CHL
2022-08-24,260.0,268.0,260.0,266.0,CHL
2022-08-25,269.0,269.0,256.0,256.0,CHL
2022-08-26,255.0,255.0,246.0,251.0,CHL
2022-08-28,247.0,255.0,237.0,237.0,CHL
2022-08-29,239.0,244.8,235.0,243.0,CHL
2022-08-30,243.0,245.9,240.2,243.0,CHL
2022-08-31,245.0,245.0,236.0,236.1,CHL
2022-09-01,233.0,240.8,229.0,238.0,CHL
2022-09-02,239.2,241.0,236.0,236.0,CHL
2022-09-04,238.0,243.0,236.0,240.5,CHL
2022-09-05,243.0,243.0,237.2,240.0,CHL
2022-09-06,235.3,239.0,235.0,235.0,CHL
2022-09-07,234.0,235.0,230.7,231.0,CHL
2022-09-08,230.0,240.0,227.0,240.0,CHL
2022-09-11,236.0,238.0,226.0,227.2,CHL
2022-09-12,230.0,231.0,227.0,229.0,CHL
2022-09-13,232.0,236.0,232.0,234.5,CHL
2022-09-14,237.9,243.5,235.0,243.5,CHL
2022-09-15,239.0,243.0,223.5,227.0,CHL
2022-09-16,223.0,225.0,219.0,220.0,CHL
2022-09-18,216.2,220.0,213.0,215.0,CHL
2022-09-20,213.0,213.0,197.2,204.0,CHL
2022-09-21,208.0,215.5,204.0,208.3,CHL
2022-09-22,208.0,208.9,201.1,208.9,CHL
2022-09-25,206.0,209.0,202.9,204.0,CHL
2022-09-27,205.0,212.1,200.0,205.5,CHL
2022-09-28,205.0,209.1,203.9,206.5,CHL
2022-09-29,206.0,209.0,203.5,204.0,CHL
2022-10-09,206.0,213.9,203.2,211.0,CHL
2022-10-10,215.2,215.2,207.0,209.9,CHL
2022-10-11,206.1,207.0,205.0,205.9,CHL
2022-10-12,207.0,211.6,203.8,203.8,CHL
2022-10-13,207.8,210.0,201.0,207.0,CHL
2022-10-16,204.0,206.0,203.0,206.0,CHL
2022-10-17,204.0,206.0,202.5,203.0,CHL
2022-10-19,200.0,204.0,196.0,201.1,CHL
2022-10-20,201.0,202.9,193.1,193.1,CHL
2022-10-23,196.0,196.9,194.2,194.2,CHL
2022-10-31,194.0,196.0,194.0,195.1,CHL
2022-11-01,195.0,214.6,195.0,210.0,CHL
2022-11-02,213.0,218.0,210.0,216.5,CHL
2022-11-03,212.2,214.0,210.0,211.0,CHL
2022-11-06,213.9,219.3,211.0,219.0,CHL
2022-11-07,221.0,230.8,215.1,215.1,CHL
2022-11-08,211.0,219.4,211.0,218.0,CHL
2022-11-09,213.7,213.7,205.0,207.0,CHL
2022-11-10,205.0,208.0,199.0,201.0,CHL
2022-11-13,201.0,207.0,199.1,200.0,CHL
2022-11-14,200.0,214.0,197.1,212.9,CHL
2022-11-15,217.0,217.0,207.0,213.0,CHL
2022-11-16,210.0,218.0,206.0,218.0,CHL
2022-11-17,222.3,224.0,213.6,224.0,CHL
2022-11-22,223.0,226.0,213.7,217.0,CHL
2022-11-23,212.7,215.0,212.7,214.0,CHL
2022-11-24,209.9,222.0,209.1,221.7,CHL
2022-11-27,226.1,226.1,216.0,224.4,CHL
2022-11-28,226.0,226.0,217.6,220.0,CHL
2022-11-29,216.0,219.0,215.6,217.1,CHL
2022-11-30,212.9,218.8,212.9,217.5,CHL
2022-12-01,215.0,225.0,213.2,219.8,CHL
2022-12-04,224.0,224.0,213.7,217.0,CHL
2022-12-05,212.7,219.9,209.9,209.9,CHL
2022-12-06,209.9,213.5,209.3,211.8,CHL
2022-12-07,211.0,213.0,207.0,210.5,CHL
2022-12-11,207.0,214.0,203.0,207.0,CHL
2022-12-12,204.0,209.1,202.9,205.1,CHL
2022-12-13,204.9,208.9,204.9,207.9,CHL
2022-12-14,205.0,208.2,201.0,205.0,CHL
2022-12-15,203.1,208.0,203.0,203.0,CHL
2022-12-18,203.0,203.0,200.0,201.0,CHL
2022-12-19,200.0,204.0,198.0,202.1,CHL
2022-12-20,199.4,203.8,199.4,203.0,CHL
2022-12-21,203.0,203.0,200.0,202.5,CHL
2022-12-22,199.0,200.0,199.0,200.0,CHL
2022-12-26,204.0,216.0,203.5,216.0,CHL
2022-12-27,220.3,227.4,218.0,221.0,CHL
2022-12-28,220.0,228.0,217.0,217.5,CHL
2022-12-29,220.0,239.2,220.0,238.0,CHL
2023-01-01,238.0,260.0,238.0,247.5,CHL
2023-01-02,243.0,260.1,240.0,260.0,CHL
2023-01-03,263.0,267.0,253.0,254.0,CHL
2023-01-04,250.0,272.0,250.0,268.0,CHL
2023-01-05,273.3,281.0,263.0,274.9,CHL
2023-01-08,269.5,290.0,269.5,282.0,CHL
2023-01-09,285.1,310.2,285.0,310.2,CHL
2023-01-10,313.0,339.0,300.9,309.0,CHL
2023-01-12,312.0,315.1,279.0,293.0,CHL
2023-01-17,290.0,309.0,281.5,307.0,CHL
2023-01-18,312.0,323.0,302.0,302.0,CHL
2023-01-19,297.1,320.0,291.2,313.0,CHL
2023-01-23,319.0,319.0,298.0,301.0,CHL
2023-01-24,299.0,319.0,291.1,303.0,CHL
2023-01-25,300.0,327.4,300.0,317.0,CHL
2023-01-26,323.0,337.9,323.0,330.0,CHL
2023-01-29,328.0,331.0,322.0,323.0,CHL
2023-01-30,317.0,328.0,305.8,310.0,CHL
2023-01-31,306.0,323.0,295.0,312.0,CHL
2023-02-01,318.0,324.0,315.7,319.9,CHL
2023-02-02,320.0,324.0,311.0,317.0,CHL
2023-02-05,316.0,320.0,311.1,318.0,CHL
2023-02-06,315.3,320.0,314.4,320.0,CHL
2023-02-07,320.0,335.0,320.0,335.0,CHL
2023-02-08,341.0,341.0,323.4,329.0,CHL
2023-02-09,330.0,336.0,326.0,336.0,CHL
2023-02-12,329.3,335.0,320.0,327.0,CHL
2023-02-14,325.0,345.0,325.0,336.0,CHL
2023-02-15,339.0,345.0,328.0,333.5,CHL
2023-02-16,332.0,341.7,332.0,336.0,CHL
2023-02-20,330.1,336.0,330.0,335.9,CHL
2023-02-22,336.0,369.4,336.0,368.0,CHL
2023-02-23,368.0,370.0,349.7,354.9,CHL
2023-02-26,354.0,369.9,337.3,369.0,CHL
2023-02-27,370.0,370.0,340.1,352.0,CHL
2023-02-28,350.1,355.9,346.2,346.2,CHL
2023-03-01,348.0,348.0,336.0,337.0,CHL
2023-03-02,331.2,338.0,328.5,328.5,CHL
2023-03-05,328.0,328.0,315.0,315.0,CHL
2023-03-07,321.0,328.0,317.6,321.0,CHL
2023-03-09,322.0,339.6,322.0,338.0,CHL
2023-03-12,340.0,343.0,330.3,330.3,CHL
2023-03-13,336.9,336.9,325.0,325.0,CHL
2023-03-14,323.2,333.0,319.0,324.5,CHL
2023-03-15,330.9,330.9,320.2,322.0,CHL
2023-03-16,328.0,328.4,320.5,320.7,CHL
2023-03-19,321.0,330.0,315.1,319.1,CHL
2023-03-20,320.0,333.0,320.0,333.0,CHL
2023-03-22,334.5,337.0,327.0,327.0,CHL
2023-03-23,332.0,332.0,321.5,324.9,CHL
2023-03-26,330.0,330.0,317.6,317.6,CHL
2023-03-27,313.2,325.0,312.4,325.0,CHL
2023-03-28,331.5,337.0,321.8,322.6,CHL
2023-03-29,322.0,324.0,318.0,320.8,CHL
2023-03-30,323.0,323.0,318.0,318.0,CHL
2023-04-02,323.0,323.0,304.0,304.0,CHL
2023-04-03,302.6,310.0,301.5,302.4,CHL
2023-04-04,302.0,308.0,301.0,304.0,CHL
2023-04-05,306.0,308.0,300.0,305.0,CHL
2023-04-06,305.0,307.0,302.0,302.2,CHL
2023-04-09,302.0,302.0,290.1,290.1,CHL
2023-04-10,294.0,298.0,292.0,296.0,CHL
2023-04-11,295.0,318.0,295.0,318.0,CHL
2023-04-12,315.0,328.0,315.0,326.5,CHL
2023-04-13,327.0,332.0,314.6,315.0,CHL
2023-04-16,313.0,315.0,309.0,314.0,CHL
2023-04-17,308.2,314.0,302.0,309.0,CHL
2023-04-18,307.0,309.0,303.0,304.0,CHL
2023-04-19,310.0,314.0,307.2,311.5,CHL
2023-04-20,308.0,312.9,307.0,307.0,CHL
2023-04-23,307.0,307.0,301.1,303.0,CHL
2023-04-24,301.1,308.8,301.0,304.0,CHL
2023-04-25,301.1,311.0,301.1,310.0,CHL
2023-04-26,315.9,315.9,302.3,305.0,CHL
2023-04-27,305.0,310.0,298.9,302.0,CHL
2023-04-30,302.0,303.0,290.0,294.0,CHL
2023-05-02,290.0,298.0,288.0,291.0,CHL
2023-05-03,296.0,296.0,282.3,283.0,CHL
2023-05-04,283.0,285.0,276.5,282.9,CHL
2023-05-07,280.0,280.0,276.0,277.0,CHL
2023-05-08,280.0,282.5,262.0,266.0,CHL
2023-05-09,271.0,287.5,265.0,275.0,CHL
2023-05-10,270.0,274.5,268.6,274.0,CHL
2023-05-11,274.0,278.9,270.0,275.0,CHL
2023-05-14,275.0,278.0,260.0,264.7,CHL
2023-05-15,260.1,266.9,260.0,264.9,CHL
2023-05-16,261.0,269.4,261.0,266.8,CHL
2023-05-17,263.0,275.0,263.0,275.0,CHL
2023-05-18,272.0,285.2,272.0,284.5,CHL
2023-05-21,289.0,290.0,277.3,281.0,CHL
2023-05-22,275.5,283.5,274.1,280.0,CHL
2023-05-23,285.0,294.7,284.0,293.0,CHL
2023-05-24,298.0,298.0,286.5,291.0,CHL
2023-05-28,296.8,303.7,289.1,289.5,CHL
2023-05-30,284.0,289.0,274.4,280.0,CHL
2023-05-31,274.4,279.7,266.2,268.5,CHL
2023-06-01,263.6,275.3,254.0,274.5,CHL
2023-06-04,279.9,294.8,278.0,289.0,CHL
2023-06-05,284.0,289.0,275.1,280.0,CHL
2023-06-06,276.1,284.0,276.0,283.7,CHL
2023-06-07,288.0,295.0,280.0,285.0,CHL
2023-06-08,290.0,292.0,282.3,282.3,CHL
2023-06-11,287.5,304.0,286.2,292.1,CHL
2023-06-12,294.9,298.0,290.0,294.0,CHL
2023-06-13,289.0,314.1,289.0,307.0,CHL
2023-06-14,308.0,317.2,302.0,307.0,CHL
2023-06-15,302.0,312.0,296.0,307.0,CHL
2023-06-18,311.0,313.0,302.0,307.0,CHL
2023-06-19,306.0,320.0,306.0,317.0,CHL
2023-06-20,322.0,322.0,303.8,306.0,CHL
2023-06-21,301.0,311.0,297.0,297.0,CHL
2023-06-22,302.2,306.0,280.8,290.0,CHL
2023-06-25,286.0,300.0,275.0,300.0,CHL
2023-06-26,306.0,311.0,291.3,291.3,CHL
2023-06-27,297.0,298.8,290.0,293.3,CHL
2023-06-28,299.0,299.0,285.0,285.0,CHL
2023-07-02,290.0,290.0,277.4,277.4,CHL
2023-07-03,280.0,292.0,270.0,270.0,CHL
2023-07-04,275.0,280.5,262.0,273.5,CHL
2023-07-05,271.0,280.9,266.5,266.5,CHL
2023-07-06,269.9,269.9,261.2,262.1,CHL
2023-07-09,266.0,270.9,262.2,263.0,CHL
2023-07-10,267.0,267.0,257.0,262.0,CHL
2023-07-11,267.0,267.0,257.2,262.0,CHL
2023-07-12,258.0,276.5,258.0,276.5,CHL
2023-07-13,280.0,282.0,265.0,269.0,CHL
2023-07-16,270.0,270.0,260.0,264.0,CHL
2023-07-17,260.0,271.0,260.0,271.0,CHL
2023-07-18,266.1,272.1,265.0,269.9,CHL
2023-07-19,267.1,271.0,261.1,271.0,CHL
2023-07-20,273.0,273.0,265.6,266.0,CHL
2023-07-23,265.1,272.9,264.8,272.9,CHL
2023-07-24,275.8,275.8,266.0,266.5,CHL
2023-07-25,266.7,275.0,266.2,270.0,CHL
2023-07-26,273.8,273.8,265.3,265.3,CHL
2023-07-27,261.0,265.0,260.0,260.0,CHL
2023-07-30,260.0,264.0,256.0,260.0,CHL
2023-07-31,255.0,265.0,255.0,263.0,CHL
2023-08-01,265.0,267.0,254.0,255.0,CHL
2023-08-02,252.0,256.0,248.0,250.0,CHL
2023-08-03,255.0,255.0,249.9,250.1,CHL
2023-08-06,248.0,251.0,245.0,248.0,CHL
2023-08-07,252.0,252.0,232.0,232.0,CHL
2023-08-08,236.6,240.9,231.0,231.0,CHL
2023-08-09,230.0,235.6,227.0,235.6,CHL
2023-08-10,235.1,238.0,231.0,236.0,CHL
2023-08-13,232.0,235.0,230.0,235.0,CHL
2023-08-14,231.0,234.5,228.2,228.2,CHL
2023-08-15,225.0,226.0,220.0,223.0,CHL
2023-08-16,220.0,220.0,213.0,215.0,CHL
2023-08-17,217.0,232.5,216.0,218.0,CHL
2023-08-20,215.0,215.0,203.5,207.0,CHL
2023-08-21,210.0,210.0,204.1,209.7,CHL
2023-08-22,209.7,227.0,206.0,227.0,CHL
2023-08-23,224.0,227.8,216.1,227.7,CHL
2023-08-24,227.7,227.7,217.1,217.1,CHL
2023-08-27,215.1,220.0,214.0,214.0,CHL
2023-08-28,216.0,218.2,211.7,218.2,CHL
2023-08-29,215.1,222.5,214.0,220.0,CHL
2023-08-30,217.0,222.6,212.8,216.9,CHL
2023-09-03,213.1,216.0,202.0,216.0,CHL
2023-09-04,216.0,219.0,210.0,213.0,CHL
2023-09-05,216.0,216.0,209.0,213.0,CHL
2023-09-07,208.8,212.9,194.1,212.1,CHL
2023-09-10,208.0,213.0,203.9,212.9,CHL
2023-09-11,216.0,216.6,210.0,214.0,CHL
2023-09-12,213.0,215.0,207.3,213.6,CHL
2023-09-13,216.0,219.5,211.0,219.5,CHL
2023-09-17,219.0,220.0,210.8,215.0,CHL
2023-09-18,211.0,215.0,211.0,214.0,CHL
2023-09-19,210.0,222.5,210.0,222.5,CHL
2023-09-21,226.9,240.0,226.6,236.0,CHL
2023-09-24,233.0,240.0,224.0,228.0,CHL
2023-09-25,224.1,240.0,224.1,236.4,CHL
2023-09-26,234.9,250.0,234.9,249.0,CHL
2023-09-27,245.0,245.0,236.0,239.0,CHL
2023-10-01,234.3,246.5,225.2,234.5,CHL
2023-10-02,230.1,238.5,225.5,230.5,CHL
2023-10-03,226.3,230.7,226.2,227.1,CHL
2023-10-04,231.0,236.2,230.0,231.0,CHL
2023-10-05,231.0,232.1,226.6,230.0,CHL
2023-10-08,226.0,232.0,221.0,221.0,CHL
2023-10-09,217.0,227.0,217.0,222.0,CHL
2023-10-10,222.0,224.5,203.7,214.2,CHL
2023-10-11,215.9,217.9,205.8,217.7,CHL
2023-10-12,215.0,215.0,198.6,213.8,CHL
2023-10-16,214.0,214.0,202.0,203.0,CHL
2023-10-17,207.0,215.0,203.2,206.0,CHL
2023-10-18,209.0,213.0,206.5,209.0,CHL
2023-10-19,211.0,211.0,207.0,210.0,CHL
2023-10-29,206.0,206.1,201.0,201.0,CHL
2023-10-30,205.0,212.0,205.0,210.0,CHL
2023-10-31,207.0,208.0,205.0,205.1,CHL
2023-11-01,207.0,207.0,207.0,207.0,CHL
2023-11-02,204.0,205.0,202.0,202.1,CHL
2023-11-05,203.0,204.0,200.0,202.0,CHL
2023-11-06,204.0,208.5,204.0,205.0,CHL
2023-11-07,208.0,209.1,200.9,202.2,CHL
