date,open,high,low,close,symbol
2024-01-17,461.6,467.0,433.0,444.0,MHL
2024-01-18,450.0,468.0,416.1,460.0,MHL
2024-01-21,466.9,466.9,430.0,442.6,MHL
2024-01-22,451.0,460.0,415.0,420.0,MHL
2024-01-23,420.0,425.0,403.0,425.0,MHL
2024-01-24,430.4,430.4,416.6,420.0,MHL
2024-01-25,415.0,439.0,407.0,439.0,MHL
2024-01-28,431.0,431.1,418.0,427.0,MHL
2024-01-29,427.0,434.0,419.0,424.0,MHL
2024-01-30,430.0,440.0,422.0,424.0,MHL
2024-01-31,420.0,465.0,420.0,465.0,MHL
2024-02-01,464.0,474.3,445.0,460.0,MHL
2024-02-04,450.8,455.0,434.0,443.9,MHL
2024-02-05,440.0,452.7,428.0,428.0,MHL
2024-02-06,426.0,453.0,418.1,427.3,MHL
2024-02-07,426.0,444.7,426.0,438.1,MHL
2024-02-08,446.5,446.5,430.0,430.6,MHL
2024-02-11,439.2,445.0,430.0,438.0,MHL
2024-02-12,435.6,446.9,430.0,446.1,MHL
2024-02-13,438.0,455.0,430.1,440.0,MHL
2024-02-14,432.0,447.8,431.0,433.0,MHL
2024-02-15,433.0,442.9,430.4,430.4,MHL
2024-02-18,430.0,431.0,419.0,422.4,MHL
2024-02-20,422.4,424.8,415.0,424.0,MHL
2024-02-21,432.4,432.4,410.0,411.0,MHL
2024-02-22,409.0,417.0,386.0,405.9,MHL
2024-02-25,400.0,400.0,384.0,384.0,MHL
2024-02-26,377.4,397.0,377.4,387.0,MHL
2024-02-27,390.0,397.8,381.3,391.9,MHL
2024-02-28,399.0,405.0,390.0,390.0,MHL
2024-02-29,382.3,388.0,368.0,369.0,MHL
2024-03-03,375.0,375.0,361.5,365.0,MHL
2024-03-04,372.3,387.2,372.3,387.2,MHL
2024-03-05,394.9,410.0,373.0,382.1,MHL
2024-03-06,388.9,396.6,369.1,382.0,MHL
2024-03-07,389.6,397.3,382.1,394.9,MHL
2024-03-10,402.0,407.0,393.0,406.0,MHL
2024-03-12,412.0,412.0,398.0,408.9,MHL
2024-03-13,413.9,413.9,401.1,402.0,MHL
2024-03-14,401.0,409.0,396.0,400.0,MHL
2024-03-17,398.0,403.0,392.0,396.9,MHL
2024-03-18,390.0,403.9,390.0,400.0,MHL
2024-03-19,404.0,410.0,396.0,396.0,MHL
2024-03-20,397.0,403.9,388.3,392.0,MHL
