date,open,high,low,close,symbol
2023-04-20,311.9,314.0,306.9,307.1,RIDI
2023-04-23,305.5,307.0,303.0,303.0,RIDI
2023-04-24,309.0,309.0,297.0,304.0,RIDI
2023-04-25,301.0,307.8,301.0,305.0,RIDI
2023-04-26,305.0,307.0,300.2,301.5,RIDI
2023-04-27,300.1,304.9,299.7,299.9,RIDI
2023-04-30,305.8,311.0,295.0,295.0,RIDI
2023-05-02,295.0,299.0,287.0,289.0,RIDI
2023-05-03,290.0,293.0,282.0,285.0,RIDI
2023-05-04,286.0,289.0,279.3,288.0,RIDI
2023-05-07,282.3,287.0,278.0,281.0,RIDI
2023-05-08,281.0,283.0,270.1,274.0,RIDI
2023-05-09,278.0,282.0,272.0,276.0,RIDI
2023-05-10,280.0,280.0,272.2,276.9,RIDI
2023-05-11,275.0,278.0,271.0,271.0,RIDI
2023-05-14,270.0,271.0,257.8,259.0,RIDI
2023-05-15,255.0,261.0,250.0,255.0,RIDI
2023-05-16,255.0,260.0,252.2,255.9,RIDI
2023-05-17,260.0,264.0,257.0,263.0,RIDI
2023-05-18,263.3,274.0,262.0,270.0,RIDI
2023-05-21,274.0,279.0,266.0,267.0,RIDI
2023-05-22,266.1,270.0,260.5,267.0,RIDI
2023-05-23,271.0,281.0,268.3,277.0,RIDI
2023-05-24,281.0,286.0,270.2,275.0,RIDI
2023-05-28,271.6,280.5,268.0,269.0,RIDI
2023-05-30,274.0,274.3,260.0,261.0,RIDI
2023-05-31,255.8,270.0,253.0,258.0,RIDI
2023-06-01,263.0,265.0,253.5,257.0,RIDI
2023-06-04,262.1,272.6,261.7,267.0,RIDI
2023-06-05,272.3,272.3,261.9,262.0,RIDI
2023-06-06,267.2,277.0,264.0,277.0,RIDI
2023-06-07,280.0,287.0,276.0,282.0,RIDI
2023-06-08,287.6,287.6,275.0,275.0,RIDI
2023-06-11,280.0,282.9,274.0,277.7,RIDI
2023-06-12,283.2,288.0,275.6,280.0,RIDI
2023-06-13,281.5,293.0,275.5,289.8,RIDI
2023-06-14,292.0,310.0,290.0,300.0,RIDI
2023-06-15,303.0,305.9,292.6,295.5,RIDI
2023-06-18,301.4,301.9,290.0,295.0,RIDI
2023-06-19,297.0,305.4,294.0,296.0,RIDI
2023-06-20,301.0,301.9,283.0,284.0,RIDI
2023-06-21,280.0,288.0,272.5,273.0,RIDI
2023-06-22,278.0,278.0,267.1,274.3,RIDI
2023-06-25,277.0,279.0,266.3,275.2,RIDI
2023-06-26,280.7,287.0,271.0,271.0,RIDI
2023-06-27,276.4,285.5,267.0,285.0,RIDI
2023-06-28,289.0,290.0,274.0,276.0,RIDI
2023-07-02,281.5,281.5,262.8,264.0,RIDI
2023-07-03,260.5,264.0,254.1,257.0,RIDI
2023-07-04,259.0,264.0,255.0,259.0,RIDI
2023-07-05,263.1,263.1,250.0,252.0,RIDI
2023-07-06,250.0,255.9,247.3,250.0,RIDI
2023-07-09,254.0,260.0,250.0,252.0,RIDI
2023-07-10,254.0,255.0,241.2,242.0,RIDI
2023-07-11,246.4,246.4,239.0,239.0,RIDI
2023-07-12,234.4,258.8,234.4,253.0,RIDI
2023-07-13,253.0,263.8,239.0,239.0,RIDI
2023-07-16,243.7,248.5,240.0,243.0,RIDI
2023-07-17,247.7,252.0,243.0,251.8,RIDI
2023-07-18,254.9,254.9,247.1,248.0,RIDI
2023-07-19,248.1,250.1,242.2,243.3,RIDI
2023-07-20,240.0,254.0,240.0,252.0,RIDI
2023-07-23,255.0,258.0,250.0,256.0,RIDI
2023-07-24,256.0,262.2,251.4,253.0,RIDI
2023-07-25,254.8,255.0,250.0,250.9,RIDI
2023-07-26,249.0,252.9,246.0,247.0,RIDI
2023-07-27,251.1,251.1,241.1,242.0,RIDI
2023-07-30,245.0,245.0,239.0,240.9,RIDI
2023-07-31,240.0,244.0,238.1,241.0,RIDI
2023-08-01,241.0,244.0,237.3,237.5,RIDI
2023-08-02,236.3,238.5,232.0,237.9,RIDI
2023-08-03,239.0,240.9,235.0,236.0,RIDI
2023-08-06,236.0,236.0,229.0,231.0,RIDI
2023-08-07,230.0,232.0,227.0,229.0,RIDI
2023-08-08,226.1,230.0,222.5,222.5,RIDI
2023-08-09,223.0,226.9,217.2,224.4,RIDI
2023-08-10,226.0,227.0,220.0,222.0,RIDI
2023-08-13,224.0,224.0,218.0,218.9,RIDI
2023-08-14,223.1,223.1,215.0,217.7,RIDI
2023-08-15,221.0,222.0,211.0,211.2,RIDI
2023-08-16,211.0,211.0,203.0,205.9,RIDI
2023-08-17,207.0,208.0,202.0,202.9,RIDI
2023-08-20,202.0,203.1,198.1,199.0,RIDI
2023-08-21,197.0,205.0,197.0,200.7,RIDI
2023-08-22,202.9,206.0,198.5,206.0,RIDI
2023-08-23,209.0,216.0,205.0,216.0,RIDI
2023-08-24,214.0,218.0,208.1,209.0,RIDI
2023-08-27,208.0,208.0,203.1,204.0,RIDI
2023-08-28,207.0,207.5,203.0,205.0,RIDI
2023-08-29,203.0,207.9,202.0,204.5,RIDI
