date,open,high,low,close,symbol
2025-08-11,1401.1,1442.0,1390.0,1396.51,OMPL
2025-08-12,1424.0,1424.0,1371.0,1375.61,OMPL
2025-08-13,1375.1,1394.0,1370.0,1371.64,OMPL
2025-08-14,1365.0,1389.0,1354.1,1358.84,OMPL
2025-08-17,1353.0,1370.0,1340.0,1342.38,OMPL
2025-08-18,1325.0,1363.9,1325.0,1351.36,OMPL
2025-08-19,1335.0,1382.0,1335.0,1361.37,OMPL
2025-08-20,1349.0,1369.0,1348.3,1349.98,OMPL
2025-08-21,1340.0,1358.0,1340.0,1342.66,OMPL
2025-08-24,1315.9,1359.0,1315.9,1338.54,OMPL
2025-08-25,1350.0,1360.0,1323.2,1336.66,OMPL
2025-08-26,1310.0,1357.0,1310.0,1342.0,OMPL
2025-08-27,1326.5,1385.0,1326.5,1370.79,OMPL
2025-08-28,1350.1,1397.0,1323.0,1330.31,OMPL
2025-08-31,1320.1,1340.0,1300.0,1300.55,OMPL
2025-09-01,1300.0,1319.0,1296.0,1309.34,OMPL
2025-09-02,1291.0,1315.0,1285.0,1285.98,OMPL
2025-09-03,1280.1,1295.0,1245.1,1249.74,OMPL
2025-09-04,1240.0,1240.0,1212.0,1233.22,OMPL
2025-09-07,1235.0,1249.0,1209.0,1210.34,OMPL
2025-09-08,1210.4,1230.0,1187.0,1190.38,OMPL
2025-09-18,1166.6,1166.6,1121.2,1121.2,OMPL
2025-09-21,1099.0,1180.0,1079.0,1167.24,OMPL
2025-09-23,1152.0,1225.0,1152.0,1214.5,OMPL
2025-09-24,1214.0,1243.0,1196.0,1229.9,OMPL
2025-09-25,1205.4,1238.0,1205.4,1212.7,OMPL
2025-09-28,1212.7,1214.0,1190.1,1213.8,OMPL
2025-10-07,1192.0,1200.0,1145.0,1154.9,OMPL
2025-10-08,1154.0,1174.0,1114.0,1139.0,OMPL
2025-10-09,1161.7,1230.0,1135.0,1149.9,OMPL
2025-10-12,1127.3,1149.0,1098.0,1101.0,OMPL
2025-10-13,1100.0,1194.9,1095.0,1179.0,OMPL
2025-10-14,1197.8,1215.0,1158.7,1199.0,OMPL
2025-10-15,1180.0,1236.4,1166.3,1187.0,OMPL
2025-10-16,1173.0,1173.0,1143.0,1152.0,OMPL
2025-10-19,1150.0,1215.0,1146.0,1199.0,OMPL
2025-10-26,1176.0,1204.5,1172.0,1180.1,OMPL
2025-10-28,1181.0,1219.9,1180.0,1217.8,OMPL
2025-10-29,1234.0,1275.9,1220.0,1229.0,OMPL
2025-10-30,1230.0,1264.7,1210.0,1245.0,OMPL
2025-11-02,1240.0,1280.0,1240.0,1263.0,OMPL
2025-11-03,1280.0,1288.0,1245.0,1246.0,OMPL
2025-11-04,1240.0,1251.0,1215.0,1216.1,OMPL
2025-11-05,1215.1,1215.1,1190.7,1214.0,OMPL
2025-11-06,1210.0,1222.0,1181.0,1190.1,OMPL
2025-11-09,1199.0,1199.0,1160.0,1165.0,OMPL
2025-11-10,1152.1,1180.9,1148.0,1159.0,OMPL
2025-11-11,1182.0,1182.0,1146.0,1157.0,OMPL
2025-11-12,1170.0,1170.0,1126.1,1133.0,OMPL
2025-11-13,1124.19,1149.9,1124.19,1146.0,OMPL
2025-11-16,1168.9,1168.9,1128.1,1130.0,OMPL
2025-11-17,1137.0,1150.0,1123.0,1135.1,OMPL
2025-11-18,1131.5,1160.0,1131.5,1140.0,OMPL
2025-11-19,1162.8,1183.0,1136.0,1180.0,OMPL
2025-11-20,1180.0,1233.0,1180.0,1195.9,OMPL
2025-11-23,1198.0,1220.0,1180.0,1198.7,OMPL
2025-11-24,1200.0,1217.0,1191.1,1192.2,OMPL
2025-11-25,1187.0,1192.0,1170.0,1180.0,OMPL
2025-11-26,1199.9,1199.9,1170.0,1179.0,OMPL
2025-11-27,1160.0,1264.0,1160.0,1247.0,OMPL
2025-11-30,1247.0,1278.0,1223.0,1228.0,OMPL
2025-12-01,1218.0,1239.9,1209.0,1215.0,OMPL
2025-12-02,1220.0,1225.0,1201.0,1225.0,OMPL
2025-12-03,1200.5,1330.0,1200.5,1311.0,OMPL
2025-12-07,1337.2,1337.2,1270.0,1271.5,OMPL
2025-12-08,1260.0,1281.0,1246.1,1269.0,OMPL
2025-12-09,1243.7,1284.9,1243.7,1260.2,OMPL
2025-12-10,1256.0,1280.0,1250.0,1255.0,OMPL
2025-12-11,1255.0,1260.0,1228.0,1230.0,OMPL
2025-12-14,1220.0,1244.0,1200.0,1208.0,OMPL
2025-12-15,1200.0,1275.0,1200.0,1257.4,OMPL
2025-12-16,1261.0,1290.0,1257.0,1269.0,OMPL
2025-12-17,1244.0,1390.0,1244.0,1276.9,OMPL
2025-12-18,1276.0,1276.0,1240.1,1243.0,OMPL
2025-12-21,1243.0,1243.0,1205.6,1219.0,OMPL
2025-12-22,1230.0,1238.5,1200.2,1224.0,OMPL
2025-12-23,1201.0,1244.0,1201.0,1242.0,OMPL
2025-12-24,1242.0,1264.9,1225.0,1239.0,OMPL
2025-12-28,1235.0,1264.0,1222.0,1255.1,OMPL
2025-12-29,1255.0,1273.0,1237.0,1251.9,OMPL
2025-12-31,1263.0,1285.0,1231.0,1267.0,OMPL
2026-01-01,1267.0,1300.0,1263.0,1276.0,OMPL
2026-01-04,1265.2,1333.1,1260.0,1330.0,OMPL
2026-01-05,1320.1,1377.0,1320.0,1370.0,OMPL
2026-01-06,1397.4,1405.0,1311.0,1320.0,OMPL
2026-01-07,1319.0,1329.9,1280.4,1280.6,OMPL
2026-01-08,1280.0,1302.0,1272.3,1302.0,OMPL
2026-01-12,1305.0,1395.0,1294.6,1354.9,OMPL
2026-01-13,1355.0,1380.0,1310.0,1325.0,OMPL
2026-01-14,1325.0,1328.0,1285.0,1298.0,OMPL
2026-01-18,1280.0,1328.0,1280.0,1309.0,OMPL
2026-01-20,1320.0,1380.0,1320.0,1350.1,OMPL
2026-01-21,1364.0,1373.9,1333.0,1343.0,OMPL
2026-01-22,1325.0,1415.0,1322.0,1401.9,OMPL
2026-01-25,1405.0,1537.6,1405.0,1500.0,OMPL
2026-01-26,1500.0,1550.4,1441.0,1545.0,OMPL
2026-01-27,1575.9,1575.9,1426.2,1438.0,OMPL
2026-01-28,1410.0,1480.0,1410.0,1470.0,OMPL
2026-01-29,1470.0,1499.0,1412.1,1415.0,OMPL
2026-02-01,1438.0,1438.0,1391.0,1400.0,OMPL
2026-02-02,1415.0,1460.0,1400.0,1441.0,OMPL
2026-02-03,1440.0,1465.0,1400.0,1409.9,OMPL
2026-02-04,1405.0,1438.0,1404.0,1419.0,OMPL
2026-02-05,1420.0,1441.0,1408.0,1408.0,OMPL
2026-02-08,1410.1,1454.0,1390.0,1390.0,OMPL
2026-02-09,1390.0,1412.0,1378.1,1388.0,OMPL
2026-02-10,1382.1,1409.0,1335.0,1340.0,OMPL
2026-02-11,1340.0,1389.0,1333.0,1336.0,OMPL
2026-02-12,1335.0,1350.0,1322.0,1333.0,OMPL
2026-02-16,1326.0,1350.0,1290.0,1309.9,OMPL
2026-02-17,1301.0,1308.0,1274.0,1300.0,OMPL
2026-02-22,1300.0,1300.0,1257.0,1260.0,OMPL
2026-02-23,1255.0,1279.6,1245.1,1257.0,OMPL
2026-02-24,1260.0,1290.4,1260.0,1290.4,OMPL
2026-02-25,1298.0,1304.0,1280.0,1285.2,OMPL
2026-02-26,1285.2,1298.1,1277.0,1282.1,OMPL
2026-03-01,1260.0,1305.0,1260.0,1303.0,OMPL
2026-03-03,1302.0,1344.0,1302.0,1340.0,OMPL
2026-03-09,1366.8,1394.1,1366.8,1394.1,OMPL
