date,open,high,low,close,symbol
2023-04-23,468.0,474.0,460.1,469.9,SGIC
2023-04-24,461.0,472.0,460.1,469.0,SGIC
2023-04-25,459.7,469.0,455.0,464.0,SGIC
2023-04-26,456.0,470.0,455.1,461.0,SGIC
2023-04-27,452.2,460.0,452.1,456.0,SGIC
2023-04-30,447.0,455.0,447.0,448.9,SGIC
2023-05-02,440.0,447.9,440.0,446.0,SGIC
2023-05-03,440.0,461.0,440.0,447.0,SGIC
2023-05-04,444.0,453.9,441.0,450.0,SGIC
2023-05-07,443.1,450.0,443.0,446.0,SGIC
2023-05-08,440.0,444.0,434.0,440.0,SGIC
2023-05-09,435.0,445.0,433.0,433.1,SGIC
2023-05-10,441.7,450.5,431.0,439.0,SGIC
2023-05-11,434.0,443.5,434.0,434.2,SGIC
2023-05-14,435.0,435.0,417.0,429.0,SGIC
2023-05-15,420.5,437.5,412.2,430.6,SGIC
2023-05-16,426.2,445.8,426.2,445.8,SGIC
2023-05-17,445.0,445.5,432.6,439.0,SGIC
2023-05-18,440.0,450.0,421.4,444.0,SGIC
2023-05-21,444.9,463.8,430.1,438.1,SGIC
2023-05-22,435.0,456.0,430.5,452.0,SGIC
2023-05-23,454.0,479.7,454.0,479.7,SGIC
2023-05-24,489.0,489.0,462.0,484.0,SGIC
2023-05-28,480.0,489.0,469.0,470.0,SGIC
2023-05-30,467.9,468.0,448.0,452.0,SGIC
2023-05-31,443.0,450.0,435.0,438.0,SGIC
2023-06-01,446.0,454.9,431.1,450.0,SGIC
2023-06-04,450.0,474.0,450.0,470.0,SGIC
2023-06-05,474.0,474.0,460.1,463.9,SGIC
2023-06-06,460.0,488.5,457.5,482.1,SGIC
2023-06-07,490.0,500.0,482.0,488.0,SGIC
2023-06-08,478.3,525.0,478.3,524.0,SGIC
2023-06-11,533.0,550.8,515.1,541.0,SGIC
2023-06-12,534.0,558.1,530.2,557.0,SGIC
2023-06-13,560.0,579.0,541.0,555.0,SGIC
2023-06-14,550.0,577.0,545.0,577.0,SGIC
2023-06-15,566.0,588.0,554.5,588.0,SGIC
2023-06-18,599.7,605.0,570.0,599.1,SGIC
2023-06-19,609.9,611.0,573.1,576.0,SGIC
2023-06-20,579.0,585.0,562.6,562.9,SGIC
2023-06-21,561.5,575.0,552.2,560.1,SGIC
2023-06-22,565.0,599.0,553.0,593.0,SGIC
2023-06-25,600.0,645.0,582.0,645.0,SGIC
2023-06-26,650.0,665.0,625.0,658.0,SGIC
2023-06-27,658.0,710.0,632.1,697.0,SGIC
2023-06-28,710.9,710.9,663.1,685.0,SGIC
2023-07-02,690.0,696.0,651.3,652.0,SGIC
2023-07-03,650.0,668.0,635.0,649.3,SGIC
2023-07-04,662.0,665.0,642.9,659.0,SGIC
2023-07-05,659.0,660.5,629.0,640.0,SGIC
2023-07-06,628.0,663.0,624.0,636.0,SGIC
2023-07-09,648.0,660.0,640.0,660.0,SGIC
2023-07-10,651.0,670.0,648.0,660.0,SGIC
2023-07-11,646.9,663.0,641.8,650.0,SGIC
2023-07-12,640.0,663.0,640.0,663.0,SGIC
2023-07-13,670.0,674.0,641.9,649.0,SGIC
2023-07-16,650.0,654.0,637.0,649.9,SGIC
2023-07-17,650.0,664.0,641.0,664.0,SGIC
2023-07-18,655.0,680.0,655.0,670.0,SGIC
2023-07-19,660.0,672.9,655.0,667.0,SGIC
2023-07-20,654.0,664.0,645.0,645.0,SGIC
2023-07-23,633.0,673.0,633.0,650.2,SGIC
2023-07-24,649.5,668.0,644.2,652.0,SGIC
2023-07-25,641.3,659.0,639.0,639.1,SGIC
2023-07-26,639.0,652.0,634.3,646.0,SGIC
2023-07-27,635.0,648.0,633.0,639.7,SGIC
2023-07-30,631.0,640.0,613.1,630.0,SGIC
2023-07-31,618.1,637.0,614.0,625.0,SGIC
2023-08-01,614.0,626.2,600.0,606.0,SGIC
2023-08-02,595.0,618.0,590.0,609.0,SGIC
2023-08-03,605.0,615.0,600.0,601.0,SGIC
2023-08-06,601.0,608.0,580.0,590.0,SGIC
2023-08-07,579.1,594.9,578.2,580.0,SGIC
2023-08-08,572.0,591.6,563.7,573.0,SGIC
2023-08-09,561.8,620.0,561.6,596.0,SGIC
2023-08-10,598.0,611.8,583.0,602.0,SGIC
2023-08-13,602.0,636.6,590.0,611.0,SGIC
2023-08-14,611.0,633.0,599.0,610.0,SGIC
2023-08-15,597.8,605.0,582.3,584.0,SGIC
2023-08-16,580.0,591.0,573.5,576.0,SGIC
2023-08-17,581.0,595.0,580.1,589.0,SGIC
2023-08-20,577.5,612.7,573.0,573.0,SGIC
2023-08-21,572.9,605.8,567.1,570.0,SGIC
2023-08-22,570.0,586.5,565.0,586.5,SGIC
2023-08-23,592.0,610.0,590.0,610.0,SGIC
2023-08-24,599.0,615.0,583.3,585.0,SGIC
2023-08-27,574.0,596.0,574.0,577.0,SGIC
2023-08-28,567.9,592.6,567.9,578.6,SGIC
2023-08-29,589.0,599.0,578.2,580.0,SGIC
2023-08-30,572.1,584.9,572.1,580.0,SGIC
2023-09-03,569.0,577.0,566.0,570.0,SGIC
2023-09-04,565.0,587.7,560.1,578.0,SGIC
2023-09-05,567.0,578.0,566.5,572.0,SGIC
2023-09-07,571.0,583.4,552.1,565.0,SGIC
2023-09-10,567.0,580.0,560.0,563.5,SGIC
2023-09-11,553.5,585.0,553.5,584.0,SGIC
2023-09-12,595.0,595.0,569.0,580.0,SGIC
2023-09-13,585.0,594.7,576.2,590.5,SGIC
2023-09-17,580.1,586.0,570.0,573.0,SGIC
2023-09-18,562.6,582.0,562.6,582.0,SGIC
2023-09-19,572.0,591.0,570.0,591.0,SGIC
2023-09-21,593.0,603.0,588.0,595.0,SGIC
2023-09-24,583.8,596.0,575.0,575.0,SGIC
2023-09-25,570.0,586.0,570.0,576.0,SGIC
2023-09-26,576.2,585.0,575.0,580.0,SGIC
2023-09-27,570.1,575.0,568.6,569.0,SGIC
2023-10-01,560.0,568.2,557.1,563.0,SGIC
2023-10-02,574.2,574.2,540.0,554.1,SGIC
2023-10-03,546.0,555.0,545.3,546.4,SGIC
2023-10-04,544.3,557.0,544.3,555.0,SGIC
2023-10-05,544.0,564.0,544.0,550.0,SGIC
2023-10-08,555.0,555.0,534.1,539.8,SGIC
2023-10-09,540.0,540.0,512.5,513.4,SGIC
2023-10-10,510.0,523.6,462.1,499.0,SGIC
2023-10-11,490.0,490.0,452.0,478.0,SGIC
2023-10-12,484.9,484.9,461.7,464.0,SGIC
2023-10-16,460.0,460.0,440.0,440.0,SGIC
2023-10-17,441.1,455.0,424.0,427.0,SGIC
2023-10-18,433.5,437.9,425.7,434.0,SGIC
2023-10-19,437.4,456.8,430.0,451.0,SGIC
2023-10-29,453.0,453.0,434.1,439.0,SGIC
2023-10-30,433.0,439.0,432.0,436.0,SGIC
2023-10-31,431.2,436.0,430.1,433.5,SGIC
2023-11-01,435.0,436.0,426.0,431.7,SGIC
2023-11-02,430.0,434.0,426.0,426.5,SGIC
2023-11-05,422.0,427.0,417.0,422.0,SGIC
2023-11-06,430.4,436.0,424.0,433.0,SGIC
2023-11-07,430.5,435.0,425.0,427.0,SGIC
2023-11-08,432.0,433.0,427.0,430.0,SGIC
2023-11-09,430.0,431.5,424.0,426.0,SGIC
2023-11-20,427.0,440.6,425.1,429.0,SGIC
2023-11-21,429.0,429.0,420.0,422.0,SGIC
2023-11-22,418.0,435.0,418.0,428.0,SGIC
2023-11-23,430.0,461.0,426.1,455.0,SGIC
2023-11-26,455.0,483.0,450.1,472.0,SGIC
2023-11-27,479.0,480.0,460.0,465.0,SGIC
2023-11-28,469.9,474.0,458.0,467.0,SGIC
2023-11-29,458.5,483.4,455.0,455.0,SGIC
2023-11-30,446.3,464.0,446.3,453.9,SGIC
2023-12-03,446.0,457.0,446.0,452.2,SGIC
2023-12-04,449.0,472.0,449.0,465.0,SGIC
2023-12-05,467.0,477.3,458.5,460.0,SGIC
2023-12-06,468.0,470.0,459.6,468.0,SGIC
2023-12-07,469.0,493.6,465.1,485.0,SGIC
2023-12-10,494.7,519.0,494.7,512.0,SGIC
2023-12-11,522.0,536.0,492.0,535.0,SGIC
2023-12-12,535.0,559.0,525.0,559.0,SGIC
2023-12-13,561.0,564.0,532.0,534.0,SGIC
2023-12-14,525.0,540.0,525.0,535.0,SGIC
2023-12-17,524.3,543.1,515.0,530.3,SGIC
2023-12-18,530.3,555.0,530.3,544.0,SGIC
2023-12-19,554.8,578.3,536.1,573.8,SGIC
2023-12-20,582.2,585.1,560.0,562.0,SGIC
2023-12-21,565.0,565.0,546.0,548.0,SGIC
2023-12-24,537.2,574.0,537.2,551.5,SGIC
2023-12-27,562.5,573.7,548.1,555.0,SGIC
2023-12-28,544.3,572.0,544.3,567.7,SGIC
2024-01-01,579.0,590.0,560.0,576.0,SGIC
2024-01-02,585.0,585.0,555.2,555.2,SGIC
2024-01-03,544.1,567.0,544.1,566.0,SGIC
2024-01-04,555.0,588.0,549.1,552.0,SGIC
2024-01-07,541.0,558.0,531.0,535.0,SGIC
2024-01-08,545.7,564.0,539.0,562.0,SGIC
2024-01-09,573.0,576.0,551.5,563.9,SGIC
2024-01-10,563.9,579.7,560.0,574.0,SGIC
2024-01-11,576.0,576.0,564.0,569.9,SGIC
2024-01-14,558.6,576.0,558.6,573.9,SGIC
2024-01-16,583.0,601.0,560.0,584.0,SGIC
2024-01-17,584.0,597.7,565.5,574.3,SGIC
2024-01-18,570.0,577.0,564.0,568.0,SGIC
2024-01-21,560.0,572.0,555.0,564.5,SGIC
2024-01-22,553.3,566.0,544.0,545.0,SGIC
2024-01-23,555.0,556.0,545.0,549.9,SGIC
2024-01-24,550.0,563.0,540.0,551.8,SGIC
2024-01-25,543.0,545.0,532.7,534.5,SGIC
2024-01-28,534.5,538.9,530.0,533.8,SGIC
2024-01-29,531.0,538.0,529.0,531.0,SGIC
2024-01-30,532.0,543.0,532.0,534.0,SGIC
2024-01-31,534.0,538.0,523.5,530.0,SGIC
2024-02-01,525.0,530.0,515.6,517.0,SGIC
2024-02-04,517.0,525.1,516.0,524.0,SGIC
2024-02-05,527.0,544.0,518.0,521.0,SGIC
2024-02-06,516.1,527.0,516.1,523.7,SGIC
2024-02-07,534.0,534.0,523.0,529.0,SGIC
2024-02-08,526.0,537.0,526.0,534.0,SGIC
2024-02-11,533.0,540.0,522.0,529.0,SGIC
2024-02-12,530.0,545.0,529.2,537.0,SGIC
2024-02-13,529.0,535.0,522.0,527.4,SGIC
2024-02-14,528.0,538.0,528.0,537.0,SGIC
2024-02-15,531.5,540.0,530.0,530.0,SGIC
2024-02-18,528.0,528.1,519.0,519.0,SGIC
2024-02-20,519.0,528.0,517.5,521.4,SGIC
2024-02-21,520.0,528.0,508.8,512.0,SGIC
2024-02-22,511.0,516.9,505.0,506.9,SGIC
2024-02-25,506.0,509.9,495.9,496.3,SGIC
2024-02-26,496.0,511.9,496.0,511.9,SGIC
2024-02-27,507.0,514.0,500.3,512.9,SGIC
2024-02-28,517.0,517.0,501.0,507.0,SGIC
2024-02-29,504.0,506.0,490.0,493.0,SGIC
2024-03-03,489.0,499.9,488.0,488.1,SGIC
2024-03-04,497.0,527.0,497.0,527.0,SGIC
2024-03-05,537.5,537.5,502.0,506.2,SGIC
2024-03-06,504.1,516.3,496.1,506.0,SGIC
2024-03-07,510.0,529.0,510.0,523.0,SGIC
2024-03-10,527.0,542.0,521.1,537.0,SGIC
2024-03-12,547.2,557.9,537.5,557.0,SGIC
2024-03-13,568.1,568.1,549.1,551.0,SGIC
2024-03-14,551.0,557.0,533.1,536.0,SGIC
2024-03-17,546.0,552.7,542.0,545.0,SGIC
2024-03-18,545.0,550.0,538.4,550.0,SGIC
2024-03-19,546.0,559.0,545.6,545.6,SGIC
2024-03-20,545.6,554.7,539.0,539.0,SGIC
2024-03-21,541.1,544.0,530.0,530.0,SGIC
2024-03-25,539.7,539.7,522.0,526.0,SGIC
2024-03-26,525.0,535.0,525.0,526.0,SGIC
2024-03-27,522.0,533.0,519.0,522.5,SGIC
2024-03-28,528.0,528.0,520.0,520.0,SGIC
2024-03-31,517.0,545.0,511.0,522.9,SGIC
2024-04-01,533.3,537.2,523.0,534.0,SGIC
2024-04-02,535.0,537.9,531.6,533.0,SGIC
2024-04-03,533.0,542.9,525.4,526.0,SGIC
2024-04-04,526.0,528.9,520.2,520.2,SGIC
2024-04-07,525.0,537.0,521.0,532.0,SGIC
2024-04-09,539.0,547.4,535.1,540.0,SGIC
2024-04-10,540.0,546.4,532.0,539.7,SGIC
2024-04-14,541.0,541.0,522.0,529.9,SGIC
2024-04-15,525.5,534.9,521.1,525.0,SGIC
2024-04-16,520.0,524.9,516.1,516.1,SGIC
2024-04-18,517.0,520.0,511.1,514.0,SGIC
2024-04-21,510.0,530.0,510.0,520.0,SGIC
2024-04-22,518.2,523.0,513.0,513.0,SGIC
2024-04-24,510.3,520.5,510.3,513.2,SGIC
2024-04-25,508.1,522.0,508.1,515.0,SGIC
2024-04-28,514.5,527.4,514.1,520.0,SGIC
2024-04-29,529.8,529.8,515.5,520.0,SGIC
2024-04-30,520.0,540.0,516.1,534.6,SGIC
2024-05-02,540.0,543.0,530.0,532.0,SGIC
2024-05-05,540.0,540.0,525.0,525.0,SGIC
2024-05-06,525.0,535.0,520.4,525.0,SGIC
2024-05-07,526.0,528.9,517.0,522.8,SGIC
2024-05-08,516.6,535.0,516.3,523.0,SGIC
2024-05-09,520.0,530.0,520.0,529.0,SGIC
2024-05-12,529.0,550.0,529.0,541.0,SGIC
2024-05-13,550.0,550.0,533.0,534.5,SGIC
2024-05-14,533.3,546.7,533.3,541.0,SGIC
2024-05-15,551.5,551.5,529.5,534.9,SGIC
2024-05-16,535.0,541.0,528.3,529.0,SGIC
2024-05-19,539.5,573.0,535.2,563.5,SGIC
2024-05-20,565.0,568.5,552.2,554.0,SGIC
2024-05-21,555.0,559.0,548.6,554.0,SGIC
2024-05-22,553.0,560.0,548.1,550.3,SGIC
2024-05-26,548.1,556.9,545.0,551.9,SGIC
2024-05-27,546.0,554.0,545.4,550.0,SGIC
2024-05-29,560.0,560.0,535.1,535.1,SGIC
2024-05-30,531.2,543.0,528.4,532.0,SGIC
2024-06-02,532.0,535.0,529.3,531.0,SGIC
2024-06-03,531.5,535.0,530.0,530.1,SGIC
2024-06-04,530.1,541.0,529.1,532.0,SGIC
2024-06-05,531.0,534.0,530.0,531.7,SGIC
2024-06-06,535.0,535.0,526.0,529.0,SGIC
2024-06-09,526.1,530.0,524.0,524.0,SGIC
2024-06-10,523.0,534.0,522.0,529.0,SGIC
2024-06-11,532.0,549.0,527.0,543.0,SGIC
2024-06-12,552.0,577.9,543.0,560.0,SGIC
2024-06-13,560.0,567.0,550.0,550.0,SGIC
2024-06-16,556.0,557.0,539.0,540.0,SGIC
2024-06-18,549.0,549.0,532.6,533.9,SGIC
2024-06-19,538.0,538.0,531.0,533.4,SGIC
2024-06-20,532.5,535.0,528.0,530.0,SGIC
2024-06-23,528.3,534.8,526.0,526.0,SGIC
2024-06-24,526.1,533.2,526.1,529.0,SGIC
2024-06-25,528.1,536.8,528.1,530.0,SGIC
2024-06-26,540.0,540.0,524.4,528.0,SGIC
2024-06-27,523.1,533.5,521.0,521.0,SGIC
2024-06-30,517.1,526.0,517.1,518.3,SGIC
2024-07-01,516.0,528.0,516.0,527.0,SGIC
2024-07-02,537.5,558.0,530.0,554.0,SGIC
2024-07-03,551.0,554.0,540.5,549.0,SGIC
2024-07-04,552.0,566.0,548.0,562.0,SGIC
2024-07-07,570.0,575.9,565.0,565.0,SGIC
2024-07-08,565.0,568.0,555.0,558.8,SGIC
2024-07-09,555.1,560.0,553.0,558.9,SGIC
2024-07-10,560.0,568.0,559.3,562.3,SGIC
2024-07-11,562.1,579.0,562.0,579.0,SGIC
2024-07-14,590.0,601.0,575.0,586.2,SGIC
2024-07-15,597.9,597.9,576.2,577.0,SGIC
2024-07-16,577.5,591.0,575.0,588.0,SGIC
2024-07-17,589.0,613.0,587.3,610.0,SGIC
2024-07-18,620.0,635.0,608.0,620.0,SGIC
2024-07-21,630.0,635.0,603.0,626.9,SGIC
2024-07-22,625.0,636.8,608.1,620.1,SGIC
2024-07-23,620.0,655.0,613.0,650.1,SGIC
2024-07-24,650.0,710.0,635.0,690.0,SGIC
2024-07-25,703.8,757.8,684.0,735.0,SGIC
2024-07-28,749.0,749.0,715.0,725.0,SGIC
2024-07-29,735.0,735.0,686.0,688.0,SGIC
2024-07-30,690.0,703.8,671.3,695.0,SGIC
2024-07-31,700.0,717.0,690.1,692.2,SGIC
2024-08-01,692.2,738.0,692.2,718.0,SGIC
2024-08-05,732.3,735.4,720.0,723.6,SGIC
2024-08-06,724.0,738.0,680.0,680.3,SGIC
2024-08-07,680.3,708.0,676.3,701.1,SGIC
2024-08-08,706.0,713.0,690.1,699.0,SGIC
2024-08-11,712.0,733.0,702.0,733.0,SGIC
2024-08-12,740.0,762.0,728.2,758.0,SGIC
2024-08-13,766.0,773.1,737.0,737.0,SGIC
2024-08-14,740.0,770.0,726.1,742.0,SGIC
2024-08-15,750.0,755.0,724.0,725.0,SGIC
2024-08-18,739.5,775.0,720.1,747.0,SGIC
2024-08-21,747.0,795.0,747.0,778.0,SGIC
2024-08-22,788.0,788.0,760.0,760.5,SGIC
2024-08-25,764.0,767.9,728.0,732.0,SGIC
2024-08-27,730.0,744.5,713.1,714.1,SGIC
2024-08-28,725.0,732.0,707.0,707.0,SGIC
2024-08-29,700.0,720.0,695.1,695.7,SGIC
2024-09-01,690.0,709.0,680.1,681.1,SGIC
2024-09-02,681.0,721.0,681.0,718.0,SGIC
2024-09-03,718.0,775.0,710.1,745.0,SGIC
2024-09-04,750.0,765.0,717.6,719.0,SGIC
2024-09-05,724.0,730.0,707.2,713.0,SGIC
2024-09-08,713.1,730.2,708.0,710.0,SGIC
2024-09-09,711.0,714.0,691.2,692.9,SGIC
2024-09-10,687.0,705.0,680.8,693.5,SGIC
2024-09-11,686.0,697.0,680.0,684.0,SGIC
2024-09-12,684.0,703.0,675.0,703.0,SGIC
2024-09-15,704.0,715.0,670.5,671.0,SGIC
2024-09-16,675.0,675.0,655.0,660.0,SGIC
2024-09-18,650.0,668.1,647.0,650.0,SGIC
2024-09-22,663.0,683.9,649.0,652.0,SGIC
2024-09-23,641.0,663.0,641.0,642.3,SGIC
2024-09-24,640.0,655.0,628.0,631.0,SGIC
2024-09-25,631.0,644.9,625.0,643.0,SGIC
2024-09-26,640.0,651.0,625.6,628.0,SGIC
2024-09-29,617.0,640.0,605.1,617.9,SGIC
2024-09-30,630.0,635.0,613.0,635.0,SGIC
2024-10-01,635.0,659.0,627.3,656.0,SGIC
2024-10-02,657.0,668.9,640.0,647.0,SGIC
2024-10-06,647.0,673.0,642.0,670.0,SGIC
2024-10-07,670.0,683.0,660.0,661.9,SGIC
2024-10-08,663.0,671.0,645.1,646.1,SGIC
2024-10-09,647.1,655.0,640.0,655.0,SGIC
2024-10-15,645.0,660.0,645.0,656.7,SGIC
2024-10-16,658.0,677.2,657.0,661.5,SGIC
2024-10-17,674.7,701.0,650.0,668.1,SGIC
2024-10-20,655.0,672.0,650.0,650.0,SGIC
2024-10-21,641.4,655.0,641.0,643.0,SGIC
2024-10-22,635.0,650.0,635.0,646.0,SGIC
2024-10-23,641.0,655.0,641.0,641.2,SGIC
2024-10-24,638.0,649.0,636.5,642.1,SGIC
2024-10-27,642.0,645.0,635.2,636.2,SGIC
2024-10-28,636.0,648.0,632.0,645.0,SGIC
2024-10-29,655.0,709.5,654.5,709.5,SGIC
2024-10-30,723.6,780.0,715.0,779.9,SGIC
2024-11-05,764.4,800.0,722.0,761.0,SGIC
2024-11-06,760.0,800.0,749.0,756.0,SGIC
2024-11-10,756.0,817.1,751.0,769.9,SGIC
2024-11-11,770.0,770.0,730.3,738.1,SGIC
2024-11-12,738.0,746.0,720.3,722.0,SGIC
2024-11-13,736.4,736.4,706.0,722.0,SGIC
2024-11-14,725.0,728.2,707.0,719.0,SGIC
2024-11-17,733.0,733.0,720.0,720.0,SGIC
2024-11-19,730.0,732.0,699.0,702.0,SGIC
2024-11-20,697.2,719.0,693.2,709.0,SGIC
2024-11-21,720.0,722.0,693.0,693.0,SGIC
2024-11-24,706.8,715.0,686.0,688.0,SGIC
2024-11-25,701.7,713.9,692.0,705.0,SGIC
2024-11-26,710.0,717.0,706.5,714.0,SGIC
2024-11-27,725.0,728.0,712.0,715.1,SGIC
2024-11-28,706.0,720.0,703.2,705.0,SGIC
2024-12-01,703.0,708.8,692.0,697.9,SGIC
2024-12-02,694.2,742.0,694.2,723.0,SGIC
2024-12-03,737.4,737.4,722.0,724.3,SGIC
2024-12-04,720.0,729.9,710.1,712.0,SGIC
2024-12-05,707.1,713.0,700.0,701.0,SGIC
2024-12-08,702.0,710.1,690.2,691.0,SGIC
2024-12-09,699.9,699.9,685.1,692.0,SGIC
2024-12-10,692.0,697.0,685.8,686.0,SGIC
2024-12-11,695.0,698.0,685.1,696.1,SGIC
2024-12-12,698.0,703.0,687.0,687.0,SGIC
2024-12-16,685.0,685.0,666.0,668.0,SGIC
2024-12-17,665.0,675.0,661.6,662.1,SGIC
2024-12-18,663.2,673.0,663.2,671.0,SGIC
2024-12-19,665.1,671.0,665.1,668.0,SGIC
2024-12-22,665.0,669.0,655.1,658.0,SGIC
2024-12-23,651.0,665.0,651.0,665.0,SGIC
2024-12-24,670.0,679.7,665.0,668.0,SGIC
2024-12-26,668.0,670.0,660.0,662.0,SGIC
2024-12-29,658.0,678.0,658.0,663.0,SGIC
2024-12-31,655.0,666.0,650.0,656.0,SGIC
2025-01-01,652.3,662.0,652.3,658.0,SGIC
2025-01-02,655.1,677.0,655.1,673.9,SGIC
2025-01-05,670.0,690.0,667.0,683.2,SGIC
2025-01-06,678.0,699.7,678.0,699.0,SGIC
2025-01-07,687.0,703.0,685.0,690.5,SGIC
2025-01-08,686.0,699.7,686.0,693.0,SGIC
2025-01-09,688.0,692.0,680.5,682.0,SGIC
2025-01-12,682.0,690.0,668.0,668.0,SGIC
2025-01-13,671.2,680.0,655.0,680.0,SGIC
2025-01-15,669.0,680.0,668.0,671.0,SGIC
2025-01-16,665.0,672.0,660.2,662.0,SGIC
2025-01-19,660.0,673.0,660.0,664.0,SGIC
2025-01-20,660.4,677.0,660.4,668.5,SGIC
2025-01-21,660.6,714.0,660.6,691.1,SGIC
2025-01-22,703.9,704.0,693.1,697.0,SGIC
2025-01-23,692.0,698.9,685.0,688.0,SGIC
2025-01-26,677.0,690.0,677.0,685.0,SGIC
2025-01-27,680.0,685.2,674.0,675.2,SGIC
2025-01-28,679.0,687.0,670.1,679.0,SGIC
2025-02-02,680.0,704.0,676.0,700.0,SGIC
2025-02-03,710.0,719.0,700.1,705.0,SGIC
2025-02-04,719.1,719.1,695.5,695.6,SGIC
2025-02-05,685.1,708.0,685.1,704.0,SGIC
2025-02-06,710.0,715.0,696.1,700.0,SGIC
2025-02-09,701.0,726.9,695.0,700.0,SGIC
2025-02-10,711.9,711.9,692.5,693.1,SGIC
2025-02-11,700.0,701.0,686.0,688.0,SGIC
2025-02-12,688.1,699.8,680.0,690.0,SGIC
2025-02-13,683.0,702.0,683.0,683.1,SGIC
2025-02-16,683.2,696.5,683.2,691.0,SGIC
2025-02-17,685.3,707.0,685.3,697.3,SGIC
2025-02-18,700.0,710.0,700.0,702.8,SGIC
2025-02-20,697.3,711.0,697.3,706.2,SGIC
2025-02-23,692.1,704.9,686.0,703.0,SGIC
2025-02-24,705.0,707.0,697.2,698.0,SGIC
2025-02-25,699.0,706.0,685.1,696.2,SGIC
2025-02-27,705.0,705.0,692.0,703.9,SGIC
2025-03-02,710.0,726.0,703.0,722.0,SGIC
2025-03-03,736.4,736.4,712.0,714.0,SGIC
2025-03-04,714.0,722.0,704.5,705.0,SGIC
2025-03-05,691.1,715.0,691.1,703.3,SGIC
2025-03-06,701.0,709.0,701.0,703.0,SGIC
2025-03-09,713.0,713.0,692.0,693.0,SGIC
2025-03-10,693.1,712.0,687.0,688.0,SGIC
2025-03-11,694.1,700.0,680.0,681.0,SGIC
2025-03-12,681.0,692.0,676.3,682.0,SGIC
2025-03-16,684.0,687.0,670.4,672.1,SGIC
2025-03-17,685.0,685.0,670.0,678.1,SGIC
2025-03-18,676.1,684.0,675.0,675.2,SGIC
2025-03-19,677.1,678.0,666.6,670.0,SGIC
2025-03-20,670.0,674.8,661.1,664.31,SGIC
2025-03-23,630.3,630.3,598.1,599.82,SGIC
