date,open,high,low,close,symbol
2024-03-19,556.0,611.6,556.0,611.6,SARBTM
2024-03-20,619.7,672.7,619.7,672.7,SARBTM
2024-03-21,686.1,739.9,686.1,739.9,SARBTM
2024-03-25,754.6,813.8,754.6,813.8,SARBTM
2024-03-26,830.0,895.1,830.0,895.1,SARBTM
2024-03-27,913.0,984.6,913.0,984.6,SARBTM
2024-03-28,1004.2,1083.0,1004.2,1082.7,SARBTM
2024-03-31,1061.1,1061.1,974.5,974.5,SARBTM
2024-04-01,955.1,970.0,882.0,941.0,SARBTM
2024-04-02,959.8,959.8,911.5,925.0,SARBTM
2024-04-03,925.0,930.0,895.2,895.5,SARBTM
2024-04-04,888.0,888.0,843.0,843.1,SARBTM
2024-04-07,830.0,897.0,829.9,881.0,SARBTM
2024-04-09,895.0,895.0,856.0,860.0,SARBTM
2024-04-10,877.2,877.2,842.0,847.0,SARBTM
2024-04-14,832.0,845.0,819.3,821.0,SARBTM
2024-04-15,821.0,835.0,801.0,804.0,SARBTM
2024-04-16,804.0,814.0,797.0,799.0,SARBTM
2024-04-18,795.0,799.0,767.8,767.8,SARBTM
2024-04-21,765.0,826.2,755.3,818.0,SARBTM
2024-04-22,830.0,833.0,796.0,796.5,SARBTM
2024-04-24,796.5,814.0,791.0,799.9,SARBTM
2024-04-25,815.8,815.8,785.0,786.0,SARBTM
2024-04-28,800.0,800.0,786.1,790.0,SARBTM
2024-04-29,790.1,795.1,780.1,781.0,SARBTM
2024-04-30,790.0,800.0,777.0,785.9,SARBTM
2024-05-02,788.0,798.0,775.9,776.0,SARBTM
2024-05-05,776.0,789.9,760.0,766.0,SARBTM
2024-05-06,762.0,775.0,760.2,765.9,SARBTM
2024-05-07,781.0,781.0,755.0,757.0,SARBTM
2024-05-08,758.0,760.0,741.0,750.0,SARBTM
2024-05-09,750.0,760.0,745.2,745.2,SARBTM
2024-05-12,747.0,784.9,743.0,772.1,SARBTM
2024-05-13,772.1,778.0,760.1,765.0,SARBTM
2024-05-14,779.0,779.0,765.0,770.0,SARBTM
2024-05-15,776.0,807.0,774.0,790.0,SARBTM
2024-05-16,787.0,815.0,787.0,810.0,SARBTM
2024-05-19,826.2,841.5,807.1,830.0,SARBTM
2024-05-20,838.0,853.5,819.0,820.0,SARBTM
2024-05-21,823.2,835.9,811.5,811.5,SARBTM
2024-05-22,817.0,825.0,810.0,810.3,SARBTM
2024-05-26,810.0,826.5,802.0,805.0,SARBTM
2024-05-27,814.0,845.5,806.0,818.0,SARBTM
2024-05-29,834.3,877.7,820.0,857.2,SARBTM
2024-05-30,868.0,868.0,838.0,849.0,SARBTM
2024-06-02,865.9,865.9,833.0,835.0,SARBTM
2024-06-03,845.0,845.0,824.0,826.0,SARBTM
2024-06-04,809.5,845.0,809.5,824.0,SARBTM
2024-06-05,840.4,840.4,809.0,809.0,SARBTM
2024-06-06,808.1,825.0,805.1,807.0,SARBTM
2024-06-09,811.0,819.0,807.0,808.5,SARBTM
2024-06-10,809.9,821.0,808.0,812.1,SARBTM
2024-06-11,815.0,828.0,810.0,825.0,SARBTM
2024-06-12,830.1,846.0,826.0,827.0,SARBTM
2024-06-13,827.0,838.9,812.1,815.0,SARBTM
2024-06-16,812.0,820.0,801.0,803.5,SARBTM
2024-06-18,801.1,810.0,788.5,793.0,SARBTM
2024-06-19,796.0,803.0,781.0,789.0,SARBTM
2024-06-20,800.0,800.0,780.0,784.0,SARBTM
2024-06-23,776.0,789.9,770.1,779.8,SARBTM
2024-06-24,795.3,795.3,775.1,778.0,SARBTM
2024-06-25,793.5,793.5,770.2,790.0,SARBTM
2024-06-26,805.8,805.8,775.0,783.0,SARBTM
2024-06-27,781.0,783.0,770.1,770.1,SARBTM
2024-06-30,773.0,782.0,768.4,772.0,SARBTM
2024-07-01,769.0,781.9,768.4,780.0,SARBTM
2024-07-02,795.6,856.8,785.1,800.0,SARBTM
2024-07-03,793.1,795.7,785.3,794.4,SARBTM
2024-07-04,778.6,809.0,778.6,790.0,SARBTM
2024-07-07,792.0,815.0,790.0,811.0,SARBTM
2024-07-08,815.9,819.0,795.1,798.0,SARBTM
2024-07-09,809.0,809.0,792.1,798.0,SARBTM
2024-07-10,792.0,809.9,791.0,805.0,SARBTM
2024-07-11,807.0,813.0,800.0,803.0,SARBTM
2024-07-14,819.0,834.5,805.0,822.1,SARBTM
2024-07-15,835.0,835.0,806.0,806.5,SARBTM
2024-07-16,805.0,836.1,805.0,833.5,SARBTM
2024-07-17,846.0,869.0,838.0,864.0,SARBTM
2024-07-18,881.0,881.0,847.2,847.2,SARBTM
2024-07-21,850.0,873.0,842.0,856.0,SARBTM
2024-07-22,860.2,875.1,851.0,863.9,SARBTM
2024-07-23,875.0,921.0,863.0,920.0,SARBTM
2024-07-24,920.0,938.0,882.0,894.0,SARBTM
2024-07-25,877.0,907.6,877.0,886.0,SARBTM
2024-07-28,903.7,921.0,882.6,900.0,SARBTM
2024-07-29,900.2,938.0,890.0,903.0,SARBTM
2024-07-30,900.0,925.0,894.0,911.0,SARBTM
2024-07-31,915.0,959.9,911.0,939.0,SARBTM
2024-08-01,941.0,963.0,910.0,915.0,SARBTM
2024-08-05,914.0,937.1,911.0,924.0,SARBTM
2024-08-06,940.0,940.0,867.0,871.0,SARBTM
2024-08-07,888.0,907.0,864.0,900.0,SARBTM
2024-08-08,910.0,990.0,891.0,990.0,SARBTM
2024-08-11,1009.8,1060.0,981.5,1016.0,SARBTM
2024-08-12,1017.0,1017.0,990.0,990.1,SARBTM
2024-08-13,996.0,1000.0,960.5,971.1,SARBTM
2024-08-14,975.0,1002.8,962.0,990.0,SARBTM
2024-08-15,1000.0,1012.0,955.0,970.0,SARBTM
2024-08-18,989.0,989.0,930.0,955.0,SARBTM
2024-08-21,974.0,974.0,914.5,925.0,SARBTM
2024-08-22,936.0,942.0,910.0,913.0,SARBTM
2024-08-25,905.1,930.0,889.0,891.0,SARBTM
2024-08-27,885.1,908.0,861.1,870.0,SARBTM
2024-08-28,880.0,900.0,853.0,860.0,SARBTM
2024-08-29,861.0,870.0,840.2,842.9,SARBTM
2024-09-01,826.1,860.0,826.1,834.0,SARBTM
2024-09-02,848.0,879.0,838.0,874.0,SARBTM
2024-09-03,884.2,884.3,858.0,860.0,SARBTM
2024-09-04,868.0,875.0,830.0,832.0,SARBTM
2024-09-05,832.0,842.0,820.0,825.0,SARBTM
2024-09-08,841.0,860.0,824.0,832.0,SARBTM
2024-09-09,833.0,844.5,821.0,823.1,SARBTM
2024-09-10,821.0,836.0,805.0,817.0,SARBTM
2024-09-11,830.0,830.0,812.0,815.1,SARBTM
2024-09-12,819.0,830.0,801.1,829.0,SARBTM
2024-09-15,839.6,840.0,805.0,808.0,SARBTM
2024-09-16,808.0,819.0,782.0,799.0,SARBTM
2024-09-18,800.0,805.0,779.1,782.0,SARBTM
2024-09-22,796.0,804.0,769.0,770.7,SARBTM
2024-09-23,778.0,785.0,745.0,755.0,SARBTM
2024-09-24,758.0,764.0,718.5,725.0,SARBTM
2024-09-25,727.0,748.3,715.0,725.0,SARBTM
2024-09-26,730.0,737.0,698.0,711.0,SARBTM
2024-09-29,696.8,757.0,696.8,729.0,SARBTM
2024-09-30,730.0,799.0,725.0,798.0,SARBTM
2024-10-01,805.0,817.9,794.0,804.0,SARBTM
2024-10-02,804.0,809.0,750.0,760.0,SARBTM
2024-10-06,765.0,800.0,760.0,791.0,SARBTM
2024-10-07,804.0,804.0,780.4,781.0,SARBTM
2024-10-08,790.0,790.0,770.0,778.0,SARBTM
2024-10-09,770.7,790.0,767.0,790.0,SARBTM
2024-10-15,793.9,793.9,780.0,788.0,SARBTM
2024-10-16,803.7,825.0,786.0,807.0,SARBTM
2024-10-17,823.0,834.0,795.0,795.0,SARBTM
2024-10-20,790.0,800.0,779.0,780.0,SARBTM
2024-10-21,775.0,785.0,755.0,755.0,SARBTM
2024-10-22,756.0,770.1,752.0,770.0,SARBTM
2024-10-23,780.0,783.9,761.0,761.0,SARBTM
2024-10-24,760.0,767.0,755.0,757.9,SARBTM
2024-10-27,743.0,765.0,743.0,751.0,SARBTM
2024-10-28,766.0,777.0,755.0,773.0,SARBTM
2024-10-29,785.0,796.9,780.0,784.9,SARBTM
2024-10-30,785.0,791.0,775.1,778.0,SARBTM
2024-11-05,790.0,790.0,775.0,776.0,SARBTM
2024-11-06,776.0,780.0,767.0,768.3,SARBTM
2024-11-10,770.1,795.0,770.1,793.8,SARBTM
2024-11-11,800.0,813.8,787.0,799.0,SARBTM
2024-11-12,800.0,819.0,789.1,795.0,SARBTM
2024-11-13,795.0,797.0,787.0,790.0,SARBTM
2024-11-14,797.9,805.0,787.0,793.0,SARBTM
2024-11-17,780.1,790.0,774.0,778.0,SARBTM
2024-11-19,778.0,785.0,754.6,756.0,SARBTM
2024-11-20,756.0,768.5,747.2,760.0,SARBTM
2024-11-21,760.0,762.0,748.0,748.0,SARBTM
2024-11-24,752.6,759.9,747.0,752.0,SARBTM
2024-11-25,760.0,760.0,745.0,757.0,SARBTM
2024-11-26,772.1,772.1,755.0,765.9,SARBTM
2024-11-27,759.3,778.9,759.3,773.0,SARBTM
2024-11-28,775.0,775.0,760.0,762.0,SARBTM
2024-12-01,752.8,775.0,752.8,775.0,SARBTM
2024-12-02,790.5,790.5,754.0,774.0,SARBTM
2024-12-03,773.9,774.0,761.1,765.1,SARBTM
