date,open,high,low,close,symbol
2021-06-02,1000.0,1005.0,1000.0,1000.0,SBLD84
2021-06-03,993.0,998.0,993.0,996.0,SBLD84
2021-06-06,990.0,995.0,990.0,993.0,SBLD84
2021-06-07,995.0,1000.0,995.0,995.0,SBLD84
2021-06-08,993.0,996.0,990.0,995.0,SBLD84
2021-06-09,991.0,995.0,991.0,995.0,SBLD84
2021-06-10,1002.0,1002.0,992.0,992.0,SBLD84
2021-06-13,993.0,996.0,993.0,995.0,SBLD84
2021-06-14,995.0,997.0,995.0,996.0,SBLD84
2021-06-15,995.0,998.0,995.0,996.0,SBLD84
2021-06-16,996.0,996.0,996.0,996.0,SBLD84
2021-06-17,1000.0,1001.0,998.0,998.0,SBLD84
2021-06-20,998.0,1003.0,998.0,1000.0,SBLD84
2021-06-21,1000.0,1000.0,1000.0,1000.0,SBLD84
2021-06-22,1000.0,1000.0,1000.0,1000.0,SBLD84
2021-06-23,996.0,1000.0,996.0,1000.0,SBLD84
2021-06-24,1020.0,1020.0,1004.0,1010.0,SBLD84
2021-06-27,1003.0,1005.0,1003.0,1005.0,SBLD84
2021-06-28,1005.0,1005.0,1004.0,1004.0,SBLD84
2021-06-29,1004.0,1005.0,1004.0,1004.0,SBLD84
2021-06-30,1004.0,1004.0,1003.0,1004.0,SBLD84
2021-07-01,1004.0,1004.0,1000.0,1000.0,SBLD84
2021-07-04,1001.0,1005.0,1001.0,1002.0,SBLD84
2021-07-05,1002.0,1002.0,1002.0,1002.0,SBLD84
2021-07-06,1007.0,1020.0,1001.0,1003.0,SBLD84
2021-07-11,1002.0,1006.0,1002.0,1006.0,SBLD84
2021-07-12,1005.0,1006.0,1004.0,1005.0,SBLD84
2021-07-13,1007.0,1007.0,1007.0,1007.0,SBLD84
2021-07-14,1007.0,1007.0,1001.0,1001.0,SBLD84
2021-07-18,981.0,981.0,981.0,981.0,SBLD84
2021-07-25,985.0,989.0,985.0,989.0,SBLD84
2021-07-26,989.0,993.0,985.0,985.0,SBLD84
