date,open,high,low,close,symbol
2023-05-11,263.1,274.0,263.0,274.0,MHNL
2023-05-14,274.0,284.9,260.0,264.4,MHNL
2023-05-15,265.0,280.0,256.0,267.9,MHNL
2023-05-16,273.0,273.0,262.6,271.0,MHNL
2023-05-17,271.0,280.0,265.0,273.0,MHNL
2023-05-18,268.0,283.0,262.7,277.0,MHNL
2023-05-21,282.3,287.0,269.0,277.0,MHNL
2023-05-22,271.5,279.5,268.3,274.0,MHNL
2023-05-23,279.4,285.0,276.1,282.9,MHNL
2023-05-24,287.0,287.0,277.0,281.0,MHNL
2023-05-28,286.0,286.0,277.1,279.0,MHNL
2023-05-30,275.0,280.5,266.6,273.0,MHNL
2023-05-31,267.6,277.0,261.7,266.0,MHNL
2023-06-01,267.0,270.3,260.0,270.3,MHNL
2023-06-04,275.7,278.0,273.2,274.0,MHNL
2023-06-05,270.0,284.0,270.0,270.0,MHNL
2023-06-06,270.0,275.2,269.1,275.0,MHNL
2023-06-07,280.0,286.0,276.0,279.9,MHNL
2023-06-08,285.3,285.3,276.1,278.0,MHNL
2023-06-11,280.0,286.6,279.9,285.8,MHNL
2023-06-12,289.0,291.5,283.5,290.0,MHNL
2023-06-13,290.0,296.6,284.4,290.0,MHNL
2023-06-14,295.2,300.0,285.3,291.0,MHNL
2023-06-15,295.0,296.5,285.2,288.9,MHNL
2023-06-18,286.0,297.5,286.0,287.3,MHNL
2023-06-19,290.0,290.0,268.0,279.8,MHNL
2023-06-20,285.0,285.0,263.7,266.2,MHNL
2023-06-21,271.0,274.0,264.6,267.9,MHNL
2023-06-22,268.0,269.0,254.8,260.0,MHNL
2023-06-25,255.0,260.0,245.0,254.1,MHNL
2023-06-26,259.1,268.0,252.0,252.9,MHNL
2023-06-27,257.9,262.0,252.0,256.0,MHNL
2023-06-28,260.0,261.1,254.8,258.0,MHNL
2023-07-02,258.1,260.0,243.1,245.0,MHNL
2023-07-03,245.0,254.0,237.3,239.7,MHNL
2023-07-04,241.1,244.0,238.3,241.0,MHNL
2023-07-05,236.2,243.0,232.0,234.9,MHNL
2023-07-06,232.0,236.0,227.5,228.0,MHNL
2023-07-09,231.0,240.0,228.0,230.0,MHNL
2023-07-10,225.4,238.6,224.0,230.9,MHNL
2023-07-11,226.3,233.5,222.0,224.9,MHNL
2023-07-12,228.0,243.0,228.0,241.0,MHNL
2023-07-13,244.0,245.0,234.0,235.0,MHNL
2023-07-16,235.0,248.0,230.0,238.0,MHNL
2023-07-17,235.1,239.6,234.0,239.0,MHNL
2023-07-18,242.0,242.0,233.3,233.3,MHNL
2023-07-19,235.0,236.0,230.1,232.5,MHNL
2023-07-20,227.9,241.9,227.9,237.0,MHNL
2023-07-23,240.0,246.0,238.1,242.0,MHNL
2023-07-24,242.0,249.0,240.0,242.1,MHNL
2023-07-25,240.1,242.0,237.3,237.4,MHNL
2023-07-26,241.0,242.1,237.5,238.1,MHNL
2023-07-27,238.0,240.0,235.6,237.0,MHNL
2023-07-30,232.3,236.9,232.0,232.0,MHNL
2023-07-31,236.6,236.6,230.3,230.3,MHNL
2023-08-01,232.0,232.5,227.0,229.0,MHNL
2023-08-02,231.0,231.0,226.4,230.0,MHNL
2023-08-03,230.0,231.0,227.0,227.4,MHNL
2023-08-06,230.0,230.0,219.0,219.0,MHNL
2023-08-07,215.1,222.0,215.1,218.0,MHNL
2023-08-08,218.0,222.3,216.0,217.7,MHNL
2023-08-09,213.5,219.2,213.5,219.0,MHNL
2023-08-10,221.0,222.0,217.0,219.9,MHNL
2023-08-13,217.0,220.0,216.0,218.0,MHNL
2023-08-14,216.0,216.0,212.2,216.0,MHNL
2023-08-15,214.0,214.0,207.5,211.0,MHNL
2023-08-16,207.2,208.0,194.0,194.0,MHNL
2023-08-17,190.3,197.5,189.0,190.0,MHNL
2023-08-20,189.0,189.0,175.7,178.0,MHNL
2023-08-21,177.1,180.0,172.0,173.4,MHNL
2023-08-22,174.0,190.3,174.0,186.9,MHNL
2023-08-23,188.1,192.0,186.2,189.0,MHNL
2023-08-24,187.0,192.7,180.3,180.5,MHNL
2023-08-27,183.0,183.0,172.4,174.9,MHNL
2023-08-28,175.0,178.3,172.5,176.0,MHNL
2023-08-29,176.0,183.0,173.5,180.9,MHNL
2023-08-30,178.0,184.0,177.2,184.0,MHNL
2023-09-03,186.0,189.6,177.0,180.0,MHNL
2023-09-04,182.0,182.0,176.0,179.0,MHNL
2023-09-05,179.0,179.0,174.5,175.0,MHNL
2023-09-07,172.0,178.0,169.0,175.0,MHNL
2023-09-10,174.0,178.5,174.0,175.0,MHNL
2023-09-11,172.0,178.9,171.5,177.3,MHNL
2023-09-12,177.3,179.0,175.6,175.6,MHNL
2023-09-13,173.5,190.0,173.5,190.0,MHNL
2023-09-17,191.0,191.0,185.0,189.0,MHNL
2023-09-18,190.9,190.9,184.0,189.0,MHNL
2023-09-19,192.7,200.0,187.0,199.9,MHNL
2023-09-21,202.0,214.4,202.0,208.7,MHNL
2023-09-24,209.0,214.0,202.0,209.0,MHNL
2023-09-25,205.2,219.3,205.0,212.0,MHNL
2023-09-26,215.0,218.0,209.0,216.0,MHNL
2023-09-27,215.1,216.0,205.0,208.7,MHNL
2023-10-01,205.0,209.0,195.0,203.0,MHNL
2023-10-02,200.0,207.0,199.2,205.0,MHNL
2023-10-03,201.8,204.0,197.8,200.0,MHNL
2023-10-04,204.0,204.5,200.0,200.0,MHNL
2023-10-05,196.1,205.0,196.1,201.8,MHNL
2023-10-08,197.8,199.0,194.1,195.0,MHNL
2023-10-09,195.0,197.9,194.0,194.0,MHNL
2023-10-10,194.0,194.0,188.0,190.0,MHNL
2023-10-11,192.0,192.4,188.7,188.9,MHNL
2023-10-12,190.0,191.0,183.0,190.0,MHNL
2023-10-16,186.3,190.0,183.5,187.0,MHNL
2023-10-17,189.0,194.5,183.7,184.1,MHNL
2023-10-18,186.0,198.0,186.0,193.0,MHNL
2023-10-19,192.0,196.7,189.2,189.2,MHNL
2023-10-29,190.0,190.0,187.0,187.0,MHNL
2023-10-30,184.0,195.5,180.5,188.0,MHNL
2023-10-31,185.0,194.7,184.2,184.2,MHNL
2023-11-01,182.0,192.4,182.0,188.9,MHNL
2023-11-02,186.0,186.1,180.1,180.5,MHNL
2023-11-05,180.0,183.9,174.0,178.0,MHNL
2023-11-06,177.1,188.2,175.0,188.0,MHNL
2023-11-07,188.0,195.4,177.4,191.9,MHNL
2023-11-08,195.7,197.9,186.5,190.0,MHNL
2023-11-09,186.2,186.2,183.0,184.0,MHNL
2023-11-20,187.6,187.6,180.9,185.0,MHNL
2023-11-21,182.0,183.0,176.4,182.0,MHNL
2023-11-22,180.0,190.0,180.0,190.0,MHNL
2023-11-23,187.9,193.0,181.1,192.5,MHNL
2023-11-26,192.5,198.9,190.0,197.9,MHNL
2023-11-27,194.0,197.8,192.0,195.0,MHNL
2023-11-28,198.9,198.9,190.2,193.0,MHNL
2023-11-29,195.0,196.8,188.9,194.9,MHNL
2023-11-30,191.1,191.4,186.2,189.9,MHNL
2023-12-03,186.2,189.9,186.2,186.3,MHNL
2023-12-04,186.0,192.7,185.3,187.8,MHNL
2023-12-05,185.0,185.0,181.7,183.0,MHNL
2023-12-06,185.1,186.6,180.6,184.0,MHNL
2023-12-07,186.0,187.6,182.6,186.0,MHNL
2023-12-10,188.0,201.1,188.0,201.1,MHNL
2023-12-11,205.1,216.3,195.0,198.8,MHNL
