date,open,high,low,close,symbol
2024-01-08,172.0,173.4,168.9,170.0,LSL
2024-01-09,172.0,173.6,170.0,173.6,LSL
2024-01-10,170.2,179.5,170.2,174.0,LSL
2024-01-11,173.7,177.4,172.6,173.5,LSL
2024-01-14,175.0,175.7,172.6,174.1,LSL
2024-01-16,175.0,180.4,174.0,177.1,LSL
2024-01-17,178.0,181.1,175.6,176.0,LSL
2024-01-18,174.6,176.5,171.1,173.5,LSL
2024-01-21,170.2,172.4,169.2,170.5,LSL
2024-01-22,170.0,172.0,169.3,170.0,LSL
2024-01-23,170.0,171.9,170.0,170.4,LSL
2024-01-24,172.0,172.0,169.2,169.8,LSL
2024-01-25,171.5,174.9,168.7,168.7,LSL
2024-01-28,171.0,174.4,168.8,168.8,LSL
2024-01-29,168.0,171.0,168.0,169.9,LSL
2024-01-30,170.0,170.0,168.5,169.0,LSL
2024-01-31,172.3,173.4,167.2,168.0,LSL
2024-02-01,167.0,169.9,167.0,167.5,LSL
2024-02-04,166.0,169.0,166.0,166.9,LSL
2024-02-05,168.0,168.0,165.5,167.0,LSL
2024-02-06,168.0,168.0,166.0,166.1,LSL
2024-02-07,169.4,169.4,165.6,165.8,LSL
2024-02-08,165.5,167.9,165.0,167.5,LSL
2024-02-11,169.0,170.0,167.0,167.0,LSL
2024-02-12,163.7,170.2,163.7,166.5,LSL
2024-02-13,166.5,167.0,164.7,164.9,LSL
2024-02-14,164.9,167.0,164.0,164.0,LSL
2024-02-15,164.0,164.9,161.8,163.8,LSL
2024-02-18,163.0,164.0,160.0,161.0,LSL
2024-02-20,163.4,163.4,158.5,159.8,LSL
2024-02-21,160.0,162.9,159.9,160.7,LSL
2024-02-22,158.0,163.0,158.0,159.0,LSL
2024-02-25,160.0,160.9,157.5,158.0,LSL
2024-02-26,158.9,160.0,157.1,159.0,LSL
2024-02-27,159.0,160.9,157.6,160.0,LSL
2024-02-28,157.2,160.3,157.2,159.0,LSL
2024-02-29,160.9,161.0,158.0,158.1,LSL
2024-03-03,157.0,160.0,157.0,159.0,LSL
2024-03-04,161.3,169.0,161.3,169.0,LSL
2024-03-05,166.1,168.0,160.1,162.9,LSL
2024-03-06,166.1,166.1,160.0,161.9,LSL
2024-03-07,160.0,165.0,160.0,163.0,LSL
2024-03-10,165.0,165.0,162.1,162.1,LSL
2024-03-12,162.1,165.6,162.1,165.6,LSL
2024-03-13,168.8,169.3,165.0,166.2,LSL
2024-03-14,169.5,169.5,163.0,166.6,LSL
2024-03-17,163.3,168.0,163.3,165.0,LSL
2024-03-18,164.0,167.0,162.1,165.9,LSL
2024-03-19,167.0,167.0,162.8,162.8,LSL
2024-03-20,163.0,165.0,161.1,162.0,LSL
2024-03-21,160.1,162.0,160.1,161.5,LSL
2024-03-25,160.0,161.0,158.8,158.8,LSL
2024-03-26,159.0,160.0,157.5,160.0,LSL
2024-03-27,160.0,162.0,158.0,158.0,LSL
2024-03-28,158.0,168.6,157.0,160.0,LSL
2024-03-31,161.0,161.0,157.8,160.0,LSL
2024-04-01,157.2,158.0,156.9,157.0,LSL
2024-04-02,160.1,160.1,156.0,156.8,LSL
2024-04-03,155.1,158.0,154.5,155.5,LSL
2024-04-04,155.1,156.0,153.6,153.6,LSL
2024-04-07,153.0,154.0,150.0,153.0,LSL
2024-04-09,154.5,155.2,151.7,153.2,LSL
2024-04-10,153.0,155.4,152.2,152.2,LSL
2024-04-14,154.4,154.4,151.0,152.8,LSL
2024-04-15,155.0,155.0,150.0,150.9,LSL
2024-04-16,153.4,153.4,149.0,150.0,LSL
2024-04-18,152.8,152.8,149.1,150.9,LSL
2024-04-21,152.0,152.0,147.9,150.0,LSL
2024-04-22,152.0,152.0,148.0,148.7,LSL
2024-04-24,147.0,149.2,146.0,149.0,LSL
2024-04-25,149.0,150.9,147.0,148.0,LSL
2024-04-28,148.0,150.9,145.1,149.0,LSL
2024-04-29,151.9,151.9,145.0,148.8,LSL
2024-04-30,151.7,151.7,145.9,149.3,LSL
2024-05-02,152.2,152.2,147.0,147.2,LSL
2024-05-05,147.0,149.0,146.1,146.7,LSL
2024-05-06,148.0,148.0,144.9,146.5,LSL
2024-05-07,146.0,147.8,145.0,145.2,LSL
2024-05-08,145.0,146.0,144.4,144.9,LSL
2024-05-09,145.0,146.2,143.6,146.2,LSL
2024-05-12,149.1,149.1,143.8,146.5,LSL
2024-05-13,145.0,161.1,144.3,153.9,LSL
2024-05-14,152.0,156.9,150.0,156.9,LSL
2024-05-15,157.9,157.9,152.2,154.0,LSL
2024-05-16,157.0,163.7,153.0,157.0,LSL
2024-05-19,160.1,164.9,157.0,162.0,LSL
2024-05-20,164.3,173.4,162.0,166.7,LSL
2024-05-21,165.0,170.2,165.0,168.5,LSL
2024-05-22,168.5,177.0,166.2,172.0,LSL
2024-05-26,172.0,174.9,168.6,170.0,LSL
2024-05-27,171.0,171.9,164.0,168.5,LSL
2024-05-29,171.0,171.8,163.1,163.5,LSL
2024-05-30,164.0,166.7,156.9,158.0,LSL
2024-06-02,161.0,165.7,159.3,163.0,LSL
2024-06-03,164.5,165.0,159.6,165.0,LSL
2024-06-04,165.0,165.0,162.0,163.1,LSL
2024-06-05,163.0,164.0,160.0,162.6,LSL
2024-06-06,164.2,164.2,157.0,160.4,LSL
2024-06-09,163.6,163.6,156.4,156.5,LSL
2024-06-10,159.6,159.6,155.0,157.0,LSL
2024-06-11,160.1,160.1,152.3,159.5,LSL
2024-06-12,160.2,161.9,159.0,160.0,LSL
2024-06-13,157.0,161.0,157.0,160.0,LSL
2024-06-16,161.0,161.0,157.0,158.0,LSL
2024-06-18,157.0,159.9,152.0,154.8,LSL
2024-06-19,155.0,155.9,152.7,154.5,LSL
2024-06-20,157.5,157.5,152.9,154.8,LSL
2024-06-23,153.0,155.0,153.0,154.5,LSL
2024-06-24,154.0,156.0,152.0,156.0,LSL
2024-06-25,152.9,156.0,150.0,153.0,LSL
2024-06-26,153.0,153.0,149.0,149.1,LSL
2024-06-27,151.8,151.8,148.9,151.0,LSL
2024-06-30,150.0,152.0,148.4,149.9,LSL
2024-07-01,150.0,155.4,147.7,153.0,LSL
2024-07-02,156.0,167.0,155.0,156.6,LSL
2024-07-03,158.0,160.0,153.6,159.9,LSL
2024-07-04,159.0,162.0,156.8,161.4,LSL
2024-07-07,163.8,163.9,158.6,161.6,LSL
2024-07-08,163.5,163.5,160.0,160.5,LSL
2024-07-09,160.0,162.2,158.2,162.0,LSL
2024-07-10,165.2,165.2,161.0,165.0,LSL
2024-07-11,165.0,170.0,165.0,167.9,LSL
2024-07-14,171.2,178.0,168.0,177.0,LSL
2024-07-15,180.0,180.0,173.5,175.0,LSL
2024-07-16,177.0,182.5,172.2,181.0,LSL
2024-07-17,183.5,186.0,180.5,186.0,LSL
2024-07-18,187.5,204.6,186.4,201.5,LSL
2024-07-21,202.0,211.0,196.0,209.0,LSL
2024-07-22,210.0,212.0,203.5,207.0,LSL
2024-07-23,206.0,216.2,203.0,215.6,LSL
2024-07-24,216.0,225.7,211.7,215.0,LSL
2024-07-25,215.0,221.0,212.2,220.2,LSL
2024-07-28,224.6,242.2,224.6,242.2,LSL
2024-07-29,247.0,256.0,236.0,237.0,LSL
2024-07-30,241.7,241.7,220.0,235.0,LSL
2024-07-31,235.2,247.0,232.1,241.9,LSL
2024-08-01,237.1,243.0,235.1,236.5,LSL
2024-08-05,241.2,250.8,236.0,236.0,LSL
2024-08-06,238.0,238.0,220.5,225.0,LSL
2024-08-07,221.0,235.5,216.7,230.0,LSL
2024-08-08,232.2,234.5,225.3,226.0,LSL
2024-08-11,230.0,239.7,227.3,236.0,LSL
2024-08-12,240.0,249.7,237.0,245.3,LSL
2024-08-13,246.2,253.5,244.6,250.5,LSL
2024-08-14,250.0,258.4,245.1,258.4,LSL
2024-08-15,263.5,284.2,263.0,278.0,LSL
2024-08-18,280.0,293.0,276.6,282.0,LSL
2024-08-21,285.0,300.0,275.0,281.7,LSL
2024-08-22,281.0,291.0,281.0,283.5,LSL
2024-08-25,283.5,288.0,272.0,274.0,LSL
2024-08-27,279.4,279.4,256.1,256.1,LSL
2024-08-28,260.0,270.0,255.1,259.0,LSL
2024-08-29,261.0,264.0,254.1,255.6,LSL
2024-09-01,255.5,258.0,243.4,247.9,LSL
2024-09-02,245.2,260.0,245.2,258.0,LSL
2024-09-03,260.0,264.0,255.0,259.0,LSL
2024-09-04,264.1,264.1,249.0,251.0,LSL
2024-09-05,255.0,255.0,243.0,245.3,LSL
2024-09-08,245.3,250.9,242.0,242.2,LSL
2024-09-09,241.0,242.1,234.9,236.0,LSL
2024-09-10,238.0,245.0,236.0,239.0,LSL
2024-09-11,240.6,241.7,235.1,237.1,LSL
2024-09-12,235.0,244.0,235.0,240.0,LSL
2024-09-15,241.0,249.5,235.3,237.0,LSL
2024-09-16,232.3,239.0,231.3,235.0,LSL
2024-09-18,239.0,241.0,230.0,239.0,LSL
2024-09-22,243.7,248.4,237.2,239.9,LSL
2024-09-23,244.6,244.6,233.0,235.0,LSL
2024-09-24,238.0,239.0,230.7,232.0,LSL
2024-09-25,236.0,236.6,229.4,236.6,LSL
2024-09-26,237.0,238.0,230.0,232.0,LSL
2024-09-29,230.0,234.6,228.6,234.0,LSL
2024-09-30,234.0,235.4,230.1,235.4,LSL
2024-10-01,238.5,245.0,236.3,244.2,LSL
2024-10-02,247.0,249.0,240.0,241.5,LSL
2024-10-06,244.5,250.9,240.0,249.9,LSL
2024-10-07,253.0,258.2,250.0,254.2,LSL
2024-10-08,254.0,259.0,250.9,252.4,LSL
2024-10-09,255.0,255.0,249.6,253.0,LSL
2024-10-15,255.0,259.9,252.2,257.5,LSL
2024-10-16,260.0,268.5,258.0,267.6,LSL
2024-10-17,270.0,274.9,264.0,267.0,LSL
2024-10-20,265.0,271.9,261.0,265.8,LSL
2024-10-21,262.0,264.0,258.0,258.4,LSL
2024-10-22,255.1,262.9,254.6,259.0,LSL
2024-10-23,264.1,272.0,253.0,253.5,LSL
2024-10-24,249.1,252.6,245.0,246.9,LSL
2024-10-27,244.2,246.0,240.0,244.0,LSL
2024-10-28,240.3,246.5,240.3,244.0,LSL
2024-10-29,247.0,254.9,244.0,251.0,LSL
2024-10-30,254.0,254.0,246.8,247.0,LSL
2024-11-05,248.1,250.0,244.2,244.7,LSL
2024-11-06,243.0,245.0,241.0,243.1,LSL
2024-11-10,243.1,248.9,243.1,248.4,LSL
2024-11-11,250.0,272.2,250.0,257.2,LSL
2024-11-12,252.1,272.3,252.1,264.0,LSL
2024-11-13,259.0,274.0,257.0,259.0,LSL
2024-11-14,259.0,266.3,253.0,260.0,LSL
2024-11-17,263.0,268.0,255.1,265.1,LSL
2024-11-19,267.9,267.9,255.0,258.0,LSL
2024-11-20,253.3,263.1,253.3,254.0,LSL
2024-11-21,254.0,256.5,250.0,250.0,LSL
2024-11-24,255.0,255.0,246.1,248.0,LSL
2024-11-25,252.9,252.9,247.0,251.9,LSL
2024-11-26,256.9,258.0,249.1,255.6,LSL
2024-11-27,260.7,260.7,254.1,256.9,LSL
2024-11-28,256.9,258.0,252.2,252.2,LSL
2024-12-01,257.2,257.2,246.0,248.0,LSL
2024-12-02,252.9,252.9,246.4,247.0,LSL
2024-12-03,251.9,251.9,246.0,248.0,LSL
2024-12-04,252.9,252.9,244.1,246.0,LSL
2024-12-05,246.0,246.0,240.2,242.9,LSL
2024-12-08,242.0,247.0,237.0,239.0,LSL
2024-12-09,240.0,242.0,234.0,236.0,LSL
2024-12-10,237.0,238.0,234.0,236.0,LSL
2024-12-11,238.0,244.8,234.0,243.0,LSL
2024-12-12,247.8,247.8,237.0,238.0,LSL
2024-12-16,235.1,238.0,232.3,232.3,LSL
2024-12-17,234.9,238.5,230.4,235.0,LSL
2024-12-18,237.0,237.0,233.0,235.0,LSL
2024-12-19,233.1,235.9,232.9,234.0,LSL
2024-12-22,229.4,235.4,226.2,233.0,LSL
2024-12-23,235.0,235.4,232.0,233.0,LSL
2024-12-24,235.5,236.0,232.0,233.0,LSL
2024-12-26,232.0,244.8,231.4,237.0,LSL
2024-12-29,239.2,244.8,238.0,239.0,LSL
2024-12-31,239.0,242.0,233.2,236.0,LSL
2025-01-01,224.5,224.5,221.0,221.5,LSL
2025-01-02,221.5,221.5,218.8,220.0,LSL
2025-01-05,217.0,220.0,216.0,218.0,LSL
2025-01-06,215.3,221.8,215.0,220.5,LSL
2025-01-07,222.5,222.9,218.2,221.8,LSL
2025-01-08,226.2,226.2,219.5,221.0,LSL
2025-01-09,217.3,221.0,217.0,217.6,LSL
2025-01-12,221.9,221.9,214.0,215.9,LSL
2025-01-13,217.3,217.3,211.9,212.1,LSL
2025-01-15,213.0,214.0,209.4,209.9,LSL
2025-01-16,210.0,213.0,209.1,209.9,LSL
2025-01-19,212.9,212.9,206.0,208.0,LSL
2025-01-20,211.1,213.4,209.5,209.5,LSL
2025-01-21,208.0,209.0,206.2,207.6,LSL
2025-01-22,207.0,213.0,207.0,212.0,LSL
2025-01-23,213.9,216.0,209.1,209.1,LSL
2025-01-26,205.0,210.8,205.0,207.7,LSL
2025-01-27,206.1,209.0,205.5,206.5,LSL
2025-01-28,206.1,210.0,206.0,208.0,LSL
2025-02-02,207.0,214.7,207.0,213.7,LSL
2025-02-03,216.0,223.0,215.0,216.7,LSL
2025-02-04,219.9,222.0,215.3,216.0,LSL
2025-02-05,218.1,218.1,215.0,215.0,LSL
2025-02-06,215.0,216.0,213.0,213.7,LSL
2025-02-09,209.5,220.3,209.5,216.5,LSL
2025-02-10,217.0,223.2,215.0,217.2,LSL
2025-02-11,219.0,222.5,215.5,216.0,LSL
2025-02-12,219.0,221.9,216.0,217.0,LSL
2025-02-13,219.3,223.6,215.0,219.0,LSL
2025-02-16,221.0,221.0,218.0,219.5,LSL
2025-02-17,221.5,228.6,219.0,225.6,LSL
2025-02-18,230.1,233.9,226.4,227.0,LSL
2025-02-20,230.0,230.0,227.0,228.5,LSL
2025-02-23,224.0,236.5,222.0,233.0,LSL
2025-02-24,235.6,238.0,233.0,234.0,LSL
2025-02-25,236.3,236.3,229.6,231.0,LSL
2025-02-27,235.6,244.8,232.5,232.5,LSL
2025-03-02,237.1,240.0,236.0,239.9,LSL
2025-03-03,242.0,242.0,234.0,235.5,LSL
2025-03-04,230.8,238.0,230.8,232.7,LSL
2025-03-05,235.2,235.2,229.1,235.0,LSL
2025-03-06,234.9,235.1,231.5,233.0,LSL
2025-03-09,231.0,231.8,227.1,228.9,LSL
2025-03-10,225.2,232.0,225.2,227.0,LSL
2025-03-11,228.5,231.4,223.0,223.9,LSL
2025-03-12,225.0,229.4,224.0,228.0,LSL
2025-03-16,230.0,230.0,222.0,223.0,LSL
2025-03-17,222.0,232.0,220.5,224.0,LSL
2025-03-18,228.4,228.4,220.1,226.0,LSL
2025-03-19,226.0,226.5,220.5,221.3,LSL
2025-03-20,222.9,222.9,219.0,219.75,LSL
2025-03-23,218.1,220.0,215.0,215.67,LSL
2025-03-24,211.4,217.0,211.4,216.81,LSL
2025-03-25,221.1,221.1,213.0,215.95,LSL
2025-03-26,218.0,219.0,213.7,216.8,LSL
2025-03-27,221.1,221.1,213.2,219.5,LSL
2025-03-30,220.0,228.0,216.0,223.13,LSL
2025-04-01,219.1,224.5,219.1,222.78,LSL
2025-04-02,227.2,227.2,219.0,222.05,LSL
2025-04-03,223.9,228.8,220.0,224.86,LSL
2025-04-07,227.0,227.0,220.4,221.15,LSL
2025-04-08,218.4,222.0,216.6,219.65,LSL
2025-04-09,219.65,222.0,217.5,217.98,LSL
2025-04-10,220.0,222.0,216.4,217.71,LSL
2025-04-13,219.0,219.9,216.3,217.91,LSL
2025-04-15,222.2,222.2,216.0,218.47,LSL
2025-04-16,222.8,223.0,216.7,222.49,LSL
2025-04-17,224.9,225.0,220.3,223.65,LSL
2025-04-20,226.0,226.0,215.0,216.31,LSL
2025-04-21,218.6,218.6,214.7,215.11,LSL
2025-04-22,215.0,216.0,212.0,213.73,LSL
2025-04-23,211.0,215.0,208.0,210.1,LSL
2025-04-24,210.1,213.0,205.8,209.24,LSL
2025-04-27,210.0,222.3,208.1,216.32,LSL
2025-04-28,218.0,218.0,207.8,208.91,LSL
2025-04-29,209.0,215.2,208.0,209.54,LSL
2025-04-30,211.7,211.7,204.9,207.01,LSL
2025-05-04,209.0,210.0,204.1,205.17,LSL
2025-05-05,205.0,210.0,202.0,205.93,LSL
2025-05-06,205.0,208.0,204.3,205.15,LSL
2025-05-07,205.0,214.2,201.0,211.27,LSL
2025-05-08,213.4,213.4,207.2,210.28,LSL
2025-05-11,206.1,214.3,206.1,206.81,LSL
2025-05-13,209.9,209.9,205.3,207.05,LSL
2025-05-14,205.0,207.0,203.0,204.52,LSL
2025-05-15,204.0,207.3,202.0,205.31,LSL
2025-05-18,202.1,207.9,202.1,203.73,LSL
2025-05-19,206.0,208.8,204.1,207.77,LSL
2025-05-20,208.0,214.2,205.0,213.87,LSL
2025-05-21,218.1,226.8,213.3,213.61,LSL
2025-05-22,210.0,226.0,210.0,224.16,LSL
2025-05-25,225.0,229.0,218.5,222.86,LSL
2025-05-26,225.0,231.0,220.0,223.26,LSL
2025-05-27,223.0,227.2,218.8,226.37,LSL
2025-05-28,229.0,235.0,223.3,232.63,LSL
2025-06-02,235.0,235.6,227.0,228.15,LSL
2025-06-03,231.0,231.0,218.6,219.29,LSL
2025-06-04,215.0,220.4,215.0,218.97,LSL
2025-06-05,217.0,222.0,216.1,218.64,LSL
2025-06-08,220.0,220.0,213.0,214.51,LSL
2025-06-09,214.0,218.0,211.6,216.37,LSL
2025-06-10,215.0,221.0,215.0,219.86,LSL
2025-06-11,220.0,220.0,215.0,217.07,LSL
2025-06-12,215.3,217.0,213.1,214.02,LSL
2025-06-15,216.0,216.0,211.3,211.63,LSL
2025-06-16,210.1,216.5,210.1,213.23,LSL
2025-06-17,212.1,213.0,209.6,210.57,LSL
2025-06-18,212.0,215.0,212.0,213.57,LSL
2025-06-19,217.8,217.8,210.3,212.01,LSL
2025-06-22,210.0,214.3,208.1,208.44,LSL
2025-06-23,206.0,209.9,206.0,208.21,LSL
2025-06-24,210.0,213.1,208.0,211.69,LSL
2025-06-25,212.0,215.9,205.9,210.25,LSL
2025-06-26,206.7,211.6,206.7,208.89,LSL
2025-06-29,208.0,216.0,208.0,213.02,LSL
2025-06-30,217.2,218.0,211.0,216.63,LSL
2025-07-01,215.1,219.0,213.0,218.35,LSL
2025-07-02,220.0,224.0,216.7,222.72,LSL
2025-07-03,227.1,227.1,218.0,222.49,LSL
2025-07-06,218.1,224.3,218.1,220.73,LSL
2025-07-07,225.1,225.1,219.0,219.51,LSL
2025-07-08,216.5,220.0,216.5,217.2,LSL
2025-07-09,216.1,225.0,216.0,223.17,LSL
2025-07-10,225.0,235.5,225.0,233.17,LSL
2025-07-13,237.8,242.0,234.5,236.0,LSL
2025-07-14,237.0,237.0,225.7,226.88,LSL
2025-07-15,229.0,235.4,227.0,233.1,LSL
2025-07-16,237.5,244.5,234.0,238.74,LSL
2025-07-17,241.0,244.2,238.0,241.88,LSL
2025-07-20,237.1,244.7,235.2,236.28,LSL
2025-07-21,235.0,242.9,233.0,239.31,LSL
2025-07-22,243.8,247.0,240.3,243.96,LSL
2025-07-23,239.1,249.9,239.1,245.39,LSL
2025-07-24,247.0,247.0,241.1,244.37,LSL
2025-07-27,242.0,246.0,238.0,239.65,LSL
2025-07-28,241.0,245.8,236.2,244.99,LSL
2025-07-29,248.0,252.0,244.0,245.4,LSL
2025-07-30,250.0,251.9,242.1,242.31,LSL
2025-07-31,247.0,247.0,237.0,238.5,LSL
2025-08-03,238.5,239.0,233.5,234.03,LSL
2025-08-04,236.9,250.0,231.3,239.54,LSL
2025-08-05,242.0,242.0,236.0,236.53,LSL
2025-08-06,235.0,238.9,235.0,235.94,LSL
2025-08-07,238.6,238.6,235.1,236.74,LSL
2025-08-11,241.4,241.4,235.5,236.27,LSL
2025-08-12,236.0,237.0,233.1,234.15,LSL
2025-08-13,233.6,236.1,228.6,229.41,LSL
2025-08-14,232.9,236.5,232.0,233.78,LSL
2025-08-17,234.0,240.0,233.1,234.2,LSL
2025-08-18,231.2,238.0,231.2,235.88,LSL
2025-08-19,240.0,240.0,232.2,234.88,LSL
2025-08-20,232.2,238.0,232.2,236.7,LSL
2025-08-21,235.0,238.4,234.5,236.77,LSL
2025-08-24,236.0,239.0,232.1,233.3,LSL
2025-08-25,231.7,236.0,230.0,235.44,LSL
2025-08-26,232.1,236.9,232.1,235.56,LSL
2025-08-27,240.2,240.2,233.0,237.99,LSL
2025-08-28,235.0,238.5,234.5,234.75,LSL
2025-08-31,236.9,237.0,232.0,232.35,LSL
2025-09-01,236.9,236.9,230.0,234.12,LSL
2025-09-02,238.8,238.8,231.0,232.28,LSL
2025-09-03,227.7,237.5,227.7,233.25,LSL
2025-09-04,228.6,235.0,228.6,234.64,LSL
2025-09-07,230.0,235.0,230.0,233.15,LSL
2025-09-08,228.5,233.8,228.5,230.57,LSL
2025-09-18,226.0,226.0,213.0,219.0,LSL
2025-09-21,215.0,231.5,215.0,230.85,LSL
2025-09-23,230.0,232.5,226.3,231.9,LSL
2025-09-24,234.5,234.5,227.4,230.9,LSL
2025-09-25,229.0,231.0,227.3,230.0,LSL
2025-09-28,231.0,233.0,229.4,232.0,LSL
2025-10-07,229.0,230.0,224.5,228.0,LSL
2025-10-08,225.1,228.0,219.6,219.6,LSL
2025-10-09,223.9,232.7,222.0,222.0,LSL
2025-10-12,221.0,225.0,215.0,217.0,LSL
2025-10-13,221.0,221.0,213.2,218.2,LSL
2025-10-14,217.0,219.0,217.0,217.5,LSL
2025-10-15,219.0,219.0,214.0,216.8,LSL
2025-10-16,219.0,219.0,215.3,217.0,LSL
2025-10-19,217.0,219.9,216.0,219.0,LSL
2025-10-26,215.0,219.3,214.9,215.4,LSL
2025-10-28,217.5,222.0,216.7,221.8,LSL
2025-10-29,223.9,224.0,220.0,222.0,LSL
2025-10-30,218.0,225.0,218.0,223.9,LSL
2025-11-02,228.3,228.3,221.0,224.1,LSL
2025-11-03,227.0,227.0,222.0,222.6,LSL
2025-11-04,226.0,226.0,221.3,224.0,LSL
2025-11-05,221.7,226.6,221.0,226.6,LSL
2025-11-06,223.4,228.7,223.4,227.5,LSL
2025-11-09,226.9,226.9,220.6,220.7,LSL
2025-11-10,225.1,225.1,217.8,218.6,LSL
2025-11-11,221.0,221.0,216.5,218.0,LSL
2025-11-12,215.7,220.0,215.7,217.8,LSL
2025-11-13,213.5,221.9,213.5,220.0,LSL
2025-11-16,220.0,223.3,216.1,223.0,LSL
2025-11-17,227.4,227.6,224.1,225.6,LSL
2025-11-18,227.0,228.8,225.0,228.4,LSL
2025-11-19,228.5,230.5,227.0,230.5,LSL
2025-11-20,230.0,230.4,227.5,229.6,LSL
2025-11-23,232.0,233.3,229.1,232.0,LSL
2025-11-24,233.8,236.0,232.4,235.0,LSL
2025-11-25,235.0,238.0,234.0,234.7,LSL
2025-11-26,237.0,238.6,232.8,235.2,LSL
2025-11-27,235.2,240.0,235.2,237.9,LSL
2025-11-30,240.0,240.0,233.3,235.5,LSL
2025-12-01,238.0,238.0,229.4,232.0,LSL
2025-12-02,231.1,236.0,231.0,233.4,LSL
2025-12-03,230.0,237.0,229.1,232.0,LSL
2025-12-07,234.0,234.0,230.6,233.0,LSL
2025-12-08,232.0,232.5,230.0,232.0,LSL
2025-12-09,230.3,233.9,224.5,226.0,LSL
2025-12-10,225.0,230.0,225.0,229.3,LSL
2025-12-11,230.0,231.9,228.1,231.3,LSL
2025-12-14,235.9,235.9,230.0,231.9,LSL
2025-12-15,236.5,236.5,230.3,235.0,LSL
