date,open,high,low,close,symbol
2024-06-25,1000.0,1050.5,1000.0,1050.0,SBD89
2024-06-26,1046.0,1046.0,1046.0,1046.0,SBD89
2024-07-01,1120.0,1120.0,1120.0,1120.0,SBD89
2024-07-04,1100.0,1100.0,1078.0,1078.0,SBD89
2024-07-07,1056.5,1056.5,1050.0,1050.0,SBD89
2024-07-08,1054.1,1054.1,1054.1,1054.1,SBD89
2024-07-11,1058.5,1058.5,1058.5,1058.5,SBD89
2024-07-22,1038.0,1038.0,1017.3,1017.3,SBD89
2024-07-29,1021.1,1041.5,1021.1,1035.0,SBD89
2024-08-05,1035.0,1035.0,1035.0,1035.0,SBD89
2024-08-07,1033.0,1033.0,1033.0,1033.0,SBD89
2024-08-11,1033.1,1033.1,1033.1,1033.1,SBD89
2024-08-14,1033.3,1040.0,1033.3,1040.0,SBD89
2024-08-15,1037.0,1040.1,1037.0,1040.1,SBD89
2024-08-21,1040.0,1040.0,1040.0,1040.0,SBD89
2024-08-27,1050.0,1050.0,1043.0,1043.0,SBD89
2024-09-08,1041.1,1041.1,1041.1,1041.1,SBD89
2024-09-10,1055.0,1055.0,1051.0,1051.1,SBD89
2024-09-15,1061.0,1082.0,1061.0,1082.0,SBD89
2024-09-22,1082.0,1082.0,1082.0,1082.0,SBD89
2024-09-24,1103.0,1103.6,1103.0,1103.6,SBD89
2024-09-25,1103.6,1125.0,1103.6,1125.0,SBD89
2024-09-26,1125.0,1125.0,1125.0,1125.0,SBD89
2024-09-29,1106.0,1106.0,1106.0,1106.0,SBD89
2024-09-30,1128.0,1161.0,1128.0,1137.8,SBD89
2024-10-02,1146.0,1150.0,1146.0,1150.0,SBD89
2024-10-16,1161.0,1161.0,1161.0,1161.0,SBD89
2024-10-29,1178.0,1184.0,1178.0,1184.0,SBD89
2024-11-26,1161.0,1161.0,1140.0,1140.0,SBD89
2024-12-16,1135.1,1135.1,1135.1,1135.1,SBD89
2024-12-18,1134.0,1134.0,1134.0,1134.0,SBD89
2024-12-23,1202.5,1202.6,1202.5,1202.6,SBD89
2025-01-05,1203.0,1203.0,1203.0,1203.0,SBD89
2025-01-19,1179.0,1179.0,1179.0,1179.0,SBD89
2025-02-04,1155.5,1155.5,1155.5,1155.5,SBD89
2025-02-06,1132.4,1132.4,1132.4,1132.4,SBD89
2025-02-18,1120.0,1120.0,1120.0,1120.0,SBD89
2025-02-23,1148.0,1148.0,1148.0,1148.0,SBD89
2025-03-12,1115.0,1148.0,1115.0,1115.0,SBD89
2025-03-17,1116.0,1116.0,1116.0,1116.0,SBD89
2025-03-18,1116.1,1116.1,1116.1,1116.1,SBD89
2025-03-19,1113.59,1113.59,1113.59,1113.59,SBD89
2025-03-20,1113.6,1113.6,1113.6,1113.9,SBD89
2025-03-24,1113.9,1113.9,1113.9,1112.6,SBD89
2025-03-26,1112.6,1120.0,1112.6,1120.0,SBD89
2025-03-30,1117.0,1117.0,1117.0,1138.5,SBD89
2025-04-01,1138.5,1138.5,1138.5,1161.2,SBD89
2025-04-03,1161.2,1161.2,1161.2,1184.4,SBD89
2025-04-07,1184.4,1184.4,1184.4,1184.4,SBD89
2025-04-30,1184.4,1184.4,1184.4,1184.4,SBD89
2025-05-18,1161.0,1161.0,1161.0,1161.0,SBD89
2025-06-08,1140.0,1140.0,1140.0,1140.0,SBD89
2025-06-23,1140.0,1140.0,1140.0,1155.0,SBD89
2025-06-29,1155.0,1205.0,1155.0,1205.0,SBD89
2025-07-30,1205.0,1205.0,1205.0,1205.0,SBD89
2025-08-07,1181.0,1181.0,1181.0,1181.0,SBD89
2025-09-07,1157.4,1157.4,1135.2,1135.2,SBD89
2025-09-08,1135.2,1135.2,1135.2,1135.1,SBD89
2025-09-23,1149.0,1150.0,1149.0,1150.0,SBD89
2025-09-24,1141.0,1141.0,1141.0,1141.0,SBD89
2025-11-06,1141.0,1163.5,1141.0,1163.5,SBD89
2025-11-16,1186.7,1210.4,1186.7,1210.4,SBD89
2025-11-18,1210.0,1210.0,1210.0,1210.0,SBD89
2025-11-19,1221.0,1221.0,1221.0,1221.0,SBD89
2025-11-25,1221.0,1221.0,1221.0,1245.4,SBD89
2025-12-16,1225.0,1225.0,1225.0,1225.0,SBD89
2025-12-21,1225.0,1225.0,1220.0,1220.0,SBD89
2025-12-24,1244.4,1244.4,1244.4,1244.4,SBD89
2025-12-29,1246.0,1246.0,1246.0,1246.0,SBD89
2025-12-31,1255.0,1255.0,1255.0,1255.0,SBD89
2026-01-01,1260.0,1260.0,1260.0,1260.0,SBD89
2026-01-13,1240.0,1240.0,1240.0,1240.0,SBD89
2026-01-14,1230.0,1230.0,1230.0,1230.0,SBD89
2026-01-28,1230.0,1230.0,1230.0,1230.0,SBD89
2026-01-29,1230.0,1230.0,1230.0,1230.0,SBD89
2026-02-03,1230.0,1230.0,1230.0,1230.0,SBD89
2026-03-22,1230.0,1230.0,1230.0,1230.0,SBD89
2026-04-08,1254.5,1279.5,1254.5,1279.5,SBD89
2026-04-28,1279.5,1320.0,1299.0,1320.0,SBD89
2026-05-14,1281.0,1281.0,1281.0,1281.0,SBD89
2026-05-18,1243.0,1243.0,1243.0,1243.0,SBD89
2026-05-20,1280.0,1280.0,1280.0,1280.0,SBD89
2026-05-27,1242.0,1242.0,1195.0,1195.0,SBD89
2026-06-05,1200.0,1200.0,1190.0,1190.0,SBD89
2026-06-08,1200.0,1200.0,1190.0,1190.0,SBD89
