date,open,high,low,close,symbol
2023-12-05,205.2,209.0,199.0,199.6,MEHL
2023-12-06,197.1,205.0,197.1,203.9,MEHL
2023-12-07,199.9,216.4,199.9,210.0,MEHL
2023-12-10,214.0,222.0,211.6,220.0,MEHL
2023-12-11,221.0,223.0,210.0,216.0,MEHL
2023-12-12,220.3,237.6,212.3,237.1,MEHL
2023-12-13,237.9,253.9,232.0,240.0,MEHL
2023-12-14,240.0,260.0,233.0,250.5,MEHL
2023-12-17,245.5,273.6,236.1,273.6,MEHL
2023-12-18,274.0,279.0,250.0,263.1,MEHL
2023-12-19,257.9,270.0,248.2,266.0,MEHL
2023-12-20,271.3,271.3,255.0,265.9,MEHL
2023-12-21,261.0,261.0,252.0,253.5,MEHL
2023-12-24,250.0,266.2,246.0,246.0,MEHL
2023-12-27,246.0,270.6,246.0,270.6,MEHL
2023-12-28,276.0,297.6,276.0,297.6,MEHL
2024-01-01,303.5,315.5,275.0,278.0,MEHL
2024-01-02,272.5,299.8,267.8,284.2,MEHL
2024-01-03,289.0,306.0,285.0,306.0,MEHL
2024-01-04,306.0,315.7,294.1,299.0,MEHL
2024-01-07,302.0,304.0,285.0,287.9,MEHL
2024-01-08,285.0,302.7,280.0,299.9,MEHL
2024-01-09,296.2,305.9,284.0,287.7,MEHL
2024-01-10,285.0,292.0,282.0,285.0,MEHL
2024-01-11,282.4,313.5,282.4,312.3,MEHL
2024-01-14,307.3,333.5,307.3,324.0,MEHL
2024-01-16,326.0,334.6,318.0,320.0,MEHL
2024-01-17,320.0,320.0,290.0,297.0,MEHL
2024-01-18,291.1,319.0,286.5,305.0,MEHL
2024-01-21,299.0,315.0,299.0,313.9,MEHL
2024-01-22,307.7,307.7,292.5,300.0,MEHL
2024-01-23,294.0,298.0,288.3,297.0,MEHL
2024-01-24,302.9,302.9,287.0,291.0,MEHL
2024-01-25,293.0,296.0,280.3,289.6,MEHL
2024-01-28,284.4,296.8,284.4,294.3,MEHL
2024-01-29,300.0,305.0,294.1,303.0,MEHL
2024-01-30,298.0,309.0,298.0,305.2,MEHL
2024-01-31,305.2,311.2,278.0,299.0,MEHL
2024-02-01,294.0,294.0,283.5,287.0,MEHL
2024-02-04,281.3,288.0,275.8,280.2,MEHL
2024-02-05,285.0,287.0,281.1,283.1,MEHL
2024-02-06,280.0,295.0,280.0,290.8,MEHL
2024-02-07,290.0,301.0,290.0,300.0,MEHL
2024-02-08,294.0,318.0,294.0,310.0,MEHL
2024-02-11,304.3,328.0,304.3,309.1,MEHL
2024-02-12,308.0,321.3,306.0,320.0,MEHL
2024-02-13,315.0,334.4,307.1,318.0,MEHL
2024-02-14,318.0,328.0,313.1,316.0,MEHL
2024-02-15,310.1,338.0,310.1,330.0,MEHL
2024-02-18,324.0,330.0,313.2,313.5,MEHL
2024-02-20,308.5,315.0,308.0,310.2,MEHL
2024-02-21,306.3,316.0,301.5,310.0,MEHL
2024-02-22,303.9,316.0,288.4,296.0,MEHL
2024-02-25,296.0,301.0,285.1,285.1,MEHL
2024-02-26,284.9,295.0,282.5,293.0,MEHL
2024-02-27,290.0,300.0,289.3,299.5,MEHL
2024-02-28,301.0,302.9,290.1,297.1,MEHL
2024-02-29,292.0,292.5,275.0,280.0,MEHL
2024-03-03,275.1,287.0,275.1,284.0,MEHL
2024-03-04,289.0,312.4,289.0,312.0,MEHL
2024-03-05,315.0,315.0,286.0,294.7,MEHL
2024-03-06,290.0,305.8,284.5,298.0,MEHL
2024-03-07,297.1,305.0,297.0,299.0,MEHL
2024-03-10,300.0,315.0,297.1,301.5,MEHL
2024-03-12,307.5,307.5,298.0,301.1,MEHL
2024-03-13,300.0,306.0,299.0,301.0,MEHL
2024-03-14,296.1,306.1,296.0,297.8,MEHL
2024-03-17,295.0,309.0,292.0,294.0,MEHL
2024-03-18,288.7,302.0,288.7,298.1,MEHL
2024-03-19,304.0,304.0,295.0,300.0,MEHL
2024-03-20,302.0,303.0,294.0,294.3,MEHL
2024-03-21,290.0,295.0,286.5,288.0,MEHL
2024-03-25,287.0,288.0,283.5,284.0,MEHL
2024-03-26,284.0,306.0,284.0,289.3,MEHL
2024-03-27,288.1,297.8,288.1,295.0,MEHL
2024-03-28,292.0,307.9,290.0,302.0,MEHL
2024-03-31,300.0,324.0,300.0,316.3,MEHL
2024-04-01,322.0,334.5,315.1,329.4,MEHL
2024-04-02,334.0,339.6,310.1,312.0,MEHL
2024-04-03,318.0,318.0,305.8,308.4,MEHL
2024-04-04,313.0,313.0,300.6,303.5,MEHL
2024-04-07,303.5,314.0,302.9,312.0,MEHL
2024-04-09,310.0,325.0,310.0,314.0,MEHL
2024-04-10,314.0,324.0,314.0,317.5,MEHL
2024-04-14,322.9,337.0,314.1,332.0,MEHL
2024-04-15,328.0,335.0,317.2,329.0,MEHL
2024-04-16,325.5,332.0,316.1,320.0,MEHL
2024-04-18,325.0,325.0,312.0,314.9,MEHL
2024-04-21,317.5,324.0,308.0,323.0,MEHL
2024-04-22,323.0,328.9,310.7,311.0,MEHL
2024-04-24,315.0,319.2,307.0,315.0,MEHL
2024-04-25,308.7,319.2,302.6,305.0,MEHL
2024-04-28,300.0,317.0,300.0,315.9,MEHL
2024-04-29,322.2,322.2,307.0,309.0,MEHL
2024-04-30,315.0,318.8,307.3,314.0,MEHL
2024-05-02,313.1,320.9,308.0,313.9,MEHL
2024-05-05,308.0,315.0,304.1,305.2,MEHL
2024-05-06,300.1,313.1,300.0,304.0,MEHL
2024-05-07,300.2,307.3,300.2,304.0,MEHL
2024-05-08,300.1,306.1,299.0,300.0,MEHL
2024-05-09,294.0,308.0,294.0,303.0,MEHL
2024-05-12,303.0,310.0,300.0,305.0,MEHL
2024-05-13,299.1,309.9,299.1,302.0,MEHL
2024-05-14,296.0,314.9,296.0,311.0,MEHL
2024-05-15,305.0,318.2,305.0,308.0,MEHL
2024-05-16,301.9,315.0,301.9,307.8,MEHL
2024-05-19,307.8,313.0,301.5,309.0,MEHL
2024-05-20,303.1,318.9,303.1,312.0,MEHL
2024-05-21,317.0,324.0,311.1,321.8,MEHL
2024-05-22,318.0,327.0,312.4,319.9,MEHL
2024-05-26,316.1,319.0,309.0,311.0,MEHL
2024-05-27,312.0,318.0,308.0,315.0,MEHL
2024-05-29,316.0,339.6,310.0,314.6,MEHL
2024-05-30,320.0,346.0,320.0,346.0,MEHL
2024-06-02,352.9,374.0,345.0,356.0,MEHL
2024-06-03,355.0,359.0,335.0,335.0,MEHL
2024-06-04,340.0,361.0,334.0,350.1,MEHL
2024-06-05,346.2,352.0,336.5,339.0,MEHL
2024-06-06,335.1,353.0,335.1,340.0,MEHL
2024-06-09,346.8,365.0,343.0,354.0,MEHL
2024-06-10,360.0,377.4,350.0,377.0,MEHL
2024-06-11,381.0,383.0,365.0,373.0,MEHL
2024-06-12,373.0,375.0,355.1,358.5,MEHL
2024-06-13,354.0,364.0,352.0,355.0,MEHL
2024-06-16,348.0,365.0,348.0,352.0,MEHL
2024-06-18,346.6,358.8,343.0,343.1,MEHL
2024-06-19,348.0,350.0,342.0,349.7,MEHL
2024-06-20,350.0,351.8,341.0,348.8,MEHL
2024-06-23,355.7,355.7,342.1,343.0,MEHL
2024-06-24,349.8,354.9,343.1,348.0,MEHL
2024-06-25,353.0,361.9,352.0,354.9,MEHL
2024-06-26,354.0,360.0,342.0,347.0,MEHL
2024-06-27,341.0,350.0,341.0,345.9,MEHL
2024-06-30,341.0,352.0,337.3,344.8,MEHL
2024-07-01,339.1,348.9,339.1,347.0,MEHL
2024-07-02,353.9,374.0,347.0,348.0,MEHL
2024-07-03,343.0,348.0,343.0,345.0,MEHL
2024-07-04,344.0,353.4,341.2,342.6,MEHL
2024-07-07,349.4,349.4,337.0,346.8,MEHL
2024-07-08,346.1,350.0,339.9,340.0,MEHL
2024-07-09,339.1,347.0,338.1,343.0,MEHL
2024-07-10,342.5,353.0,342.2,352.0,MEHL
2024-07-11,356.0,360.9,347.1,347.1,MEHL
2024-07-14,354.0,368.0,348.2,352.9,MEHL
2024-07-15,358.0,359.9,345.1,348.0,MEHL
2024-07-16,341.3,371.8,341.3,369.9,MEHL
2024-07-17,371.0,377.2,359.3,367.9,MEHL
2024-07-18,370.0,380.0,366.0,370.0,MEHL
2024-07-21,377.4,389.0,365.0,379.9,MEHL
2024-07-22,380.0,400.0,372.0,394.9,MEHL
2024-07-23,395.0,413.1,390.0,396.8,MEHL
2024-07-24,400.0,400.0,380.0,383.0,MEHL
2024-07-25,379.0,388.0,377.0,381.0,MEHL
2024-07-28,388.6,399.0,372.4,380.0,MEHL
2024-07-29,375.0,395.2,372.4,376.0,MEHL
2024-07-30,371.0,399.0,371.0,393.9,MEHL
2024-07-31,393.0,404.9,387.1,397.0,MEHL
2024-08-01,393.0,398.0,383.2,385.1,MEHL
2024-08-05,392.8,408.4,380.0,404.0,MEHL
2024-08-06,404.0,412.0,363.9,378.0,MEHL
2024-08-07,378.0,400.0,371.0,400.0,MEHL
2024-08-08,408.0,408.0,385.2,393.0,MEHL
2024-08-11,386.0,412.0,386.0,410.0,MEHL
2024-08-12,414.0,430.0,410.0,425.0,MEHL
2024-08-13,432.9,432.9,412.0,419.5,MEHL
2024-08-14,424.0,428.4,402.0,428.4,MEHL
2024-08-15,436.0,457.0,420.0,428.5,MEHL
2024-08-18,425.0,428.0,405.0,415.0,MEHL
2024-08-21,407.0,418.0,400.0,409.0,MEHL
2024-08-22,405.0,420.0,400.0,410.0,MEHL
2024-08-25,401.9,405.0,384.0,387.0,MEHL
2024-08-27,394.0,394.0,363.1,370.0,MEHL
2024-08-28,377.0,391.8,363.0,376.8,MEHL
2024-08-29,370.1,382.0,364.6,369.0,MEHL
2024-09-01,364.0,382.0,363.0,369.0,MEHL
2024-09-02,376.3,384.0,361.7,380.0,MEHL
2024-09-03,380.0,387.6,369.0,373.0,MEHL
2024-09-04,369.0,375.0,353.0,362.4,MEHL
2024-09-05,355.2,372.0,348.1,372.0,MEHL
2024-09-08,378.0,409.0,365.0,409.0,MEHL
2024-09-09,400.9,400.9,378.0,381.0,MEHL
2024-09-10,388.0,408.0,363.0,381.0,MEHL
2024-09-11,386.0,393.7,358.7,363.2,MEHL
2024-09-12,370.4,392.0,356.0,383.0,MEHL
2024-09-15,386.4,394.0,363.7,376.0,MEHL
2024-09-16,383.0,390.6,362.0,374.9,MEHL
2024-09-18,367.5,389.0,364.2,375.0,MEHL
2024-09-22,382.0,389.6,367.8,375.0,MEHL
2024-09-23,382.5,382.5,358.1,365.0,MEHL
2024-09-24,372.3,372.3,350.0,367.0,MEHL
2024-09-25,374.0,375.0,349.3,375.0,MEHL
2024-09-26,367.5,381.4,350.0,372.4,MEHL
2024-09-29,365.0,370.0,347.9,359.8,MEHL
2024-09-30,366.8,366.9,350.3,366.9,MEHL
2024-10-01,373.0,379.0,344.2,379.0,MEHL
2024-10-02,375.0,385.0,351.0,372.0,MEHL
2024-10-06,365.0,379.4,358.1,377.9,MEHL
2024-10-07,373.0,384.9,366.0,380.5,MEHL
2024-10-08,373.0,407.0,366.0,379.6,MEHL
2024-10-09,372.1,387.0,355.0,379.0,MEHL
2024-10-15,371.5,394.0,360.0,375.0,MEHL
2024-10-16,382.5,397.0,368.1,392.9,MEHL
2024-10-17,387.0,398.0,380.1,390.9,MEHL
2024-10-20,383.1,390.5,369.0,384.0,MEHL
2024-10-21,376.4,391.0,369.3,371.0,MEHL
2024-10-22,363.6,400.0,363.6,400.0,MEHL
2024-10-23,392.0,399.5,376.0,388.0,MEHL
2024-10-24,380.3,395.0,365.6,382.9,MEHL
2024-10-27,375.7,390.0,365.0,381.0,MEHL
2024-10-28,373.6,401.0,367.0,390.0,MEHL
2024-10-29,385.0,400.0,383.0,398.4,MEHL
2024-10-30,395.0,404.9,391.0,398.0,MEHL
2024-11-05,392.0,404.0,385.0,401.0,MEHL
2024-11-06,393.2,414.0,393.2,411.9,MEHL
2024-11-10,420.1,431.0,416.0,427.9,MEHL
2024-11-11,436.4,444.0,410.0,422.9,MEHL
2024-11-12,423.0,431.3,414.5,422.0,MEHL
2024-11-13,422.0,430.0,414.0,429.0,MEHL
2024-11-14,429.0,455.0,413.0,443.2,MEHL
2024-11-17,445.0,481.9,445.0,468.0,MEHL
2024-11-19,468.0,470.4,438.3,444.0,MEHL
2024-11-20,435.2,458.0,432.3,440.0,MEHL
2024-11-21,447.0,447.9,420.0,420.0,MEHL
2024-11-24,415.0,436.0,415.0,415.1,MEHL
2024-11-25,420.0,431.5,411.6,427.0,MEHL
2024-11-26,420.0,452.0,418.5,452.0,MEHL
2024-11-27,452.0,460.0,443.0,449.0,MEHL
2024-11-28,449.0,457.0,433.0,435.0,MEHL
2024-12-01,431.0,439.0,422.4,430.0,MEHL
2024-12-02,427.1,465.0,426.4,441.0,MEHL
2024-12-03,449.8,468.0,441.0,462.0,MEHL
2024-12-04,470.0,481.9,455.2,456.0,MEHL
2024-12-05,456.5,461.0,442.0,443.0,MEHL
2024-12-08,441.0,462.0,439.0,445.8,MEHL
2024-12-09,445.7,457.1,442.2,446.0,MEHL
2024-12-10,454.0,454.0,440.5,442.3,MEHL
2024-12-11,443.1,459.0,439.2,456.0,MEHL
2024-12-12,456.0,489.8,451.2,472.0,MEHL
2024-12-16,473.0,480.0,453.0,456.9,MEHL
2024-12-17,450.0,460.0,447.1,457.0,MEHL
2024-12-18,465.0,470.0,453.8,455.0,MEHL
2024-12-19,450.1,461.0,444.9,447.0,MEHL
2024-12-22,446.0,454.9,432.1,450.0,MEHL
2024-12-23,442.0,465.0,442.0,465.0,MEHL
2024-12-24,465.0,478.0,457.1,472.0,MEHL
2024-12-26,470.0,489.6,462.6,473.0,MEHL
2024-12-29,463.6,475.0,458.2,460.0,MEHL
2024-12-31,469.2,469.2,433.0,442.0,MEHL
2025-01-01,440.0,450.8,439.2,447.0,MEHL
2025-01-02,447.0,465.1,443.1,463.9,MEHL
2025-01-05,462.1,481.4,462.1,479.0,MEHL
2025-01-06,469.5,513.8,469.5,509.6,MEHL
2025-01-07,509.6,515.0,491.0,510.0,MEHL
2025-01-08,506.0,535.0,505.0,527.8,MEHL
2025-01-09,527.2,529.9,511.0,513.6,MEHL
2025-01-12,514.0,514.0,495.0,495.0,MEHL
2025-01-13,504.9,511.0,491.2,505.0,MEHL
2025-01-15,505.0,524.2,502.0,517.0,MEHL
2025-01-16,516.0,536.0,516.0,527.0,MEHL
2025-01-19,517.1,542.7,517.1,541.9,MEHL
2025-01-20,540.0,550.0,536.0,540.1,MEHL
2025-01-21,540.0,549.0,525.4,530.0,MEHL
2025-01-22,535.0,577.2,532.0,562.7,MEHL
2025-01-23,563.0,569.0,548.8,550.3,MEHL
2025-01-26,551.0,564.8,543.81,550.0,MEHL
2025-01-27,545.2,558.9,544.0,548.9,MEHL
2025-01-28,545.1,577.0,545.1,566.0,MEHL
2025-02-02,567.0,576.0,557.0,559.9,MEHL
2025-02-03,550.0,567.0,545.0,546.0,MEHL
2025-02-04,545.0,560.0,542.0,556.0,MEHL
2025-02-05,550.0,573.0,550.0,567.0,MEHL
2025-02-06,557.0,598.8,557.0,586.0,MEHL
2025-02-09,575.0,608.0,575.0,587.0,MEHL
2025-02-10,580.0,605.0,574.3,600.0,MEHL
2025-02-11,590.0,634.0,590.0,633.9,MEHL
2025-02-12,622.0,647.0,622.0,625.2,MEHL
2025-02-13,614.0,646.0,614.0,644.0,MEHL
2025-02-16,644.0,673.0,638.0,668.0,MEHL
2025-02-17,656.0,679.0,656.0,670.5,MEHL
2025-02-18,658.0,696.0,649.0,655.0,MEHL
2025-02-20,655.0,655.0,633.1,634.0,MEHL
2025-02-23,621.4,637.5,602.0,629.0,MEHL
2025-02-24,629.0,644.9,622.0,635.0,MEHL
2025-02-25,624.0,649.0,624.0,646.0,MEHL
2025-02-27,634.0,646.0,630.2,644.0,MEHL
2025-03-02,632.0,663.0,629.0,639.0,MEHL
2025-03-03,628.0,639.0,611.1,620.0,MEHL
2025-03-04,608.0,632.0,600.1,610.0,MEHL
2025-03-05,602.0,610.0,581.1,585.0,MEHL
2025-03-06,590.0,600.0,577.0,600.0,MEHL
2025-03-09,590.0,636.0,590.0,606.0,MEHL
2025-03-10,594.0,617.0,588.0,597.6,MEHL
2025-03-11,587.0,614.0,568.0,574.9,MEHL
2025-03-12,565.0,610.9,565.0,609.9,MEHL
2025-03-16,598.0,609.9,584.0,597.0,MEHL
2025-03-17,586.0,611.0,578.1,580.0,MEHL
2025-03-18,570.0,603.0,570.0,585.0,MEHL
2025-03-19,580.0,590.0,560.0,561.0,MEHL
2025-03-20,550.0,579.0,546.5,566.35,MEHL
2025-03-23,560.0,582.0,538.0,540.73,MEHL
2025-03-24,551.5,551.5,508.0,540.7,MEHL
2025-03-25,530.0,550.0,504.7,507.3,MEHL
2025-03-26,498.0,538.0,498.0,533.63,MEHL
2025-03-27,524.0,544.0,524.0,538.9,MEHL
2025-03-30,528.2,565.0,528.2,559.66,MEHL
2025-04-01,548.5,580.0,546.0,556.75,MEHL
2025-04-02,545.7,570.0,545.7,558.49,MEHL
2025-04-03,547.4,569.0,537.2,540.35,MEHL
2025-04-07,529.6,550.0,520.0,522.6,MEHL
2025-04-08,530.0,535.0,510.0,523.77,MEHL
2025-04-09,513.3,543.0,513.3,530.54,MEHL
2025-04-10,520.0,551.0,520.0,532.73,MEHL
2025-04-13,522.1,542.0,520.1,525.4,MEHL
2025-04-15,535.0,555.0,515.1,536.43,MEHL
2025-04-16,531.0,560.0,525.8,537.4,MEHL
2025-04-17,532.0,552.0,527.0,546.73,MEHL
2025-04-20,540.0,550.8,533.2,539.36,MEHL
2025-04-21,529.0,547.0,529.0,536.32,MEHL
2025-04-22,531.0,557.0,525.0,526.11,MEHL
2025-04-23,524.0,533.9,512.0,516.57,MEHL
2025-04-24,516.0,526.9,507.0,509.04,MEHL
2025-04-27,519.0,559.0,505.0,513.55,MEHL
2025-04-28,521.0,521.0,505.0,512.75,MEHL
2025-04-29,505.0,525.0,485.1,493.4,MEHL
2025-04-30,484.0,514.0,484.0,508.74,MEHL
2025-05-04,500.0,520.0,496.0,505.81,MEHL
2025-05-05,500.0,501.1,489.0,491.12,MEHL
2025-05-06,482.0,510.0,482.0,504.91,MEHL
2025-05-07,496.0,515.1,483.4,494.51,MEHL
2025-05-08,487.0,505.0,480.1,481.76,MEHL
2025-05-11,475.0,502.0,463.6,471.99,MEHL
2025-05-13,462.6,480.0,452.0,453.77,MEHL
2025-05-14,450.0,464.0,442.4,444.05,MEHL
2025-05-15,450.0,450.0,436.0,441.2,MEHL
2025-05-18,432.4,448.0,432.0,438.04,MEHL
2025-05-19,443.0,448.6,435.0,440.43,MEHL
2025-05-20,437.0,477.0,437.0,470.72,MEHL
2025-05-21,480.1,507.0,470.0,473.51,MEHL
2025-05-22,482.0,482.0,455.0,461.71,MEHL
2025-05-25,470.9,470.9,442.0,447.16,MEHL
2025-05-26,456.0,483.0,444.0,448.74,MEHL
2025-05-27,457.0,457.0,440.5,442.99,MEHL
2025-05-28,451.8,470.0,438.0,451.2,MEHL
2025-06-02,450.0,459.0,442.1,446.69,MEHL
2025-06-03,454.0,454.0,431.0,432.21,MEHL
2025-06-04,426.1,440.0,422.6,425.09,MEHL
2025-06-05,426.0,433.0,420.0,425.33,MEHL
2025-06-08,418.0,430.0,418.0,420.95,MEHL
2025-06-09,414.0,452.0,414.0,449.61,MEHL
2025-06-10,458.0,467.0,442.0,457.42,MEHL
2025-06-11,464.0,464.0,444.0,445.58,MEHL
2025-06-12,445.0,452.0,435.0,438.79,MEHL
2025-06-15,430.1,450.0,430.0,431.25,MEHL
2025-06-16,429.1,435.0,422.0,424.87,MEHL
2025-06-17,420.6,430.0,420.0,420.79,MEHL
2025-06-18,419.1,424.0,415.0,416.53,MEHL
2025-06-19,424.0,426.6,415.0,416.76,MEHL
2025-06-22,410.0,418.0,410.0,412.77,MEHL
2025-06-23,421.0,421.0,408.1,409.01,MEHL
2025-06-24,403.1,426.3,403.1,407.75,MEHL
2025-06-25,404.0,436.0,404.0,425.03,MEHL
2025-06-26,433.5,434.0,419.0,421.16,MEHL
2025-06-29,422.0,431.0,416.7,428.88,MEHL
2025-06-30,437.0,437.0,425.0,427.54,MEHL
2025-07-01,420.5,429.8,420.5,428.07,MEHL
2025-07-02,420.7,454.9,420.7,436.82,MEHL
2025-07-03,430.0,442.0,429.0,435.32,MEHL
2025-07-06,428.1,445.0,425.0,426.73,MEHL
2025-07-07,425.0,430.0,420.0,423.25,MEHL
2025-07-08,423.0,431.2,416.3,417.64,MEHL
2025-07-09,424.5,435.0,419.0,424.91,MEHL
2025-07-10,421.0,437.0,421.0,426.87,MEHL
2025-07-13,435.4,444.1,420.0,421.55,MEHL
2025-07-14,420.0,428.4,419.2,420.54,MEHL
2025-07-15,422.0,428.5,420.0,422.76,MEHL
2025-07-16,420.3,429.4,420.3,423.32,MEHL
2025-07-17,423.0,443.7,423.0,440.83,MEHL
2025-07-20,432.1,480.0,432.1,453.84,MEHL
2025-07-21,444.8,478.0,444.8,471.83,MEHL
2025-07-22,473.1,480.5,465.1,476.8,MEHL
2025-07-23,477.0,487.5,470.0,484.64,MEHL
2025-07-24,475.0,496.7,475.0,492.76,MEHL
2025-07-27,483.0,510.0,475.0,480.66,MEHL
2025-07-28,471.1,480.5,460.0,475.63,MEHL
2025-07-29,466.2,492.0,466.2,481.23,MEHL
2025-07-30,471.7,481.9,455.7,459.85,MEHL
2025-07-31,469.0,469.0,452.1,456.49,MEHL
2025-08-03,450.0,459.0,441.4,443.36,MEHL
2025-08-04,434.5,457.0,434.5,446.3,MEHL
2025-08-05,437.4,451.9,437.4,438.74,MEHL
2025-08-06,436.0,447.5,436.0,444.34,MEHL
2025-08-07,445.0,459.0,443.0,452.79,MEHL
2025-08-11,443.8,469.2,443.8,460.33,MEHL
2025-08-12,459.0,460.0,446.2,447.62,MEHL
2025-08-13,440.3,452.0,440.3,446.26,MEHL
2025-08-14,441.1,459.6,441.1,456.09,MEHL
2025-08-17,456.0,479.0,456.0,477.53,MEHL
2025-08-18,487.0,487.0,468.1,470.7,MEHL
2025-08-19,465.1,475.0,460.0,461.3,MEHL
2025-08-20,460.0,466.0,449.0,451.62,MEHL
2025-08-21,447.0,456.0,441.0,444.85,MEHL
2025-08-24,445.0,451.0,435.0,439.23,MEHL
2025-08-25,431.1,453.0,431.1,446.0,MEHL
2025-08-26,437.1,463.7,437.1,446.05,MEHL
2025-08-27,446.0,459.9,441.2,456.72,MEHL
2025-08-28,456.0,460.0,443.0,444.43,MEHL
2025-08-31,437.0,462.0,435.6,435.78,MEHL
2025-09-01,440.0,440.0,432.0,437.22,MEHL
2025-09-02,435.0,435.0,426.0,428.79,MEHL
2025-09-03,422.0,430.0,422.0,423.86,MEHL
2025-09-04,415.4,424.0,415.4,420.87,MEHL
2025-09-07,415.7,422.0,415.7,416.09,MEHL
2025-09-08,415.1,437.9,405.0,410.35,MEHL
2025-09-18,403.0,403.0,390.0,390.0,MEHL
2025-09-21,383.0,428.4,382.2,425.09,MEHL
2025-09-23,425.0,440.0,418.5,438.0,MEHL
2025-09-24,429.5,441.0,429.5,441.0,MEHL
2025-09-25,434.0,455.0,434.0,449.0,MEHL
2025-09-28,442.5,451.9,437.1,449.0,MEHL
2025-10-07,440.1,440.1,421.0,431.0,MEHL
2025-10-08,423.0,429.9,409.9,414.9,MEHL
2025-10-09,406.7,448.0,406.7,412.0,MEHL
2025-10-12,404.0,410.0,394.0,403.0,MEHL
2025-10-13,400.0,412.4,398.0,412.0,MEHL
2025-10-14,403.8,411.0,395.8,406.9,MEHL
2025-10-15,407.0,407.0,375.0,383.0,MEHL
2025-10-16,383.0,389.9,372.4,382.9,MEHL
2025-10-19,376.0,390.5,375.1,386.9,MEHL
2025-10-26,379.2,402.0,377.0,388.9,MEHL
2025-10-28,381.2,402.0,381.2,395.0,MEHL
2025-10-29,395.1,410.0,390.1,399.0,MEHL
2025-10-30,391.1,402.0,390.7,400.0,MEHL
2025-11-02,395.0,414.0,394.0,408.9,MEHL
2025-11-03,402.0,410.0,400.0,402.6,MEHL
2025-11-04,394.6,400.0,390.3,394.9,MEHL
2025-11-05,390.1,400.9,390.1,398.1,MEHL
2025-11-06,398.0,402.0,392.0,399.0,MEHL
2025-11-09,391.2,392.5,385.1,390.0,MEHL
2025-11-10,395.0,395.0,383.0,388.0,MEHL
2025-11-11,382.4,408.0,382.4,402.0,MEHL
2025-11-12,402.1,404.0,396.5,400.0,MEHL
2025-11-13,394.0,410.0,394.0,410.0,MEHL
2025-11-16,408.0,425.7,408.0,417.0,MEHL
2025-11-17,417.0,420.0,409.0,414.0,MEHL
2025-11-18,412.0,417.8,410.3,413.0,MEHL
2025-11-19,408.1,412.0,404.8,407.7,MEHL
2025-11-20,407.0,425.0,403.1,411.4,MEHL
2025-11-23,411.0,424.0,411.0,420.0,MEHL
2025-11-24,421.1,435.5,421.1,435.5,MEHL
2025-11-25,442.0,449.8,434.2,440.0,MEHL
2025-11-26,433.0,441.0,428.0,439.9,MEHL
2025-11-27,436.0,445.0,427.0,442.0,MEHL
2025-11-30,436.0,450.9,431.0,441.0,MEHL
2025-12-01,433.0,465.0,432.2,465.0,MEHL
2025-12-02,474.3,476.0,456.0,474.8,MEHL
2025-12-03,484.2,484.2,457.0,483.5,MEHL
2025-12-07,473.9,492.0,472.0,489.0,MEHL
2025-12-08,480.0,494.9,480.0,489.8,MEHL
2025-12-09,485.1,493.0,480.0,484.0,MEHL
2025-12-10,476.0,482.0,466.5,466.5,MEHL
2025-12-11,465.0,476.0,460.0,474.0,MEHL
