date,open,high,low,close,symbol
2024-01-30,360.0,374.0,360.0,372.0,JFL
2024-01-31,366.1,373.0,360.0,360.0,JFL
2024-02-01,358.0,374.0,357.7,364.0,JFL
2024-02-04,357.0,371.0,357.0,363.3,JFL
2024-02-05,360.3,371.2,360.3,369.0,JFL
2024-02-06,362.0,375.0,362.0,371.0,JFL
2024-02-07,375.8,375.8,368.0,368.0,JFL
2024-02-08,375.0,375.0,363.0,369.6,JFL
2024-02-11,365.5,378.0,365.4,372.7,JFL
2024-02-12,380.0,380.0,367.5,370.9,JFL
2024-02-13,377.0,377.0,363.0,363.0,JFL
2024-02-14,370.2,395.0,369.1,386.0,JFL
2024-02-15,380.1,389.9,374.0,378.0,JFL
2024-02-18,380.0,385.0,365.6,369.0,JFL
2024-02-20,376.0,376.0,365.6,370.0,JFL
2024-02-21,371.1,374.0,366.0,366.0,JFL
2024-02-22,373.0,383.5,361.2,363.0,JFL
2024-02-25,370.2,377.4,356.1,363.0,JFL
2024-02-26,370.0,370.0,363.0,368.9,JFL
2024-02-27,365.0,369.9,365.0,366.1,JFL
2024-02-28,365.0,370.6,362.0,363.0,JFL
2024-02-29,370.0,370.0,352.3,354.0,JFL
2024-03-03,350.0,355.0,350.0,351.0,JFL
2024-03-04,358.0,365.1,358.0,365.1,JFL
2024-03-05,372.4,379.8,360.1,370.2,JFL
2024-03-06,376.0,376.0,355.0,368.0,JFL
2024-03-07,375.0,375.0,364.3,369.9,JFL
2024-03-10,376.9,376.9,369.4,370.2,JFL
2024-03-12,377.0,384.4,370.0,380.0,JFL
2024-03-13,386.9,394.7,381.0,388.1,JFL
2024-03-14,385.0,396.7,378.0,385.0,JFL
2024-03-17,385.0,391.9,382.1,385.0,JFL
2024-03-18,390.0,408.0,386.3,389.5,JFL
2024-03-19,397.0,413.0,397.0,399.3,JFL
2024-03-20,406.0,406.0,387.1,390.0,JFL
2024-03-21,390.0,410.0,390.0,394.0,JFL
2024-03-25,387.1,399.8,381.1,390.0,JFL
2024-03-26,396.0,396.0,384.2,388.0,JFL
2024-03-27,395.7,395.7,381.0,385.0,JFL
2024-03-28,379.0,389.5,378.1,386.9,JFL
2024-03-31,385.0,389.5,380.2,383.9,JFL
2024-04-01,382.9,390.0,380.1,381.0,JFL
2024-04-02,387.8,396.2,383.2,386.0,JFL
2024-04-03,392.0,392.0,381.0,382.0,JFL
2024-04-04,388.9,388.9,381.2,382.0,JFL
2024-04-07,380.1,420.2,380.0,420.2,JFL
2024-04-09,428.6,462.2,428.6,462.2,JFL
2024-04-10,471.4,483.0,453.0,462.0,JFL
2024-04-14,471.0,471.0,455.0,459.0,JFL
2024-04-15,468.0,468.0,438.0,439.8,JFL
2024-04-16,432.0,440.6,426.6,429.0,JFL
2024-04-18,437.5,456.8,436.0,439.0,JFL
2024-04-21,430.3,474.0,418.2,450.0,JFL
2024-04-22,450.0,457.0,431.4,433.2,JFL
2024-04-24,441.0,460.0,426.0,447.6,JFL
2024-04-25,455.0,471.0,448.5,455.0,JFL
2024-04-28,464.1,478.0,455.2,470.0,JFL
2024-04-29,479.4,517.0,458.9,517.0,JFL
2024-04-30,527.3,568.0,520.0,535.0,JFL
2024-05-02,540.0,558.0,521.1,545.0,JFL
2024-05-05,545.0,552.5,510.0,514.0,JFL
2024-05-06,510.0,534.0,471.0,502.1,JFL
2024-05-07,495.0,517.0,486.0,497.9,JFL
2024-05-08,506.8,528.2,496.0,518.1,JFL
2024-05-09,526.9,539.9,515.0,516.0,JFL
2024-05-12,516.0,528.0,509.0,511.0,JFL
2024-05-13,500.8,521.0,500.8,510.0,JFL
2024-05-14,500.0,520.0,500.0,512.7,JFL
2024-05-15,512.7,526.3,503.0,516.0,JFL
2024-05-16,505.7,550.0,500.0,510.0,JFL
2024-05-19,520.2,520.2,505.2,508.0,JFL
2024-05-20,502.0,512.0,490.2,491.0,JFL
2024-05-21,481.2,540.1,481.2,540.1,JFL
2024-05-22,550.6,569.9,541.0,544.0,JFL
2024-05-26,554.8,554.8,525.7,527.1,JFL
2024-05-27,519.0,544.0,519.0,530.0,JFL
2024-05-29,540.6,570.0,532.2,548.7,JFL
2024-05-30,554.9,571.2,544.1,559.9,JFL
2024-06-02,560.0,576.1,540.0,569.9,JFL
2024-06-03,581.2,581.2,550.0,561.0,JFL
2024-06-04,550.1,571.2,548.0,567.9,JFL
2024-06-05,557.0,609.0,557.0,579.3,JFL
2024-06-06,570.0,600.0,556.0,569.9,JFL
2024-06-09,559.0,617.0,548.0,617.0,JFL
2024-06-10,605.0,605.0,555.3,563.5,JFL
2024-06-11,552.3,576.0,541.0,572.9,JFL
2024-06-12,572.0,577.3,554.0,554.0,JFL
2024-06-13,543.0,563.0,540.0,540.0,JFL
2024-06-16,550.0,552.7,536.2,546.8,JFL
2024-06-18,557.7,557.7,534.0,535.0,JFL
2024-06-19,524.3,565.0,524.3,555.0,JFL
2024-06-20,543.9,566.4,543.9,555.0,JFL
2024-06-23,566.0,575.7,555.0,570.0,JFL
2024-06-24,581.0,612.0,565.0,599.0,JFL
2024-06-25,587.1,615.9,577.0,577.0,JFL
2024-06-26,588.0,596.2,566.2,578.0,JFL
2024-06-27,570.0,599.0,570.0,585.0,JFL
2024-06-30,573.3,620.0,573.3,596.0,JFL
2024-07-01,584.1,624.8,584.1,605.0,JFL
2024-07-02,617.1,653.8,605.0,631.1,JFL
2024-07-03,620.0,679.0,620.0,674.9,JFL
2024-07-04,674.0,682.0,643.0,649.9,JFL
2024-07-07,649.0,680.2,635.1,680.2,JFL
2024-07-08,693.8,693.8,641.0,671.9,JFL
2024-07-09,680.0,720.0,632.0,650.0,JFL
2024-07-10,663.0,700.0,663.0,694.9,JFL
2024-07-11,681.1,755.8,681.1,755.8,JFL
2024-07-14,750.0,831.0,700.0,825.0,JFL
2024-07-15,808.5,808.5,742.5,742.5,JFL
2024-07-16,727.7,743.5,686.0,718.0,JFL
2024-07-17,703.7,765.0,703.7,746.0,JFL
2024-07-18,731.1,777.7,710.6,724.0,JFL
2024-07-21,730.0,749.0,710.0,725.0,JFL
2024-07-22,716.0,737.9,708.6,715.0,JFL
2024-07-23,715.0,730.0,701.0,718.2,JFL
2024-07-24,730.0,739.0,718.0,719.0,JFL
2024-07-25,732.0,733.0,717.0,717.5,JFL
2024-07-28,730.0,731.8,705.6,716.4,JFL
2024-07-29,727.0,782.0,715.0,765.1,JFL
2024-07-30,780.4,819.9,765.0,808.0,JFL
2024-07-31,815.0,880.0,808.0,855.0,JFL
2024-08-01,855.0,879.0,799.7,815.0,JFL
2024-08-05,815.0,825.0,740.0,770.0,JFL
2024-08-06,754.6,755.0,700.0,705.0,JFL
2024-08-07,690.9,771.0,690.0,743.9,JFL
2024-08-08,729.1,740.0,710.0,715.0,JFL
2024-08-11,720.0,740.0,714.1,720.0,JFL
2024-08-12,734.4,770.0,730.0,751.9,JFL
2024-08-13,766.9,782.0,740.0,754.0,JFL
2024-08-14,769.0,816.0,745.1,790.5,JFL
2024-08-15,806.0,820.0,755.0,763.0,JFL
2024-08-18,748.0,808.0,726.0,749.9,JFL
2024-08-21,764.8,790.0,764.0,789.0,JFL
2024-08-22,804.0,815.0,777.0,778.0,JFL
2024-08-25,793.5,793.5,738.0,741.0,JFL
2024-08-27,755.0,755.0,695.0,702.0,JFL
2024-08-28,688.0,743.0,686.0,688.0,JFL
2024-08-29,700.0,714.0,670.0,670.0,JFL
2024-09-01,683.4,683.4,648.1,648.1,JFL
2024-09-02,650.0,704.0,645.0,700.0,JFL
2024-09-03,714.0,721.0,689.0,695.0,JFL
2024-09-04,704.0,708.0,648.0,655.0,JFL
2024-09-05,650.0,668.1,638.1,649.9,JFL
2024-09-08,637.0,670.0,633.0,635.0,JFL
2024-09-09,644.0,644.0,622.0,623.5,JFL
2024-09-10,635.0,645.0,612.0,618.0,JFL
2024-09-11,630.0,630.3,611.0,615.0,JFL
2024-09-12,615.0,645.0,615.0,644.0,JFL
2024-09-15,656.8,658.0,620.0,622.0,JFL
2024-09-16,633.0,633.0,583.5,585.0,JFL
2024-09-18,575.0,590.0,564.0,567.0,JFL
2024-09-22,578.3,600.0,569.0,576.0,JFL
2024-09-23,577.0,577.0,525.0,535.0,JFL
2024-09-24,536.0,545.7,510.0,511.0,JFL
2024-09-25,520.0,540.0,500.0,535.5,JFL
2024-09-26,546.2,553.5,518.0,521.0,JFL
2024-09-29,520.0,537.5,511.2,527.0,JFL
2024-09-30,527.1,550.4,527.0,550.0,JFL
2024-10-01,550.0,605.0,550.0,605.0,JFL
2024-10-02,616.0,630.0,596.0,602.0,JFL
2024-10-06,610.0,647.0,600.0,641.0,JFL
2024-10-07,652.0,675.0,618.5,640.0,JFL
2024-10-08,640.0,649.0,615.1,620.9,JFL
2024-10-09,630.0,631.9,611.3,616.0,JFL
2024-10-15,628.0,677.6,628.0,677.6,JFL
2024-10-16,691.1,713.8,679.0,694.0,JFL
2024-10-17,681.0,703.9,675.0,686.0,JFL
2024-10-20,672.3,688.0,650.0,656.0,JFL
2024-10-21,669.0,669.0,625.0,629.5,JFL
2024-10-22,640.0,655.0,630.1,649.0,JFL
2024-10-23,650.0,680.0,642.4,660.0,JFL
2024-10-24,673.2,699.0,661.0,666.0,JFL
2024-10-27,679.3,727.0,679.0,705.3,JFL
2024-10-28,710.1,775.8,710.0,775.8,JFL
2024-10-29,791.3,823.0,787.1,789.5,JFL
2024-10-30,775.0,785.0,750.0,750.8,JFL
